episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,71,-0.0027751998738694914,-0.0015433692369875894,-0.014084507042253521,-0.005460483276882819,-0.19703919104473389,-0.10957921582611885,-1.0,-0.38769431265868015,1,False,True,1761732449.77994
2,242,-0.0024089304490297046,-0.0002886525052175862,-0.004132231404958678,-0.0010772532227241592,-0.5829611686651885,-0.06985390626265586,-1.0,-0.2606952798992465,1,False,True,1761732453.784384
3,67,-0.0021590932999288135,0.0012102182662855443,0.0,0.0,-0.1446592510952305,0.08108462384113146,0.0,0.0,0,False,True,1761732454.404784
4,23,-0.0015102913706935435,0.004754841576877049,0.0,0.0,-0.0347367015259515,0.10936135626817213,0.0,0.0,0,False,True,1761732456.074546
5,72,-0.0027312018828111774,-0.0020384771905748475,0.0,-0.0033490174339732928,-0.19664653556240477,-0.14677035772138902,0.0,-0.2411292552460771,0,False,True,1761732457.8520792
6,296,-0.002874935097713729,-0.0023405770376745965,0.0,-0.0012376838938856665,-0.8509807889232638,-0.6928108031516805,0.0,-0.36635443259015726,0,False,True,1761732461.4237356
7,152,-0.0016368977453809386,0.0036220180771591257,-0.006578947368421052,-0.0018904895896493092,-0.24880845729790266,0.5505467477281871,-1.0,-0.287354417626695,1,False,True,1761732478.5941036
8,130,-0.0027770343971650533,-0.0019193103760134134,-0.007692307692307693,-0.006480107586066768,-0.36101447163145695,-0.24951034888174373,-1.0,-0.8424139861886798,1,False,True,1761732479.842286
9,142,-0.0019270457410976384,0.0020382889936694615,-0.014084507042253521,-0.0081941023965768,-0.27364049523586464,0.2894370371010635,-2.0,-1.1635625403139056,2,False,True,1761732481.6532562
10,62,-0.0024387463470029566,-0.00018221578730755777,0.0,-0.0038592236647669465,-0.1512022735141833,-0.011297378813068581,0.0,-0.2392718672155507,0,False,True,1761732483.7662325
11,269,-0.002348840254478034,0.0003003472834852913,-0.0037174721189591076,-0.0064127710569562195,-0.6318380284545911,0.08079341925754335,-1.0,-1.725035414321223,1,False,True,1761732486.0938778
12,237,-0.0029035483594375307,-0.0022713683835970597,0.0,0.0,-0.6881409611866948,-0.5383143069125031,0.0,0.0,0,False,True,1761732487.7646265
13,72,-0.0015801679595047445,0.0036659001394018353,0.0,0.0,-0.11377209308434161,0.26394481003693215,0.0,0.0,0,False,True,1761732488.4721217
14,93,-0.003283603628440558,-0.003761312743183179,-0.053763440860215055,-0.021188286104604662,-0.30537513744497186,-0.3498020851160356,-5.0,-1.9705106077282335,5,False,True,1761732489.890147
15,74,-0.0018010470723388448,0.0029456574959822817,-0.013513513513513514,-0.009027885450992519,-0.13327748335307452,0.21797865470268885,-1.0,-0.6680635233734464,1,False,True,1761732506.0332327
16,76,-0.0012049744663736996,0.0057498763903948,0.0,-0.002490601527071656,-0.09157805944440117,0.4369906056700048,0.0,-0.18928571605744587,0,False,True,1761732507.8994863
17,22,-0.0009864016424639542,0.0069618700799918,0.0,0.0,-0.021700836134206994,0.1531611417598196,0.0,0.0,0,False,True,1761732508.807908
18,65,-0.0019282684337637366,0.002002429667273862,0.0,-0.007995891527118095,-0.12533744819464288,0.13015792837280105,0.0,-0.5197329492626762,0,False,True,1761732511.2903306
19,155,-0.001946581885573004,0.0018958683883577884,0.0,-0.0015093037326380926,-0.30172019226381563,0.2938596001954572,0.0,-0.23394207855890434,0,False,True,1761732514.897602
20,72,-0.0007064897256971834,0.009852412903384422,0.0,0.0,-0.0508672602501972,0.7093737290436785,0.0,0.0,0,True,False,1761732516.7113361
21,105,-0.0010791214585347169,0.006151330330898188,-0.009523809523809525,-0.0017812984640840112,-0.11330775314614527,0.6458896847443097,-1.0,-0.18703633872882117,1,False,True,1761732534.8100636
22,124,-0.0011793224409873144,0.006967612509438536,0.0,-0.003749704071914032,-0.146235982682427,0.8639839511703785,0.0,-0.46496330491733995,0,True,False,1761732536.4952965
23,35,-0.0017692684286397214,0.002965083467492148,-0.02857142857142857,-0.026001151518222847,-0.06192439500239025,0.10377792136222519,-1.0,-0.9100403031377996,1,False,True,1761732538.2276075
24,137,-0.000865642656668152,0.007780907608197534,0.0,-0.0003074116962934298,-0.11859304396353681,1.0659843423230622,0.0,-0.04211540239219989,0,True,False,1761732540.3940861
25,62,-0.0007148686304510961,0.010244171906645332,0.0,-3.8005462222070656e-05,-0.04432185508796796,0.6351386582120105,0.0,-0.0023563386577683805,0,True,False,1761732541.052992
26,356,-0.001835533742071821,0.0027125054520945858,-0.0028089887640449437,-0.0017977241551567762,-0.6534500121775683,0.9656519409456725,-1.0,-0.6399897992358123,1,True,False,1761732544.3168848
27,103,-0.0008029921085933778,0.008986896941593254,-0.019417475728155338,-0.006226541882322179,-0.08270818718511791,0.9256503849841052,-2.0,-0.6413338138791844,2,True,False,1761732545.3856156
28,59,-0.0009618296252520638,0.009477698628256382,-0.01694915254237288,-0.003568562032145895,-0.05674794788987176,0.5591842190671266,-1.0,-0.2105451598966078,1,True,False,1761732546.0493944
29,17,-0.0003955315412429948,0.017178084736272622,-0.058823529411764705,-0.015295130704652807,-0.0067240362011309115,0.2920274405166346,-1.0,-0.2600172219790977,1,True,False,1761732547.0846946
30,46,-0.0015015960538031512,0.004031621188270684,-0.021739130434782608,-0.005485230886009191,-0.06907341847494496,0.18545457466045145,-1.0,-0.2523206207564228,1,False,True,1761732566.3762405
31,37,-0.000637147826083605,0.012481972151240356,-0.02702702702702703,-0.005601635148108209,-0.023574469565093382,0.46183296959589315,-1.0,-0.20726050048000372,1,True,False,1761732567.576367
32,32,-0.0005455389401034423,0.007593465169437127,-0.03125,-0.015338475866934544,-0.017457246083310153,0.24299088542198807,-1.0,-0.4908312277419054,1,False,True,1761732568.5966582
33,111,-0.0008958537775203478,0.007190854104489767,0.0,-0.008149563584897912,-0.0994397693047586,0.7981848055983641,0.0,-0.9046015579236681,0,True,True,1761732570.6220748
34,64,-0.0006380572912959908,0.010140141708527018,0.0,0.0,-0.04083566664294341,0.6489690693457292,0.0,0.0,0,True,False,1761732571.2042012
35,89,-0.000760978748175926,0.00915346543642262,0.0,0.0,-0.06772710858765742,0.8146584238416131,0.0,0.0,0,True,False,1761732572.220515
36,57,-0.0008066445824923291,0.010341456298920911,0.0,0.0,-0.04597874120206276,0.5894630090384919,0.0,0.0,0,True,False,1761732572.845621
37,92,-0.0007519383382500178,0.009279138225284584,-0.010869565217391304,-0.004247643493484214,-0.06917832711900164,0.8536807167261816,-1.0,-0.39078320140054773,1,True,False,1761732574.4808018
38,115,-0.0008318400729947519,0.00876779140736357,-0.008695652173913044,-0.0015749368692325873,-0.09566160839439647,1.0082960118468105,-1.0,-0.18111773996174754,1,True,False,1761732575.9042044
39,58,-0.0018876048160187371,0.0024419151634470465,0.0,0.0,-0.10948107932908675,0.1416310794799287,0.0,0.0,0,False,True,1761732576.9964435
40,24,-0.001366608490550241,0.005849093092789431,0.0,0.0,-0.03279860377320578,0.14037823422694634,0.0,0.0,0,False,True,1761732577.847698
41,99,-0.0006903790039526885,0.009281416632018027,0.0,0.0,-0.06834752139131617,0.9188602465697847,0.0,0.0,0,True,False,1761732607.5155113
42,58,-0.0006477739015956938,0.009921960412823606,0.0,-0.00830735361110413,-0.03757088629255024,0.5754737039437692,0.0,-0.4818265094440396,0,True,False,1761732608.0819356
43,84,-0.0011343453919096173,0.00791161624737546,-0.011904761904761904,-0.01000726539114549,-0.09528501292040785,0.6645757647795386,-1.0,-0.8406102928562212,1,True,False,1761732609.399305
44,31,-0.00074866431463631,0.007560105224855276,0.0,0.0,-0.02320859375372561,0.23436326197051355,0.0,0.0,0,False,True,1761732609.9310398
45,98,-0.0006726169634293113,0.009509826249586859,0.0,0.0,-0.0659164624160725,0.9319629724595122,0.0,0.0,0,True,False,1761732611.6651747
