episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,11,-0.021919330110966317,0.010838635215409488,0.0,0.0,-0.24111263122062948,0.11922498736950438,0.0,0.0,0,1761303857.377654
2,1,-0.0029353156146000475,0.03431473704915766,0.0,0.0,-0.0029353156146000475,0.03431473704915766,0.0,0.0,0,1761303858.3651788
3,103,-0.04319200492123518,-0.003017583575067549,0.0,-8.15343002581139e-05,-4.448776506887223,-0.31081110823195757,0.0,-0.008398032926585731,0,1761303859.3321724
4,44,-0.015796093118265776,0.011755825017947393,0.0,-0.0019596175760590723,-0.6950280972036942,0.5172563007896853,0.0,-0.08622317334659918,0,1761303860.1745965
5,1,-0.0019444029331809045,0.034518893395997896,-3.0,0.0,-0.0019444029331809045,0.034518893395997896,-3.0,0.0,1,1761303860.2205422
6,3,-0.005514032883162957,0.02956326447258754,-1.0,-0.1438836098568658,-0.01654209864948887,0.08868979341776262,-3.0,-0.4316508295705974,1,1761303860.2865934
7,40,-0.012072660712880432,0.01473627532500918,-0.075,-0.03163169053800689,-0.4829064285152173,0.5894510130003672,-3.0,-1.2652676215202758,1,1761303860.7053978
8,31,-0.015192529302331873,0.012076936015008756,0.0,0.0,-0.47096840837228804,0.37438501646527145,0.0,0.0,0,1761303861.0632675
9,42,-0.03564791268550422,-0.0020220723552826967,0.0,0.0,-1.4972123327911773,-0.08492703892187325,0.0,0.0,0,1761303861.4687927
10,19,-0.013933939076337448,0.014085273896356738,0.0,0.0,-0.2647448424504115,0.267620204030778,0.0,0.0,0,1761303929.0249007
11,31,-0.008784696842419757,0.017466615056352056,-0.0967741935483871,-0.035066744838492904,-0.27232560211501244,0.5414650667469137,-3.0,-1.08706908999328,1,1761303929.3713317
12,1,-0.002909727976670783,0.03431836037690128,0.0,0.0,-0.002909727976670783,0.03431836037690128,0.0,0.0,0,1761303929.4185302
13,12,-0.003795889596254431,0.10378611716453583,0.0,0.0,-0.04555067515505317,1.2454334059744299,0.0,0.0,0,1761303929.6075802
14,76,-0.028150805050549062,0.004147662040028959,0.0,0.0,-2.139461183841729,0.3152223150422009,0.0,0.0,0,1761303933.9423892
15,249,-0.021618177953103793,0.010030259892237091,0.0,-0.0005099530662799349,-5.382926310322844,2.4975347131670356,0.0,-0.1269783135037038,0,1761303998.1674418
16,48,-0.018516509217949905,0.009023733727352348,0.0,0.0,-0.8887924424615955,0.4331392189129127,0.0,0.0,0,1761303998.737422
17,19,-0.006396651508761942,0.01855466023912317,0.0,0.0,-0.1215363786664769,0.3525385445433402,0.0,0.0,0,1761303999.8494802
18,20,-0.007927899363531528,0.01872188023900615,-0.15,-0.04665652057936146,-0.15855798727063056,0.374437604780123,-3.0,-0.9331304115872292,1,1761304000.057253
19,138,-0.01234773404676643,0.011651383839382462,0.0,0.0,-1.7039872984537674,1.6078909698347799,0.0,0.0,0,1761304001.1311584
20,67,-0.007653130646845431,0.03146762631201205,0.0,0.0,-0.5127597533386439,2.108330962904807,0.0,0.0,0,1761304001.7744844
21,2,-0.004623575063281404,0.0318641207569923,0.0,0.0,-0.009247150126562808,0.0637282415139846,0.0,0.0,0,1761304065.9500136
22,23,-0.011727330314580115,0.016731029738324698,0.0,0.0,-0.26972859723534265,0.3848136839814681,0.0,0.0,0,1761304066.2534955
23,7,-0.0024842442797487108,0.024517293588518792,-0.42857142857142855,-0.04659538273042519,-0.017389709958240976,0.17162105511963155,-3.0,-0.32616767911297634,1,1761304068.8005826
24,23,-0.010950708012096287,0.016916652101213625,0.0,0.0,-0.2518662842782146,0.3890829983279134,0.0,0.0,0,1761304069.0422096
25,66,-0.014471882520011033,0.010874421680535694,-0.045454545454545456,-0.016139559739177602,-0.9551442463207281,0.7177118309153558,-3.0,-1.0652109427857217,1,1761304144.8792546
26,26,-0.010481066859168463,0.016941185505215096,-0.11538461538461539,-0.04791114123605926,-0.27250773833838005,0.4404708231355925,-3.0,-1.2456896721375408,1,1761304145.124774
27,6,-0.0025085289611189525,0.02540150863681993,0.0,0.0,-0.015051173766713714,0.15240905182091957,0.0,0.0,0,1761304145.2073529
28,29,-0.005645251727674931,0.017400481196205596,0.0,0.0,-0.163712300102573,0.5046139546899623,0.0,0.0,0,1761304145.4888113
29,34,-0.005812076819249005,0.019186097402051856,-0.08823529411764706,-0.15922500307821116,-0.19761061185446616,0.6523273116697631,-3.0,-5.41365010465918,1,1761304145.8621821
30,50,-0.011169424409763384,0.013753611657000998,0.0,0.0,-0.5584712204881692,0.6876805828500498,0.0,0.0,0,1761304146.4753315
31,100,-0.010194537111240807,0.013488699443661213,0.0,-0.005140109177574674,-1.0194537111240807,1.3488699443661214,0.0,-0.5140109177574674,0,1761304147.7443638
32,10,-0.015742113135338597,0.016418026023680365,0.0,0.0,-0.15742113135338595,0.16418026023680365,0.0,0.0,0,1761304147.863473
33,3,-0.004038743471440885,0.030190375135586422,-1.0,-0.1696893334338455,-0.012116230414322653,0.09057112540675927,-3.0,-0.5090680003015365,1,1761304147.9139378
34,13,-0.007126835125486656,0.01979863462621305,-0.23076923076923078,-0.07946723967762623,-0.09264885663132653,0.25738225014076965,-3.0,-1.033074115809141,1,1761304148.0575926
35,2,-0.006682898327422699,0.5171067622351582,0.0,0.0,-0.013365796654845398,1.0342135244703163,0.0,0.0,0,1761304148.1341856
36,15,-0.011810823171385014,0.0167761646771804,0.0,0.0,-0.1771623475707752,0.251642470157706,0.0,0.0,0,1761304149.202212
37,20,-0.00742766279429647,0.01706254233865927,0.0,-0.024528951123484737,-0.1485532558859294,0.3412508467731854,0.0,-0.49057902246969476,0,1761304149.4320755
38,1,-0.002931030911109294,0.0343157214252332,0.0,0.0,-0.002931030911109294,0.0343157214252332,0.0,0.0,0,1761304149.5045545
39,6,-0.0013902215729016225,0.025706686339237856,0.0,0.0,-0.008341329437409735,0.15424011803542714,0.0,0.0,0,1761304149.6152773
40,18,-0.00452126918828078,0.020583546551148992,0.0,0.0,-0.08138284538905405,0.37050383792068187,0.0,0.0,0,1761304149.8921723
41,39,-0.015031577938416727,0.012435248349001381,0.0,0.0,-0.5862315395982524,0.48497468561105384,0.0,0.0,0,1761304150.2764807
42,3,-0.0021991342419350204,0.030648795460137174,0.0,0.0,-0.006597402725805061,0.09194638638041153,0.0,0.0,0,1761304150.32847
43,175,-0.008379309111066194,0.01638067475545817,0.0,-0.021356427118926224,-1.466379094436584,2.8666180822051794,0.0,-3.737374745812089,0,1761304230.0037665
44,30,-0.00474473406445755,0.018850676164429845,0.0,0.0,-0.1423420219337265,0.5655202849328953,0.0,0.0,0,1761304230.373039
45,18,-0.00966858437198354,0.07051750435275235,0.0,-0.02320948054096852,-0.17403451869570372,1.2693150783495424,0.0,-0.4177706497374334,0,1761304230.6221092
46,30,-0.006160376598874314,0.019119648465741636,0.0,-0.011546392763605612,-0.18481129796622942,0.573589453972249,0.0,-0.34639178290816836,0,1761304231.771344
47,15,-0.006156459540133057,0.020596750375403518,0.0,0.0,-0.09234689310199586,0.30895125563105275,0.0,0.0,0,1761304231.958097
48,1,-0.002901191176270348,0.03431932608514954,0.0,0.0,-0.002901191176270348,0.03431932608514954,0.0,0.0,0,1761304231.9919152
49,106,-0.009855070044880036,0.019839115572660326,0.0,0.0,-1.0446374247572838,2.1029462507019945,0.0,0.0,0,1761304232.9832742
50,1,-0.0029286427608075237,0.03431563211358046,-3.0,0.0,-0.0029286427608075237,0.03431563211358046,-3.0,0.0,1,1761304233.1596854
51,14,-0.003686927891103847,0.02063941946105598,-0.21428571428571427,-0.04081969815912843,-0.05161699047545386,0.2889518724547837,-3.0,-0.5714757742277979,1,1761304233.3230414
52,45,-0.00572101332411278,0.04023772698146109,0.0,0.0,-0.25744559958507507,1.810697714165749,0.0,0.0,0,1761304233.7452433
53,81,-0.00848270411605125,0.028720906605608294,0.0,0.0,-0.6870990334001513,2.3263934350542717,0.0,0.0,0,1761304234.7829545
54,70,-0.006427739057819032,0.031158551378369762,0.0,0.0,-0.44994173404733223,2.1810985964858833,0.0,0.0,0,1761304315.6151779
55,97,-0.007805723550005571,0.02700939762527416,0.0,-0.0505824043406208,-0.7571551843505404,2.6199115696515936,0.0,-4.9064932210402175,0,1761304316.6235964
56,33,-0.008821079373996482,0.04742745869318216,0.0,0.0,-0.29109561934188394,1.5651061368750114,0.0,0.0,0,1761304317.1134853
57,12,-0.007405659091345989,0.020144881207218458,0.0,0.0,-0.08886790909615187,0.2417385744866215,0.0,0.0,0,1761304317.8424704
58,26,-0.004094735754752829,0.018180379182384857,0.0,0.0,-0.10646312962357356,0.4726898587420063,0.0,0.0,0,1761304318.1413662
59,12,-0.005869205990369756,0.02107019666930589,-0.25,-0.09021757576486585,-0.07043047188443707,0.2528423600316707,-3.0,-1.0826109091783902,1,1761304318.2922766
60,12,-0.005303326896895117,0.020903678055862938,0.0,-0.05312142740932659,-0.0636399227627414,0.25084413667035527,0.0,-0.6374571289119191,0,1761304318.49614
61,5,-0.002881796721432482,0.026786635004930726,0.0,0.0,-0.01440898360716241,0.13393317502465363,0.0,0.0,0,1761304318.6028206
62,95,-0.007714249745242696,0.0265556280000838,0.0,0.0,-0.7328537257980561,2.522784660007961,0.0,0.0,0,1761304319.6322296
63,1,-0.0029093094956399042,0.03431829422594879,0.0,0.0,-0.0029093094956399042,0.03431829422594879,0.0,0.0,0,1761304319.8035812
64,1,-0.0029444746213906936,0.03431396925692898,0.0,0.0,-0.0029444746213906936,0.03431396925692898,0.0,0.0,0,1761304319.8502576
65,51,-0.006782607698284493,0.036330438230550294,0.0,-0.020805066681890517,-0.34591299261250913,1.852852349758065,0.0,-1.0610584007764163,0,1761304320.330009
66,12,-0.0035915570399344602,0.021639011662978158,0.0,0.0,-0.04309868447921352,0.2596681399557379,0.0,0.0,0,1761304321.010471
67,10,-0.001959657576089039,0.023091745250408423,0.0,0.0,-0.01959657576089039,0.23091745250408424,0.0,0.0,0,1761304321.133132
68,1,-0.002275706656440701,0.0344635370758094,-3.0,0.0,-0.002275706656440701,0.0344635370758094,-3.0,0.0,1,1761304321.1842573
