episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,62,-0.0038317671699535888,0.002620310298352762,0.0,0.0,0.0,-0.005000000000000003,0.1357920271883638,-0.2375695645371225,0.16245923849787125,0.0,0.0,0.0,-0.31000000000000016,8.419105685678556,0,False,True,False,1764700463.7252207
2,13,-0.003214104818235043,0.004931526548758806,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.14530029145176881,-0.04178336263705556,0.06410984513386447,-15.0,0.0,0.0,-0.06499999999999999,1.8889037888729945,1,False,True,False,1764700466.2234168
3,140,-0.005358561632397612,-0.0034466056603693713,0.0,0.0,-0.014285714285714285,-0.005000000000000004,0.05115814246203454,-0.7501986285356657,-0.482524792451712,0.0,0.0,-2.0,-0.7000000000000005,7.162139944684835,0,False,False,True,1764700484.4220605
4,12,-0.0015137508725777832,0.01130650566360103,-1.25,0.0,0.0,-0.004999999999999999,0.16268420872589162,-0.0181650104709334,0.13567806796321236,-15.0,0.0,0.0,-0.05999999999999999,1.9522105047106995,1,False,True,False,1764700491.8708973
5,4,-0.0011406513714746428,0.008990091007175738,-3.75,0.0,0.0,-0.005,0.7405625229846602,-0.004562605485898571,0.03596036402870295,-15.0,0.0,0.0,-0.02,2.9622500919386408,1,False,True,False,1764700500.0944824
6,9,-0.004972878702507108,-0.001182038326664772,0.0,0.0,-0.2222222222222222,-0.005,0.0,-0.04475590832256397,-0.010638344939982947,0.0,0.0,-2.0,-0.045,0.0,0,False,False,True,1764700515.1473196
7,61,-0.004778002429454902,0.0008778088296616772,0.0,0.0,-0.03278688524590164,-0.005000000000000003,0.0,-0.29145814819674903,0.05354633860936231,0.0,0.0,-2.0,-0.30500000000000016,0.0,0,False,False,True,1764700563.7331634
8,105,-0.004649072321218362,-0.0010430656283496734,0.0,0.0,-0.01904761904761905,-0.005000000000000004,0.00023233799907424905,-0.488152593727928,-0.10952189097671572,0.0,0.0,-2.0,-0.5250000000000004,0.02439548990279615,0,False,False,True,1764700579.8181632
9,31,-0.003442888360298449,0.004992626601811511,0.0,0.0,-0.06451612903225806,-0.005000000000000002,0.0,-0.10672953916925192,0.15477142465615684,0.0,0.0,-2.0,-0.15500000000000005,0.0,0,False,False,True,1764700598.645009
10,8,-0.0026185929225847507,0.004660463567851367,-1.875,0.0,0.0,-0.005,0.2946964524848458,-0.020948743380678005,0.037283708542810934,-15.0,0.0,0.0,-0.04,2.357571619878766,1,False,True,False,1764700619.4471266
11,24,-0.0045756530787934065,0.00016511095985176824,-0.625,0.0,0.0,-0.005000000000000002,0.1114230590396908,-0.10981567389104176,0.0039626630364424376,-15.0,0.0,0.0,-0.12000000000000004,2.674153416952579,1,False,True,False,1764700674.932416
12,50,-0.0021908861161049065,0.004602098673791093,-0.9,0.0,0.0,-0.005000000000000002,0.07319202744667536,-0.10954430580524532,0.23010493368955465,-45.0,0.0,0.0,-0.2500000000000001,3.6596013723337677,3,False,True,False,1764700714.3783972
13,296,-0.004030030217688834,0.000682504825621468,0.0,0.0,-0.006756756756756757,-0.004999999999999968,0.07332032032811528,-1.192888944435895,0.20202142838395454,0.0,0.0,-2.0,-1.4799999999999904,21.70281481712212,0,False,False,True,1764700767.0411308
14,53,-0.0012292899146060694,0.013918039990493798,-0.2830188679245283,0.0,0.0,-0.005000000000000003,0.0559904930370683,-0.06515236547412168,0.7376561194961713,-15.0,0.0,0.0,-0.2650000000000001,2.96749613096462,1,False,True,False,1764700773.8068655
15,7,-0.0023635105537300025,0.009503332469182826,0.0,0.0,0.0,-0.005,0.3670616158316299,-0.016544573876110018,0.06652332728427979,0.0,0.0,0.0,-0.035,2.5694313108214093,0,False,True,False,1764700789.6864471
16,9,-0.0036542994172650803,0.0016227320883096283,-1.6666666666666667,0.0,0.0,-0.005,0.25265202071751186,-0.03288869475538572,0.014604588794786655,-15.0,0.0,0.0,-0.045,2.273868186457607,1,False,True,False,1764700811.4167132
17,79,-0.00358222507127336,0.0025464021207394555,0.0,0.0,-0.02531645569620253,-0.005000000000000003,0.045314381875183336,-0.28299578063059544,0.20116576753841697,0.0,0.0,-2.0,-0.39500000000000024,3.5798361681394835,0,False,False,True,1764700852.7468421
18,10,-0.0031750680848077134,0.00238046027995229,0.0,0.0,0.0,-0.004999999999999999,0.4221275956077756,-0.03175068084807713,0.0238046027995229,0.0,0.0,0.0,-0.049999999999999996,4.221275956077756,0,False,True,False,1764700882.708675
19,79,-0.0010445266430123424,0.0401591498512637,0.0,0.0,0.0,-0.005000000000000003,0.4449833121228746,-0.08251760479797506,3.172572838249832,0.0,0.0,0.0,-0.39500000000000024,35.1536816577071,0,True,False,False,1764700923.377177
20,35,-0.0014105807363122686,0.006279265076253708,0.0,0.0,0.0,-0.005000000000000002,0.11388282401619519,-0.0493703257709294,0.2197742776688798,0.0,0.0,0.0,-0.17500000000000007,3.985898840566832,0,False,True,False,1764700938.8835049
21,6,-0.002030879827892059,0.006876679416755516,-2.5,0.0,0.0,-0.005,0.47157133189367234,-0.012185278967352354,0.041260076500533094,-15.0,0.0,0.0,-0.030000000000000002,2.829427991362034,1,False,True,False,1764700961.982047
22,10,-0.0012085698854873794,0.009578245111081274,0.0,0.0,0.0,-0.004999999999999999,0.2311719555098759,-0.012085698854873794,0.09578245111081274,0.0,0.0,0.0,-0.049999999999999996,2.311719555098759,0,False,True,False,1764700989.6290529
23,20,-0.0010256749709618403,0.008325064225995882,-0.75,0.0,0.0,-0.005000000000000001,0.10130319368175549,-0.020513499419236806,0.16650128451991764,-15.0,0.0,0.0,-0.10000000000000002,2.0260638736351098,1,False,True,False,1764701007.2711918
24,14,-0.0020359893169238593,0.005337179941399309,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.23073136660294113,-0.028503850436934028,0.07472051917959033,-15.0,0.0,0.0,-0.06999999999999999,3.230239132441176,1,False,True,False,1764701028.1192417
25,35,-0.0007661801851170243,0.016435043963845628,0.0,0.0,0.0,-0.005000000000000002,0.09955244733742132,-0.02681630647909585,0.575226538734597,0.0,0.0,0.0,-0.17500000000000007,3.484335656809746,0,False,True,False,1764701052.2365572
