episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,5,-0.001368274984991689,0.01118698516143941,-3.0,0.0,0.0,-0.005,0.46265629898821325,-0.006841374924958445,0.055934925807197056,-15.0,0.0,0.0,-0.025,2.3132814949410663,1,False,True,False,1764700459.180703
2,26,-0.002943474942557844,0.009648449364614346,0.0,0.0,0.0,-0.005000000000000001,0.04904778272142148,-0.07653034850650395,0.250859683479973,0.0,0.0,0.0,-0.13000000000000003,1.2752423507569586,0,False,True,False,1764700466.9371624
3,13,-0.0007246178074879742,0.015942812045520165,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.1376067742284002,-0.009420031497343663,0.20725655659176212,-15.0,0.0,0.0,-0.06499999999999999,1.7888880649692027,1,False,True,False,1764700475.768821
4,12,-0.0016651491595781442,0.007183080961475796,-1.25,0.0,0.0,-0.004999999999999999,0.12135664847533341,-0.01998178991493773,0.08619697153770955,-15.0,0.0,0.0,-0.05999999999999999,1.456279781704001,1,False,True,False,1764700491.8708973
5,1,-0.0007306997893703303,2.0,0.0,0.0,0.0,-0.005,0.0,-0.0007306997893703303,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764700499.6962664
6,14,-0.004233747914995106,0.00034308252712633713,0.0,0.0,0.0,-0.004999999999999999,0.17244425229339666,-0.05927247080993149,0.00480315537976872,0.0,0.0,0.0,-0.06999999999999999,2.4142195321075532,0,False,True,False,1764700515.8682926
7,17,-0.0031857957862179973,0.003917988196576209,0.0,0.0,0.0,-0.005,0.29452674824358693,-0.054158528365705956,0.06660579934179556,0.0,0.0,0.0,-0.085,5.006954720140978,0,False,True,False,1764700557.899791
8,16,-0.002840839011316332,0.0049905465551896705,-0.9375,0.0,0.0,-0.005,0.18744760284499945,-0.04545342418106131,0.07984874488303473,-15.0,0.0,0.0,-0.08,2.999161645519991,1,False,True,False,1764700567.882127
9,5,-0.0014291056204327344,0.009032098949306233,-3.0,0.0,0.0,-0.005,0.43078643655889676,-0.0071455281021636724,0.045160494746531166,-15.0,0.0,0.0,-0.025,2.1539321827944837,1,False,True,False,1764700594.233173
10,31,-0.007548383618886338,-0.01245185747333387,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.07095485232698995,-0.23399989218547645,-0.38600758167335,-15.0,0.0,0.0,-0.15500000000000005,2.1996004221366885,1,False,True,False,1764700622.5054135
11,33,-0.002460035124879203,0.004190022908969156,0.0,0.0,0.0,-0.005000000000000002,0.1390238053573485,-0.0811811591210137,0.13827075599598215,0.0,0.0,0.0,-0.16500000000000006,4.587785576792501,0,False,True,False,1764700676.2598448
12,74,-0.0014315917311307613,0.04023875518481522,0.0,0.0,0.0,-0.005000000000000003,0.06471374625031642,-0.10593778810367634,2.977667883676326,0.0,0.0,0.0,-0.3700000000000002,4.788817222523416,0,True,False,False,1764700717.4121552
