episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,5,-0.000738649006801992,0.010683012072453701,-3.0,0.0,0.0,-0.005,0.4298226053520045,-0.0036932450340099597,0.05341506036226851,-15.0,0.0,0.0,-0.025,2.1491130267600225,1,False,True,False,1764700459.180703
2,140,-0.004509455059133059,0.0007773179572157301,0.0,0.0,0.0,-0.005000000000000004,0.02200550840649883,-0.6313237082786282,0.10882451401020221,0.0,0.0,0.0,-0.7000000000000005,3.0807711769098365,0,False,True,False,1764700474.8024566
3,9,-0.0035295563812665523,0.004431242700826843,-1.6666666666666667,0.0,0.0,-0.005,0.21507878257398905,-0.03176600743139897,0.039881184307441586,-15.0,0.0,0.0,-0.045,1.9357090431659014,1,False,True,False,1764700475.549579
4,5,-0.0009648427036865858,0.00972901746250665,-3.0,0.0,0.0,-0.005,0.5937463030785127,-0.004824213518432929,0.04864508731253325,-15.0,0.0,0.0,-0.025,2.9687315153925637,1,False,True,False,1764700491.479887
5,13,-0.0022212927572232356,0.006568297845903746,0.0,0.0,-0.15384615384615385,-0.004999999999999999,2.9022999119523078e-05,-0.028876805843902065,0.0853878719967487,0.0,0.0,-2.0,-0.06499999999999999,0.0003772989885538,0,False,False,True,1764700501.487437
6,14,-0.003999504201977114,0.002664109896092654,0.0,0.0,0.0,-0.004999999999999999,0.3365079226874576,-0.05599305882767959,0.03729753854529716,0.0,0.0,0.0,-0.06999999999999999,4.711110917624406,0,False,True,False,1764700515.8682926
7,73,-0.006108663377135655,-0.007846162145352355,-0.410958904109589,0.0,-0.0273972602739726,-0.005000000000000003,0.11362087592024489,-0.44593242653090276,-0.572769836610722,-30.0,0.0,-2.0,-0.3650000000000002,8.294323942177877,2,False,False,True,1764700565.3171046
8,69,-0.003918706166735734,0.0029530641397277476,0.0,0.0,-0.028985507246376812,-0.005000000000000003,0.14158236553195694,-0.2703907255047656,0.20376142564121458,0.0,0.0,-2.0,-0.3450000000000002,9.76918322170503,0,False,False,True,1764700574.7309628
9,20,-0.0022616984982657103,0.007592783010232923,-0.75,0.0,0.0,-0.005000000000000001,0.07364734950074985,-0.04523396996531421,0.15185566020465846,-15.0,0.0,0.0,-0.10000000000000002,1.472946990014997,1,False,True,False,1764700596.4727855
10,400,-0.004853459077597603,-0.0006229499217883913,-0.4875,0.0,0.0,-0.004999999999999948,0.16074288419481608,-1.941383631039041,-0.24917996871535653,-195.0,0.0,0.0,-1.9999999999999793,64.29715367792643,13,False,False,True,1764700671.7277594
11,5,-0.0008248561086812789,0.009748640232050066,-3.0,0.0,0.0,-0.005,0.49317817718053575,-0.004124280543406395,0.04874320116025033,-15.0,0.0,0.0,-0.025,2.4658908859026787,1,False,True,False,1764700672.3079932
12,6,-0.001233614925834684,0.008160065749712453,0.0,0.0,0.0,-0.005,0.5242879718592416,-0.007401689555008103,0.04896039449827472,0.0,0.0,0.0,-0.030000000000000002,3.1457278311554497,0,False,True,False,1764700708.3679457
13,13,-0.0030766177523759274,0.0060902494096393995,0.0,0.0,0.0,-0.004999999999999999,0.15030217061662351,-0.03999603078088706,0.0791732423253122,0.0,0.0,0.0,-0.06499999999999999,1.9539282180161057,0,False,True,False,1764700727.821821
14,52,-0.0019906032839403804,0.012577069257358096,0.0,0.0,-0.038461538461538464,-0.005000000000000003,0.074086375859346,-0.10351137076489979,0.654007601382621,0.0,0.0,-2.0,-0.2600000000000001,3.8524915446859915,0,False,False,True,1764700773.7635639
15,95,-0.0025885831558772176,0.006542086326823928,0.0,0.0,0.0,-0.005000000000000004,0.20330059350437596,-0.24591539980833566,0.6214982010482731,0.0,0.0,0.0,-0.4750000000000003,19.313556382915717,0,False,True,False,1764700801.9952495
16,92,-0.0039729261568759765,-0.00022144884270481263,0.0,0.0,-0.021739130434782608,-0.005000000000000004,0.23996205535864928,-0.36550920643258983,-0.020373293528842762,0.0,0.0,-2.0,-0.4600000000000003,22.076509092995735,0,False,False,True,1764700822.3158195
17,2,-0.0008381586168192234,0.009259456047887693,-7.5,0.0,0.0,-0.005,0.7605291814881175,-0.0016763172336384468,0.018518912095775386,-15.0,0.0,0.0,-0.01,1.521058362976235,1,False,True,False,1764700842.4457033
18,1,-0.0009007618253438575,2.0,0.0,0.0,0.0,-0.005,0.0,-0.0009007618253438575,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764700881.4516485
19,31,-0.007119275124447753,-0.0119943006273257,0.0,0.0,0.0,-0.005000000000000002,0.07683481535940731,-0.22069752885788033,-0.3718233194470967,0.0,0.0,0.0,-0.15500000000000005,2.3818792761416265,0,False,True,False,1764700916.687246
20,12,-0.001755178465162108,0.010424882292174864,-1.25,0.0,0.0,-0.004999999999999999,0.1402286858324192,-0.021062141581945297,0.12509858750609837,-15.0,0.0,0.0,-0.05999999999999999,1.6827442299890305,1,False,True,False,1764700935.7501903
21,3,-0.0009142441341137153,0.011700238398585397,-5.0,0.0,0.0,-0.005,0.4786392004968117,-0.002742732402341146,0.035100715195756194,-15.0,0.0,0.0,-0.015,1.4359176014904351,1,False,True,False,1764700961.5355551
22,99,-0.002506956756389143,0.004592206818472964,-5.151515151515151,0.0,0.0,-0.005000000000000004,0.42659352729101296,-0.24818871888252514,0.45462847502882336,-510.0,0.0,0.0,-0.49500000000000033,42.23275920181028,34,False,True,False,1764701003.8906953
23,12,-0.002644399110476602,0.006456101313168465,-1.25,0.0,0.0,-0.004999999999999999,0.23985517770121745,-0.03173278932571922,0.07747321575802157,-15.0,0.0,0.0,-0.05999999999999999,2.8782621324146094,1,False,True,False,1764701006.0348496
24,8,-0.0008374328491469465,0.009651594301550714,-1.875,0.0,0.0,-0.005,0.40249577966172345,-0.006699462793175572,0.07721275441240572,-15.0,0.0,0.0,-0.04,3.2199662372937876,1,False,True,False,1764701027.303134
25,71,-0.0039357996035790845,0.0012849114248772136,-2.112676056338028,0.0,0.0,-0.005000000000000003,0.44031236072404367,-0.279441771854115,0.09122871116628217,-150.0,0.0,0.0,-0.3550000000000002,31.2621776114071,10,False,True,False,1764701057.7454855
26,10,-0.0020344694247466247,0.008766318331479894,-1.5,0.0,0.0,-0.004999999999999999,0.1995686697923123,-0.02034469424746625,0.08766318331479894,-15.0,0.0,0.0,-0.049999999999999996,1.995686697923123,1,False,True,False,1764701064.6556444
27,15,-0.001147999999725143,0.009284039392805013,-1.0,0.0,0.0,-0.005,0.11599399506280281,-0.017219999995877144,0.1392605908920752,-15.0,0.0,0.0,-0.075,1.739909925942042,1,False,True,False,1764701117.4780726
28,19,-0.0011780975494777837,0.11496743255290096,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.02238385344007789,2.184381218505118,0.0,0.0,0.0,-0.09500000000000001,0.0,0,True,False,False,1764701149.1065705
29,81,-0.0022480866487403018,0.00622012027775352,-0.18518518518518517,0.0,0.0,-0.005000000000000003,0.2054053481100004,-0.18209501854796445,0.5038297424980351,-15.0,0.0,0.0,-0.40500000000000025,16.637833196910034,1,False,True,False,1764701187.7910538
30,11,-0.0017173192590596402,0.005676772897366244,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.5059111499597906,-0.018890511849656042,0.06244450187102868,-15.0,0.0,0.0,-0.05499999999999999,5.565022649557696,1,False,True,False,1764701194.2896547
31,9,-0.0016046537620844894,0.008893586393124542,-1.6666666666666667,0.0,0.0,-0.005,0.30291074244958177,-0.014441883858760404,0.08004227753812088,-15.0,0.0,0.0,-0.045,2.7261966820462358,1,False,True,False,1764701212.9437861
32,14,-0.0030710450126076078,0.0042251650493979765,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.33923332780107224,-0.04299463017650651,0.059152310691571675,-15.0,0.0,0.0,-0.06999999999999999,4.749266589215011,1,False,True,False,1764701236.1539516
