episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,22,-0.0022301972790073,0.00609321205288241,0.0,0.0,0.0,-0.005000000000000001,0.09709389784014602,-0.049064340138160606,0.13405066516341302,0.0,0.0,0.0,-0.11000000000000003,2.1360657524832125,0,False,True,False,1764700460.6843467
2,7,-0.0034945068234403026,0.004597862835372731,-2.142857142857143,0.0,0.0,-0.005,0.3162176762136415,-0.024461547764082117,0.03218503984760912,-15.0,0.0,0.0,-0.035,2.2135237334954905,1,False,True,False,1764700465.872709
3,72,-0.0021039889323800323,0.01179790041752677,0.0,0.0,-0.027777777777777776,-0.005000000000000003,0.1426958935335075,-0.15148720313136232,0.8494488300619274,0.0,0.0,-2.0,-0.3600000000000002,10.27410433441254,0,False,False,True,1764700480.304821
4,5,-0.002424697313393917,0.007640839859059179,0.0,0.0,-0.4,-0.005,0.0003605786458599038,-0.012123486566969585,0.03820419929529589,0.0,0.0,-2.0,-0.025,0.0018028932292995191,0,False,False,True,1764700491.479887
5,101,-0.005040933852544006,-0.0021008744592976246,-1.7821782178217822,0.0,0.0,-0.005000000000000004,0.22918519093509515,-0.5091343191069446,-0.2121883203890601,-180.0,0.0,0.0,-0.5050000000000003,23.14770428444461,12,False,True,False,1764700512.6995575
6,29,-0.004051635403036475,6.676958375608088e-05,0.0,0.0,0.0,-0.005000000000000002,0.07599764246991886,-0.11749742668805778,0.0019363179289263455,0.0,0.0,0.0,-0.14500000000000005,2.203931631627647,0,False,True,False,1764700517.6800992
7,30,-0.0028940294603761662,0.005197646750243075,0.0,0.0,-0.06666666666666667,-0.005000000000000002,4.7837929408467284e-05,-0.08682088381128499,0.15592940250729226,0.0,0.0,-2.0,-0.15000000000000005,0.0014351378822540185,0,False,False,True,1764700559.838528
8,112,-0.004284171536720208,0.0010498197150529906,0.0,0.0,-0.017857142857142856,-0.005000000000000004,0.28067375736658445,-0.4798272121126633,0.11757980808593493,0.0,0.0,-2.0,-0.5600000000000004,31.435460825057458,0,False,False,True,1764700580.969989
9,47,-0.005927080811700603,-0.0061353029073295305,0.0,0.0,-0.0425531914893617,-0.005000000000000003,0.09738597181663798,-0.27857279814992836,-0.2883592366444879,0.0,0.0,-2.0,-0.23500000000000013,4.577140675381985,0,False,False,True,1764700600.8233933
10,3,-0.0012689801306311752,0.009732898653765596,0.0,0.0,-0.6666666666666666,-0.005,0.0,-0.0038069403918935254,0.02919869596129679,0.0,0.0,-2.0,-0.015,0.0,0,False,False,True,1764700618.6639166
11,20,-0.0011528812534727696,0.005490869953901573,0.0,0.0,0.0,-0.005000000000000001,0.23861971344659522,-0.02305762506945539,0.10981739907803145,0.0,0.0,0.0,-0.10000000000000002,4.7723942689319045,0,False,True,False,1764700674.2363002
12,68,-0.0029095431917023806,0.005158349834025027,0.0,0.0,0.0,-0.005000000000000003,0.01832687135285822,-0.1978489370357619,0.35076778871370184,0.0,0.0,0.0,-0.3400000000000002,1.246227251994359,0,False,True,False,1764700716.604961
13,105,-0.001656412128200898,0.0320719673384983,-1.0,0.0,0.0,-0.005000000000000004,0.37709713650238613,-0.1739232734610943,3.3675565705423214,-105.0,0.0,0.0,-0.5250000000000004,39.595199332750546,7,True,False,False,1764700740.956555
14,53,-0.0013493914280673898,0.011906012121243346,-3.3962264150943398,0.0,0.0,-0.005000000000000003,0.28158325923547484,-0.07151774568757166,0.6310186424258973,-180.0,0.0,0.0,-0.2650000000000001,14.923912739480166,12,False,True,False,1764700773.8068655
15,11,-0.001316118106488239,0.009632857096809368,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.16868710539627071,-0.01447729917137063,0.10596142806490305,-15.0,0.0,0.0,-0.05499999999999999,1.8555581593589778,1,False,True,False,1764700790.1942298
16,218,-0.002335383840162908,0.005431090329942755,0.0,0.0,-0.009174311926605505,-0.004999999999999994,0.1986417679686373,-0.5091136771555139,1.1839776919275207,0.0,0.0,-2.0,-1.0899999999999987,43.30390541716293,0,False,False,True,1764700840.7790856
17,31,-0.002099698147908006,0.0062607104223082,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.09613327308528032,-0.06509064258514818,0.1940820230915542,-15.0,0.0,0.0,-0.15500000000000005,2.98013146564369,1,False,True,False,1764700846.115342
18,3,-0.001056796602013876,0.008919900408349446,-5.0,0.0,0.0,-0.005,0.6203301725095763,-0.0031703898060416284,0.026759701225048338,-15.0,0.0,0.0,-0.015,1.860990517528729,1,False,True,False,1764700881.868405
19,16,-0.0034842447879796035,0.0031068898343301066,-0.9375,0.0,0.0,-0.005,0.12394566547300889,-0.055747916607673656,0.049710237349281705,-15.0,0.0,0.0,-0.08,1.9831306475681423,1,False,True,False,1764700914.5734007
20,9,-0.0021878250297878306,0.009687891248125857,0.0,0.0,0.0,-0.005,0.2616431609156648,-0.019690425268090474,0.08719102123313272,0.0,0.0,0.0,-0.045,2.354788448240983,0,False,True,False,1764700935.291459
21,87,-0.0020724967217711637,0.0331267562382096,0.0,0.0,0.0,-0.005000000000000004,0.20997079900900342,-0.18030721479409126,2.882027792724235,0.0,0.0,0.0,-0.4350000000000003,18.267459513783297,0,True,False,False,1764700973.1900108
22,14,-0.0016665319708520962,0.005617688702368577,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.20449591473906087,-0.023331447591929348,0.07864764183316009,-15.0,0.0,0.0,-0.06999999999999999,2.8629428063468523,1,False,True,False,1764700990.1246073
23,84,-0.0029073884429287205,0.031003735023976336,-3.9285714285714284,0.0,0.0,-0.005000000000000003,0.3244538272252953,-0.24422062920601253,2.6043137420140123,-330.0,0.0,0.0,-0.42000000000000026,27.254121486924806,22,True,False,False,1764701016.1577258
24,46,-0.0012660840039218034,0.05437946958075358,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05823986418040296,2.5014556007146647,0.0,0.0,0.0,-0.23000000000000012,0.0,0,True,False,True,1764701033.3511076
25,18,-0.0005448294343174774,0.12450477052682235,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.009806929817714593,2.241085869482802,0.0,0.0,0.0,-0.09000000000000001,0.0,0,True,False,False,1764701049.6630802
26,92,-0.003823531994425363,0.0038181846460714304,0.0,0.0,-0.021739130434782608,-0.005000000000000004,0.070649158247085,-0.3517649434871334,0.3512729874385716,0.0,0.0,-2.0,-0.4600000000000003,6.49972255873182,0,False,False,True,1764701076.171305
27,19,-0.0006556296647515443,0.015152453949550601,0.0,0.0,0.0,-0.005000000000000001,0.21344753778807188,-0.012456963630279342,0.2878966250414614,0.0,0.0,0.0,-0.09500000000000001,4.055503217973365,0,False,True,False,1764701118.1573198
28,4,-0.002651632998316206,0.005500802488384811,-3.75,0.0,0.0,-0.005,0.6266528521483743,-0.010606531993264823,0.022003209953539243,-15.0,0.0,0.0,-0.02,2.506611408593497,1,False,True,False,1764701147.0825737
29,45,-0.005201766011513441,-0.0004570545760278587,-3.3333333333333335,0.0,0.0,-0.005000000000000003,0.3904337590259781,-0.23407947051810488,-0.02056745592125364,-150.0,0.0,0.0,-0.22500000000000012,17.569519156169015,10,False,True,False,1764701182.509113
30,26,-0.0010172479438028354,0.011821743959218717,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.25257826730888333,-0.02644844653887372,0.30736534293968665,-15.0,0.0,0.0,-0.13000000000000003,6.567034950030966,1,False,True,False,1764701196.4899576
31,80,-0.003893493906408416,0.002491345885667834,0.0,0.0,0.0,-0.005000000000000003,0.3416959562643279,-0.31147951251267325,0.1993076708534267,0.0,0.0,0.0,-0.40000000000000024,27.33567650114623,0,False,True,False,1764701222.502662
32,64,-0.0017609407097704958,0.005172873803367412,-0.234375,0.0,0.0,-0.005000000000000003,0.31988971088708157,-0.11270020542531173,0.3310639234155144,-15.0,0.0,0.0,-0.3200000000000002,20.47294149677322,1,False,True,False,1764701243.3516622
33,9,-0.0018070923373101492,0.006791863027158982,0.0,0.0,0.0,-0.005,0.26830954451455546,-0.01626383103579134,0.061126767244430835,0.0,0.0,0.0,-0.045,2.4147859006309993,0,False,True,False,1764701271.781657
34,88,-0.002692033745871172,0.010166633692014914,0.0,0.0,0.0,-0.005000000000000004,0.11597529246095867,-0.23689896963666313,0.8946637648973125,0.0,0.0,0.0,-0.4400000000000003,10.205825736564362,0,False,True,False,1764701309.7359283
35,24,-0.002719146545817628,0.005907237198449396,-0.625,0.0,0.0,-0.005000000000000002,0.1382458909618572,-0.06525951709962308,0.1417736927627855,-15.0,0.0,0.0,-0.12000000000000004,3.3179013830845725,1,False,True,False,1764701339.0781736
36,9,-0.0032745249899452868,0.005957903438159051,-1.6666666666666667,0.0,0.0,-0.005,0.1563122281209181,-0.02947072490950758,0.05362113094343146,-15.0,0.0,0.0,-0.045,1.406810053088263,1,False,True,False,1764701360.0516684
37,46,-0.004259624622986554,0.0016791470560810037,0.0,0.0,0.0,-0.005000000000000003,0.22671761915235666,-0.19594273265738146,0.07724076457972617,0.0,0.0,0.0,-0.23000000000000012,10.429010481008406,0,False,True,False,1764701392.0229597
38,9,-0.003523029468985783,0.004610310105479249,-1.6666666666666667,0.0,0.0,-0.005,0.37312765347388266,-0.03170726522087205,0.04149279094931324,-15.0,0.0,0.0,-0.045,3.358148881264944,1,False,True,False,1764701411.5681932
39,57,-0.004647964864672819,0.0007253794170673092,0.0,0.0,-0.03508771929824561,-0.005000000000000003,0.23659268373065415,-0.26493399728635064,0.041346626772836625,0.0,0.0,-2.0,-0.28500000000000014,13.485782972647286,0,False,False,True,1764701454.3882344
