episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,28,-0.0031455042938414385,-0.0033457282913935205,0.0,0.0,-0.08807412022756028,-0.09368039215901858,0.0,0.0,0,False,True,1763022540.2736676
2,50,-0.0030180460048181775,-0.004111283222407145,0.0,-0.010011626240702214,-0.15090230024090887,-0.20556416112035725,0.0,-0.5005813120351107,0,False,True,1763022551.2670877
3,129,-0.002400291295053736,0.0005497850699632124,0.0,0.0,-0.30963757706193196,0.0709222740252544,0.0,0.0,0,False,True,1763022575.7784388
4,221,-0.0025378738500135443,-0.0008704826348332116,0.0,-0.006196036071162127,-0.5608701208529933,-0.19237666229813977,0.0,-1.36932397172683,0,False,True,1763022601.9901476
5,42,-0.002372344155760566,-0.0012227929416463049,0.0,0.0,-0.09963845454194377,-0.051357303549144806,0.0,0.0,0,False,True,1763022616.3579032
6,90,-0.0028388533535697504,-0.0030371252659906504,0.0,0.0,-0.25549680182127754,-0.2733412739391585,0.0,0.0,0,False,True,1763022635.6469626
7,82,-0.0031388823931343835,-0.003256152376306596,0.0,-0.01799685977054248,-0.25738835623701944,-0.2670044948571409,0.0,-1.4757425011844836,0,False,True,1763022651.4518116
8,18,-0.0022273510982470067,-0.0009113343470770043,0.0,0.0,-0.04009231976844612,-0.016404018247386076,0.0,0.0,0,False,True,1763022652.981749
9,146,-0.003174968221145418,-0.0038031947308823665,-0.02054794520547945,-0.02741714127982136,-0.46354536028723103,-0.5552664307088255,-3.0,-4.002902626853919,1,False,True,1763022673.339495
10,347,-0.0020401842208989805,-0.000998005879494853,-0.01729106628242075,-0.00667122229719935,-0.7079439246519462,-0.34630804018471395,-6.0,-2.3149141371281745,2,False,True,1763022696.2531927
11,27,-0.0016625338459670613,0.0007607169853806626,0.0,0.0,-0.044888413841110655,0.02053935860527789,0.0,0.0,0,False,True,1763022698.064821
12,201,-0.0019346322718171562,0.0008431704146563217,0.0,-2.3476823182779754e-05,-0.3888610866352484,0.16947725334592068,0.0,-0.00471884145973873,0,False,True,1763022730.686813
13,41,-0.0037792378117631896,-0.00596909120777482,0.0,0.0,-0.15494875028229077,-0.24473273951876762,0.0,0.0,0,False,True,1763022736.6412103
