episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,23,-0.1939705108411048,0.0,0.0,-4.4613217493454105,0.0,0.0,0,1761057743.4457502
2,13,-0.1781964333848438,0.0,0.0,-2.3165536340029695,0.0,0.0,0,1761057743.7926438
3,2,-0.019575662520883146,0.5,0.0,-0.03915132504176629,1.0,0.0,0,1761057743.9915981
4,11,-0.1599779255972968,0.0,0.0,-1.7597571815702646,0.0,0.0,0,1761057744.772886
5,17,-0.12766663197145145,0.0,0.0,-2.1703327435146744,0.0,0.0,0,1761057746.0843349
6,12,-0.17407765520281673,0.0,0.0,-2.088931862433801,0.0,0.0,0,1761057782.2563398
7,41,-0.21152661113981122,0.0,0.0,-8.67259105673226,0.0,0.0,0,1761057783.2531013
8,46,-0.12781131238538168,0.0,-0.06521739130434782,-5.879320369727557,0.0,-3.0,3,1761057783.9200149
9,23,-0.12291938921259189,0.0,-0.08695652173913043,-2.8271459518896136,0.0,-2.0,2,1761057784.3309653
10,12,-0.0638447853885175,0.0,0.0,-0.76613742466221,0.0,0.0,0,1761057784.710097
11,15,-0.22089196192026803,0.0,-0.2,-3.3133794288040206,0.0,-3.0,3,1761057785.4990916
12,6,-0.10090775390781226,0.0,0.0,-0.6054465234468736,0.0,0.0,0,1761057821.5521455
13,27,-0.09879885024854802,0.0,-0.07407407407407407,-2.6675689567107965,0.0,-2.0,2,1761057822.4477782
14,14,-0.10094677835342074,0.0,0.0,-1.4132548969478904,0.0,0.0,0,1761057823.1446052
15,12,-0.13191490315478926,0.0,0.0,-1.5829788378574712,0.0,0.0,0,1761057823.4714985
16,9,-0.13443737603050188,0.0,-0.1111111111111111,-1.209936384274517,0.0,-1.0,1,1761057823.7810829
17,14,-0.0987845621933925,0.0,0.0,-1.382983870707495,0.0,0.0,0,1761057824.1190655
18,34,-0.11401127558187134,0.029411764705882353,0.0,-3.8763833697836256,1.0,0.0,0,1761057859.9831758
19,32,-0.16328007866293062,0.0,0.0,-5.22496251721378,0.0,0.0,0,1761057860.5105298
20,25,-0.08468084346878435,0.0,0.0,-2.1170210867196086,0.0,0.0,0,1761057860.9835935
21,35,-0.10164871408651749,0.02857142857142857,-0.08571428571428572,-3.557704993028112,1.0,-3.0,3,1761057861.8069947
22,21,-0.14458497984389693,0.0,-0.047619047619047616,-3.0362845767218354,0.0,-1.0,1,1761057862.2860744
23,14,-0.1058220964426843,0.0,0.0,-1.4815093501975802,0.0,0.0,0,1761057862.872145
24,25,-0.05767273425171437,0.0,0.0,-1.4418183562928593,0.0,0.0,0,1761057863.475426
25,9,-0.1678990518441252,0.0,-0.1111111111111111,-1.511091466597127,0.0,-1.0,1,1761057903.0121615
26,31,-0.09328430473313945,0.0,0.0,-2.891813446727323,0.0,0.0,0,1761057903.9137015
27,5,-0.06426682364838555,0.0,0.0,-0.32133411824192776,0.0,0.0,0,1761057904.0847685
28,17,-0.1076104887324244,0.0,0.0,-1.8293783084512147,0.0,0.0,0,1761057904.7383907
29,13,-0.07585047751529085,0.0,-0.07692307692307693,-0.986056207698781,0.0,-1.0,1,1761057905.2684486
30,15,-0.08294008405981981,0.0,0.0,-1.2441012608972972,0.0,0.0,0,1761057905.7642713
31,3,-0.03619606551182741,0.3333333333333333,0.0,-0.10858819653548224,1.0,0.0,0,1761057905.9252005
32,8,-0.07313054597578245,0.125,0.0,-0.5850443678062596,1.0,0.0,0,1761057906.647491
33,12,-0.07299739683269087,0.0,0.0,-0.8759687619922903,0.0,0.0,0,1761057950.971352
34,23,-0.08632381886177252,0.043478260869565216,-0.13043478260869565,-1.985447833820768,1.0,-3.0,3,1761057951.666319
35,11,-0.04956625822835255,0.0,0.0,-0.545228840511878,0.0,0.0,0,1761057952.1766672
36,18,-0.06716313362336455,0.0,0.0,-1.208936405220562,0.0,0.0,0,1761057952.7743797
37,10,-0.09104749357202087,0.0,-0.1,-0.9104749357202087,0.0,-1.0,1,1761057953.1875663
38,24,-0.06381172096863674,0.041666666666666664,-0.08333333333333333,-1.5314813032472818,1.0,-2.0,2,1761057954.0795155
39,18,-0.05208983881629138,0.05555555555555555,-0.05555555555555555,-0.9376170986932448,1.0,-1.0,1,1761058000.3051445
