episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,19,-0.038675064079484504,-0.020526226950071846,-0.3157894736842105,-0.030665195765586212,-0.7348262175102056,-0.38999831205136504,-6.0,-0.582638719546138,1,1761155777.3076622
2,4,-0.026110644275534552,0.05458694346337111,0.0,-0.03803104386530982,-0.10444257710213821,0.21834777385348444,0.0,-0.15212417546123927,0,1761155777.8975768
3,4,-0.012609441677445366,0.4534117486630657,0.0,0.0,-0.050437766709781465,1.8136469946522629,0.0,0.0,0,1761155778.6540985
4,20,-0.033490566242669044,-0.004113047934902958,0.0,0.0,-0.6698113248533809,-0.08226095869805916,0.0,0.0,0,1761155779.9962037
5,15,-0.030289351135862678,0.013032973751285553,-0.4,-0.009516632275794345,-0.45434026703794017,0.19549460626928328,-6.0,-0.14274948413691516,1,1761155781.1931384
6,39,-0.033866951381837325,-0.000634255977215089,0.0,0.0,-1.3208111038916557,-0.02473598311138847,0.0,0.0,0,1761155782.432168
7,15,-0.04811782079436753,-0.056021228205813324,-0.4,-0.028098538483889553,-0.7217673119155129,-0.8403184230871998,-6.0,-0.4214780772583433,1,1761155782.7755396
8,7,-0.03701404233271826,-0.011734363463448043,0.0,0.0,-0.2590982963290278,-0.0821405442441363,0.0,0.0,0,1761155783.7611065
9,10,-0.031681685509635196,0.0061949752836146345,0.0,0.0,-0.31681685509635193,0.06194975283614634,0.0,0.0,0,1761155784.8297346
10,61,-0.022500417107255567,0.0291457080049862,-0.09836065573770492,-0.013124979422376047,-1.3725254435425895,1.7778881883041582,-6.0,-0.8006237447649389,1,1761155786.2719762
11,28,-0.04116180341205106,-0.03450834870438,0.0,-0.04239333746773677,-1.1525304955374296,-0.96623376372264,0.0,-1.1870134490966295,0,1761155786.963688
12,16,-0.029838449586432544,0.011697088023187106,0.0,0.0,-0.4774151933829207,0.1871534083709937,0.0,0.0,0,1761155788.136874
13,36,-0.02049640242217583,0.08388308406272424,0.0,0.0,-0.7378704871983298,3.0197910262580727,0.0,0.0,0,1761155789.8470776
14,20,-0.009774103488686455,0.1558117891663778,0.0,0.0,-0.1954820697737291,3.1162357833275562,0.0,0.0,0,1761155791.000345
15,5,-0.014416319156089322,0.0725869205552659,0.0,0.0,-0.07208159578044661,0.3629346027763295,0.0,0.0,0,1761155792.4925852
16,10,-0.031922648551615855,0.007273653113474976,0.0,0.0,-0.31922648551615856,0.07273653113474976,0.0,0.0,0,1761155793.8370533
