episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,8,-0.020092032244279474,0.061763552781451805,0.0,0.0,-0.1607362579542358,0.49410842225161444,0.0,0.0,0,1761155777.064222
2,11,-0.021472670170262855,0.050795670824308935,0.0,0.0,-0.2361993718728914,0.5587523790673983,0.0,0.0,0,1761155778.0244076
3,19,-0.03957414663747462,-0.024586604097195697,0.0,-0.07777855633028487,-0.7519087861120177,-0.4671454778467182,0.0,-1.4777925702754124,0,1761155778.9910934
4,16,-0.04273201904828379,-0.03737823297231192,0.0,0.0,-0.6837123047725406,-0.5980517275569908,0.0,0.0,0,1761155779.9073918
5,15,-0.022462544769689605,0.039881371994363875,-3.6,-0.02255240233303047,-0.33693817154534406,0.5982205799154581,-54.0,-0.33828603499545706,9,1761155781.1931384
6,24,-0.02904500485089581,0.00810152685388348,-0.5,-0.04229925708256038,-0.6970801164214995,0.19443664449320353,-12.0,-1.0151821699814492,2,1761155782.1822214
7,1,-0.05928773663579612,1.5,0.0,0.0,-0.05928773663579612,1.5,0.0,0.0,0,1761155782.492484
8,36,-0.04297321836009135,-0.04088337728641317,-0.16666666666666666,0.0,-1.5470358609632888,-1.471801582310874,-6.0,0.0,1,1761155784.3342948
9,9,-0.022188698482541444,0.04767698437550456,-1.3333333333333333,-0.19313003430385944,-0.199698286342873,0.429092859379541,-12.0,-1.7381703087347349,2,1761155784.8094773
10,34,-0.040514618261058406,-0.030051555342758725,-1.588235294117647,-0.04018833509722312,-1.3774970208759858,-1.0217528816537966,-54.0,-1.366403393305586,9,1761155785.771466
11,16,-0.027668417257393114,0.018180564855319034,0.0,0.0,-0.44269467611828983,0.29088903768510455,0.0,0.0,0,1761155786.7411497
12,17,-0.020368667133754632,0.045224696852331624,0.0,0.0,-0.34626734127382874,0.7688198464896376,0.0,0.0,0,1761155788.1562757
13,75,-0.03372355670284056,-0.007859256162759334,0.0,0.0,-2.529266752713042,-0.5894442122069501,0.0,0.0,0,1761155790.5122983
14,76,-0.034086517106682215,0.0011279791676401033,-0.07894736842105263,0.0,-2.590575300107848,0.08572641674064785,-6.0,0.0,1,1761155792.2498918
15,5,-0.02059198095355711,0.06183628481616425,0.0,0.0,-0.10295990476778555,0.3091814240808213,0.0,0.0,0,1761155792.4925852
16,13,-0.0382786540424827,-0.02412558391712995,0.0,0.0,-0.49762250255227514,-0.31363259092268936,0.0,0.0,0,1761155793.9136987
17,1,-0.061907282750138785,1.5,0.0,0.0,-0.061907282750138785,1.5,0.0,0.0,0,1761155794.9483325
18,11,-0.044637478885547706,-0.039732894287669955,-1.0909090909090908,-0.11268500411612013,-0.49101226774102474,-0.4370618371643695,-12.0,-1.2395350452773215,2,1761155860.3785017
19,1,-0.008508345922715084,1.5,0.0,0.0,-0.008508345922715084,1.5,0.0,0.0,0,1761155860.6755066
20,10,-0.006073963260054451,0.23615517751706266,0.0,0.0,-0.06073963260054451,2.3615517751706268,0.0,0.0,0,1761155861.1227455
21,19,-0.050358663739341857,-0.06664843180377197,0.0,0.0,-0.9568146110474953,-1.2663202042716675,0.0,0.0,0,1761155861.8711102
22,17,-0.025703752328288823,0.028470747862300555,0.0,0.0,-0.43696378958091,0.4840027136591094,0.0,0.0,0,1761155862.1576784
23,38,-0.026714686043123232,0.01705073583891677,-0.15789473684210525,-0.008498131647643636,-1.0151580696386828,0.6479279618788373,-6.0,-0.32292900261045815,1,1761155862.9052494
24,59,-0.03093536959028938,0.004047123400162094,0.0,0.0,-1.8251868058270735,0.23878028060956358,0.0,0.0,0,1761155863.751581
25,15,-0.017800760873945956,0.0645903391118853,0.0,0.0,-0.26701141310918936,0.9688550866782796,0.0,0.0,0,1761155863.998027
26,12,-0.022442145045995288,0.03860694965133735,0.0,0.0,-0.26930574055194345,0.46328339581604816,0.0,0.0,0,1761155864.705907
27,7,-0.01551865762450935,0.06291632386101974,0.0,0.0,-0.10863060337156545,0.44041426702713815,0.0,0.0,0,1761155865.404621
28,33,-0.014780643162372797,0.10170895111827487,0.0,-0.005338718012171172,-0.4877612243583023,3.3563953869030705,0.0,-0.17617769440164868,0,1761155866.109079
29,13,-0.039757218133828855,-0.027392309758182538,0.0,0.0,-0.5168438357397751,-0.356100026856373,0.0,0.0,0,1761155866.5886178
30,24,-0.0276554354195134,0.01962018265477991,0.0,-0.03147429623165356,-0.6637304500683215,0.47088438371471786,0.0,-0.7553831095596855,0,1761155867.296421
31,22,-0.029913923030462232,0.012128428103565302,0.0,0.0,-0.6581063066701691,0.26682541827843664,0.0,0.0,0,1761155867.9985197
32,30,-0.019107694374860793,0.048070778549455254,-0.4,-0.048187516497234316,-0.5732308312458237,1.4421233564836575,-12.0,-1.4456254949170295,2,1761155868.4629958
33,28,-0.03729150359537563,-0.012302073727567602,0.0,0.0,-1.0441621006705175,-0.34445806437189286,0.0,0.0,0,1761155868.9199083
