episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,58,-0.0014509922386339413,0.054120770874875365,0.0,0.0,-0.08415754984076859,3.139004710742771,0.0,0.0,0,True,False,1761555730.2002254
2,53,-0.002707669452187154,0.0573061084321725,0.0,0.0,-0.14350648096591914,3.0372237469051426,0.0,0.0,0,True,False,1761555742.452142
3,20,-0.0033875682241764696,0.11998407299512151,0.0,0.0,-0.06775136448352939,2.39968145990243,0.0,0.0,0,True,False,1761555747.4980967
4,90,-0.002700526316014247,0.041620556320029777,0.0,-0.2929881802551544,-0.24304736844128222,3.74585006880268,0.0,-26.368936222963896,0,True,False,1761555764.4805844
5,54,-0.003159383497320328,0.0564988928691549,0.0,0.0,-0.17060670885529772,3.0509402149343647,0.0,0.0,0,True,False,1761555771.8813496
6,75,-0.0035889198128322363,0.04600797511220145,0.0,-0.43578135207247387,-0.26916898596241773,3.4505981334151086,0.0,-32.68360140543554,0,True,False,1761555782.9835374
7,51,-0.002751260298493252,0.05883564739718584,0.0,0.0,-0.14031427522315584,3.000618017256478,0.0,0.0,0,True,False,1761555791.5900974
8,77,-0.0032768759432793273,0.045353906366587315,-0.07792207792207792,-0.15959142375604268,-0.2523194476325082,3.4922507902272235,-6.0,-12.288539629215286,6,True,False,1761555806.5655298
9,103,-0.004024894454615231,0.038552646610726465,-0.05825242718446602,-0.26045241173572453,-0.4145641288253688,3.970922600904826,-6.0,-26.826598408779624,6,True,False,1761555819.5597446
10,57,-0.004450568526635701,0.054309858521666296,-0.10526315789473684,-0.4606402972778553,-0.253682406018235,3.095661935734979,-6.0,-26.256496944837753,12,True,False,1761555825.9256299
