episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,108,-0.0023387750277408764,0.037939900952206285,0.0,-0.24272083888027784,-0.25258770299601463,4.0975093028382785,0.0,-26.213850599070007,0,True,False,1761555735.5515676
2,66,-0.004649473113276572,0.049404240834594465,0.0,0.0,-0.3068652254762537,3.2606798950832347,0.0,0.0,0,True,False,1761555743.8699632
3,91,-0.0065510410280637124,0.04026672596685887,-0.13186813186813187,-0.19457834155198936,-0.5961447335537978,3.664272062984157,-12.0,-17.706629081231032,5,True,False,1761555754.9306679
4,78,-0.0013131218378442068,0.04526417186538842,0.0,-0.10012495088878208,-0.10242350335184813,3.530605405500297,0.0,-7.8097461693250025,0,True,False,1761555763.2055316
5,82,-0.003708828813361623,0.04354769906688047,-0.07317073170731707,-0.21620232419378457,-0.30412396269565306,3.5709113234841983,-6.0,-17.728590583890334,8,True,False,1761555774.867989
6,63,-0.0028176399762874955,0.05126538351621622,0.0,-0.06570586060177537,-0.1775113185061122,3.229719161521622,0.0,-4.139469217911849,0,True,False,1761555781.7231011
7,44,-0.004851995367676321,0.06473546806687137,0.0,0.0,-0.21348779617775812,2.8483605949423403,0.0,0.0,0,True,False,1761555790.846758
8,56,-0.0067186359739674715,0.054328640425186925,0.0,-0.13010513127129758,-0.3762436145421784,3.042403863810468,0.0,-7.285887351192665,0,True,False,1761555804.3151245
9,46,-0.0012163394436660202,0.06328135898766232,0.0,-0.15729322744590907,-0.05595161440863693,2.910942513432467,0.0,-7.2354884625118165,0,True,False,1761555813.5227313
10,60,-0.007570534690736169,0.05166029772185897,0.0,-0.08191156890657195,-0.45423208144417015,3.099617863311538,0.0,-4.914694134394317,0,True,False,1761555826.2384682
