episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,76,-0.003604507951398055,0.003332926157899241,0.0,0.0,-0.02631578947368421,-0.010000000000000005,0.0,-0.27394260430625217,0.2533023880003423,0.0,0.0,-2.0,-0.7600000000000005,0.0,0,False,False,True,1764710295.5541396
2,21,-0.0021946654119767376,0.007645600568291137,0.0,0.0,0.0,-0.010000000000000002,0.10586207901440754,-0.04608797365151149,0.1605576119341139,0.0,0.0,0.0,-0.21000000000000005,2.2231036593025584,0,False,True,False,1764710302.220973
3,19,-0.0010752911043286724,0.011452237511656693,-0.7894736842105263,0.0,0.0,-0.010000000000000002,0.11957476800235271,-0.020430530982244774,0.21759251272147717,-15.0,0.0,0.0,-0.19000000000000003,2.2719205920447014,1,False,True,False,1764710307.3745902
4,70,-0.004773746589290128,-0.00048603636547687974,-1.0714285714285714,0.0,0.0,-0.010000000000000005,0.12759235370749064,-0.33416226125030896,-0.03402254558338158,-75.0,0.0,0.0,-0.7000000000000004,8.931464759524346,5,False,True,False,1764710327.5959537
5,301,-0.003987551566674832,0.0015216218089556363,0.0,0.0,0.0,-0.009999999999999933,0.1809584579126379,-1.2002530215691245,0.4580081644956465,0.0,0.0,0.0,-3.00999999999998,54.46849583170401,0,False,True,False,1764710385.02461
6,4,-0.0008253453608147648,0.01333668655886866,-3.75,0.0,0.0,-0.01,0.6603476428220494,-0.003301381443259059,0.05334674623547464,-15.0,0.0,0.0,-0.04,2.6413905712881975,1,False,True,False,1764710397.4712832
7,184,-0.0029386518683062386,0.0035327336283215087,-1.548913043478261,0.0,-0.010869565217391304,-0.010000000000000007,0.12990398553020552,-0.5407119437683479,0.6500229876111576,-285.0,0.0,-2.0,-1.8400000000000014,23.902333337557813,19,False,False,True,1764710452.9113665
8,84,-0.0020251728620907595,0.027711421389075046,0.0,0.0,0.0,-0.010000000000000005,0.0025532580920004646,-0.1701145204156238,2.327759396682304,0.0,0.0,0.0,-0.8400000000000005,0.21447367972803902,0,True,False,False,1764710491.0954268
9,247,-0.002908107975512324,0.012099290527497702,0.0,0.0,0.0,-0.009999999999999966,0.2119308718570717,-0.7183026699515441,2.9885247602919325,0.0,0.0,0.0,-2.4699999999999913,52.346925348696715,0,True,False,False,1764710539.284888
10,7,-0.0027900192031691624,0.008052497309956544,-2.142857142857143,0.0,0.0,-0.01,0.47537211545440095,-0.019530134422184136,0.05636748116969581,-15.0,0.0,0.0,-0.07,3.3276048081808067,1,False,True,False,1764710559.7630308
