episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,23,-0.002204733220029954,0.011257074480251903,0.0,0.0,-0.08695652173913043,-0.010000000000000004,4.605207684950743e-05,-0.05070886406068894,0.2589127130457938,0.0,0.0,-2.0,-0.23000000000000007,0.0010591977675386709,0,False,False,True,1764710291.0331688
2,6,-0.0016099567637619053,0.009692616951688623,-2.5,0.0,0.0,-0.01,0.3749030903281261,-0.009659740582571432,0.058155701710131735,-15.0,0.0,0.0,-0.060000000000000005,2.2494185419687565,1,False,True,False,1764710301.4652483
3,36,-0.0030257878250019425,0.002391615537206657,0.0,0.0,0.0,-0.010000000000000004,0.18965605282140366,-0.10892836170006993,0.08609815933943965,0.0,0.0,0.0,-0.36000000000000015,6.827617901570532,0,False,True,False,1764710308.1730971
4,70,-0.0030970908907250213,0.006245735871252361,0.0,0.0,0.0,-0.010000000000000005,0.04499838836500739,-0.2167963623507515,0.43720151098766524,0.0,0.0,0.0,-0.7000000000000004,3.1498871855505177,0,False,True,False,1764710327.5959537
5,17,-0.002397903105670309,0.004490314875955519,-0.8823529411764706,0.0,0.0,-0.01,0.1834826619037464,-0.04076435279639525,0.07633535289124382,-15.0,0.0,0.0,-0.17,3.1192052523636886,1,False,True,False,1764710350.0001018
6,214,-0.003160681570078251,0.0024612164521624156,-3.0841121495327104,0.0,0.0,-0.009999999999999992,0.5423859932144369,-0.6763858559967457,0.526700320762757,-660.0,0.0,0.0,-2.1399999999999983,116.07060254788951,44,False,True,False,1764710422.4650161
7,59,-0.0012912250911388894,0.006865986348767209,-0.2542372881355932,0.0,0.0,-0.010000000000000005,0.1238611114014957,-0.07618228037719448,0.40509319457726534,-15.0,0.0,0.0,-0.5900000000000003,7.307805572688246,1,False,True,False,1764710438.4219546
8,220,-0.0016399883259698726,0.015249030281983728,0.0,0.0,0.0,-0.009999999999999986,0.03525637182389285,-0.360797431713372,3.35478666203642,0.0,0.0,0.0,-2.199999999999997,7.756401801256427,0,True,False,False,1764710506.2516866
9,101,-0.0021325466519828435,0.003883255562767311,0.0,0.0,0.0,-0.010000000000000007,0.12831109563966828,-0.2153872118502672,0.3922088118394984,0.0,0.0,0.0,-1.0100000000000007,12.959420659606495,0,False,True,False,1764710521.8553874
10,198,-0.0016910988744948147,0.018920308325632136,0.0,0.0,0.0,-0.010000000000000007,0.07841193891151392,-0.3348375771499733,3.7462210484751632,0.0,0.0,0.0,-1.9800000000000015,15.525563904479755,0,True,False,False,1764710584.824373
11,28,-0.001379917172322705,0.0795127791038167,0.0,0.0,0.0,-0.010000000000000004,0.01587017249344999,-0.03863768082503574,2.2263578149068675,0.0,0.0,0.0,-0.2800000000000001,0.44436482981659975,0,True,False,False,1764710589.1301396
12,81,-0.0011458255183869348,0.03812408961520169,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.09281186698934171,3.088051258831337,0.0,0.0,0.0,-0.8100000000000005,0.0,0,True,False,False,1764710639.129322
13,49,-0.0011848572135894915,0.05315398177669166,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.058058003465885084,2.6045451070578913,0.0,0.0,0.0,-0.49000000000000027,0.0,0,True,False,True,1764710656.0891583
14,15,-0.0028895770449199674,0.0051997959139262456,0.0,0.0,0.0,-0.01,0.1421020131401476,-0.04334365567379951,0.07799693870889368,0.0,0.0,0.0,-0.15,2.131530197102214,0,False,True,False,1764710676.5105505
15,118,-0.0026332933402737923,0.02141483357685326,0.0,0.0,0.0,-0.010000000000000007,0.23096941355860579,-0.3107286141523075,2.5269503620686846,0.0,0.0,0.0,-1.1800000000000008,27.254390799915484,0,True,False,False,1764710718.6263442
16,36,-0.0007250585060031198,0.06636700017890186,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.026102106216112312,2.389212006440467,0.0,0.0,0.0,-0.36000000000000015,0.0,0,True,False,False,1764710737.753944
17,21,-0.0019508191673104395,0.010328169967032749,-0.7142857142857143,0.0,0.0,-0.010000000000000002,0.17003362105652,-0.04096720251351923,0.21689156930768771,-15.0,0.0,0.0,-0.21000000000000005,3.57070604218692,1,False,True,False,1764710751.332935
18,60,-0.0009887222822503006,0.0492927613073975,0.0,0.0,0.0,-0.010000000000000005,0.05743101512194016,-0.05932333693501803,2.95756567844385,0.0,0.0,0.0,-0.6000000000000003,3.4458609073164097,0,True,False,False,1764710783.8467267
19,16,-0.005418436118320517,-0.0034720571985389567,-0.9375,0.0,0.0,-0.01,0.5029779219478989,-0.08669497789312827,-0.05555291517662331,-15.0,0.0,0.0,-0.16,8.047646751166383,1,False,True,False,1764710816.2979608
20,50,-0.001312956531997215,0.006234095928447028,0.0,0.0,0.0,-0.010000000000000004,0.1780393492420473,-0.06564782659986075,0.3117047964223514,0.0,0.0,0.0,-0.5000000000000002,8.901967462102366,0,False,True,False,1764710833.6480215
21,40,-0.0012548419423557416,0.060410377822184946,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.050193677694229666,2.416415112887398,0.0,0.0,0.0,-0.4000000000000002,0.0,0,True,False,False,1764710853.3715296
22,15,-0.0047428542578092136,-0.0003069200534464134,-1.0,0.0,0.0,-0.01,0.23132785972526235,-0.07114281386713821,-0.004603800801696201,-15.0,0.0,0.0,-0.15,3.469917895878935,1,False,True,False,1764710867.4699283
23,18,-0.0007992193796135326,0.12512271434496006,0.0,0.0,0.0,-0.010000000000000002,0.06675347856400991,-0.014385948833043586,2.252208858209281,0.0,0.0,0.0,-0.18000000000000002,1.2015626141521785,0,True,False,False,1764710929.68174
24,32,-0.0007897394904502845,0.07641762732469964,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.025271663694409103,2.4453640743903886,0.0,0.0,0.0,-0.3200000000000001,0.0,0,True,False,False,1764710968.4321833
25,22,-0.0028333973319720988,0.006681925061928107,0.0,0.0,0.0,-0.010000000000000002,0.3198568383253198,-0.06233474130338617,0.14700235136241835,0.0,0.0,0.0,-0.22000000000000006,7.036850443157036,0,False,True,False,1764711004.7122824
26,39,-0.002374542646921625,0.007040715700677558,-0.38461538461538464,0.0,0.0,-0.010000000000000005,0.1446053606795547,-0.09260716322994338,0.27458791232642477,-15.0,0.0,0.0,-0.3900000000000002,5.639609066502634,1,False,True,False,1764711031.3391356
27,84,-0.0011457806240967382,0.031923982990867836,0.0,0.0,0.0,-0.010000000000000005,0.021808809033012595,-0.09624557242412601,2.681614571232898,0.0,0.0,0.0,-0.8400000000000005,1.831939958773058,0,True,False,False,1764711064.5650573
28,48,-0.0010821302274913811,0.015953800373645747,0.0,0.0,-0.041666666666666664,-0.010000000000000005,0.0,-0.05194225091958629,0.7657824179349959,0.0,0.0,-2.0,-0.48000000000000026,0.0,0,False,False,True,1764711086.8343878
29,15,-0.004057102930197959,0.0019721307405031604,-1.0,0.0,0.0,-0.01,0.38899468435774537,-0.0608565439529694,0.029581961107547405,-15.0,0.0,0.0,-0.15,5.834920265366181,1,False,True,False,1764711110.9052372
30,41,-0.003277761942607622,0.004307656183693751,-0.36585365853658536,0.0,0.0,-0.010000000000000005,0.08876621021710701,-0.1343882396469125,0.1766139035314438,-15.0,0.0,0.0,-0.4100000000000002,3.6394146189013874,1,False,True,False,1764711144.8176758
31,106,-0.0020798561105705793,0.02807877799454323,0.0,0.0,0.0,-0.010000000000000007,0.055072627568228345,-0.22046474772048139,2.9763504674215824,0.0,0.0,0.0,-1.0600000000000007,5.837698522232205,0,True,False,False,1764711192.4427283
