episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,1,-0.010580198249752005,1.5,0.0,0.0,-0.010580198249752005,1.5,0.0,0.0,0,1761155776.8722703
2,16,-0.01748634191273594,0.058439791087774175,0.0,-0.133400051617217,-0.27978147060377506,0.9350366574043868,0.0,-2.134400825875472,0,1761155777.967037
3,6,-0.03233509227275507,0.010421766029908797,0.0,0.0,-0.19401055363653044,0.06253059617945278,0.0,0.0,0,1761155778.2163022
4,1,-0.0393870617146577,1.5,0.0,0.0,-0.0393870617146577,1.5,0.0,0.0,0,1761155779.2405922
5,52,-0.030306094163035608,0.007463566950079206,0.0,0.0,-1.5759168964778516,0.3881054814041187,0.0,0.0,0,1761155781.4250863
6,16,-0.01903736457783623,0.05664416647811895,0.0,0.0,-0.3045978332453797,0.9063066636499032,0.0,0.0,0,1761155781.7849953
7,13,-0.04675970390721747,-0.048281166318302565,0.0,0.0,-0.6078761507938271,-0.6276551621379334,0.0,0.0,0,1761155782.7349503
8,2,-0.010256974980938666,0.10693372122168468,0.0,0.0,-0.02051394996187733,0.21386744244336936,0.0,0.0,0,1761155783.649528
9,11,-0.016605627913857425,0.061730899539731494,0.0,0.0,-0.18266190705243168,0.6790398949370464,0.0,0.0,0,1761155784.3707514
10,2,-0.012021538982349688,0.09782930040788229,0.0,0.0,-0.024043077964699375,0.19565860081576458,0.0,0.0,0,1761155784.7258158
11,10,-0.0072637764335398095,0.23134273756387938,0.0,0.0,-0.07263776433539809,2.3134273756387937,0.0,0.0,0,1761155785.7973678
12,27,-0.012652113870035266,0.07215805056109596,-0.2222222222222222,-0.03002390967263973,-0.3416070744909522,1.948267365149591,-6.0,-0.8106455611612727,1,1761155787.6625378
13,23,-0.030703528684080487,0.007385056432814889,0.0,-0.008084443604710924,-0.7061811597338512,0.16985629795474244,0.0,-0.18594220290835126,0,1761155788.3561833
14,29,-0.033269698898550124,-0.002239863292252943,0.0,-0.020481360134732254,-0.9648212680579537,-0.06495603547533535,0.0,-0.5939594439072353,0,1761155789.0618174
15,11,-0.020544188100006428,0.04898432277580453,0.0,-0.12399794066350274,-0.2259860691000707,0.5388275505338498,0.0,-1.3639773472985302,0,1761155789.5331767
16,18,-0.04411678837932167,-0.04491132815284233,0.0,0.0,-0.79410219082779,-0.8084039067511619,0.0,0.0,0,1761155790.5132961
17,28,-0.0445296177435223,-0.043714191387553294,-0.42857142857142855,0.0,-1.2468292968186243,-1.2239973588514923,-12.0,0.0,2,1761155791.78109
18,8,-0.015372774411442955,0.07424523373185835,-0.75,-0.07023519736481647,-0.12298219529154364,0.5939618698548668,-6.0,-0.5618815789185317,1,1761155792.5341394
19,16,-0.027086484376902503,0.023411156102407397,0.0,0.0,-0.43338375003044005,0.37457849763851836,0.0,0.0,0,1761155794.1534712
20,5,-0.019501657145544353,0.06561944965131597,-1.2,0.0,-0.09750828572772177,0.3280972482565798,-6.0,0.0,1,1761155794.4128141
21,15,-0.0435247815543045,-0.037130968488495404,-0.8,-0.08559987602265613,-0.6528717233145674,-0.5569645273274311,-12.0,-1.283998140339842,2,1761155795.3718514
22,20,-0.02434525060655299,0.029617202469096732,-0.9,-0.12574510989704388,-0.4869050121310598,0.5923440493819346,-18.0,-2.5149021979408777,3,1761155860.7456222
23,3,-0.016385278835490846,0.5629775585635928,0.0,0.0,-0.04915583650647254,1.6889326756907783,0.0,0.0,0,1761155860.8589838
24,48,-0.023165258433060675,0.033549200234518385,0.0,0.0,-1.1119324047869124,1.6103616112568826,0.0,0.0,0,1761155862.3682222
25,14,-0.014947733143689709,0.06707123110089315,0.0,-0.0024121238810064934,-0.20926826401165594,0.938997235412504,0.0,-0.03376973433409091,0,1761155862.6261876
26,6,-0.021707906404426307,0.05999175587939295,0.0,0.0,-0.13024743842655784,0.3599505352763577,0.0,0.0,0,1761155863.883887
27,2,-0.02626052154802759,0.8040215390871805,0.0,0.0,-0.05252104309605518,1.608043078174361,0.0,0.0,0,1761155864.338508
28,12,-0.03160945516078781,0.004941567625984744,-2.5,-0.06494708978383039,-0.3793134619294537,0.05929881151181693,-30.0,-0.7793650774059647,5,1761155865.5999267
29,21,-0.02070255308452134,0.04466293091493055,0.0,0.0,-0.4347536147749481,0.9379215492135416,0.0,0.0,0,1761155865.9131062
30,12,-0.037056174381584144,-0.018709216958446222,0.0,0.0,-0.44467409257900975,-0.22451060350135466,0.0,0.0,0,1761155866.1344519
31,38,-0.030694874202953776,0.0034333748182727485,0.0,-0.01604626964532565,-1.1664052197122434,0.13046824309436444,0.0,-0.6097582465223746,0,1761155866.95725
32,18,-0.014233042425634656,0.06882658285864458,0.0,0.0,-0.2561947636614238,1.2388784914556026,0.0,0.0,0,1761155867.2892957
