episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,16,-0.022873335863070405,0.129627248082872,0.0,-0.059114979743364764,-0.3659733738091265,2.074035969325952,0.0,-0.9458396758938362,0,1761155777.2067556
2,11,-0.022695464385658903,0.03852913988135708,0.0,0.0,-0.24965010824224793,0.42382053869492786,0.0,0.0,0,1761155777.807818
3,32,-0.038097455304490595,-0.019939942322430147,-0.1875,-0.00501527680338958,-1.219118569743699,-0.6380781543177647,-6.0,-0.16048885770846655,1,1761155778.694785
4,37,-0.039922163386137945,-0.02309424933744292,-0.16216216216216217,0.0,-1.477120045287104,-0.8544872254853881,-6.0,0.0,1,1761155780.1909888
5,9,-0.027704005513684526,0.02897744657803853,0.0,0.0,-0.24933604962316072,0.26079701920234677,0.0,0.0,0,1761155780.456281
6,6,-0.024452014929199965,0.044910646712160496,0.0,0.0,-0.1467120895751998,0.269463880272963,0.0,0.0,0,1761155781.5977077
7,45,-0.028217534052255525,0.012556077928488124,-0.13333333333333333,-0.0021109048330821873,-1.2697890323514986,0.5650235067819656,-6.0,-0.09499071748869842,1,1761155783.4082105
8,8,-0.006909429525243453,0.2565741347307033,0.0,0.0,-0.05527543620194762,2.0525930778456263,0.0,0.0,0,1761155783.8387933
9,3,-0.020618318716127893,0.0659783555248286,0.0,0.0,-0.06185495614838368,0.19793506657448579,0.0,0.0,0,1761155784.218464
10,14,-0.019577803171550518,0.049872672965579526,0.0,0.0,-0.27408924440170723,0.6982174215181134,0.0,0.0,0,1761155785.003962
11,24,-0.02460302523741821,0.024441504988342144,0.0,0.0,-0.5904726056980371,0.5865961197202114,0.0,0.0,0,1761155786.1362076
12,2,-0.013535832638705352,0.8177606614293217,0.0,0.0,-0.027071665277410704,1.6355213228586434,0.0,0.0,0,1761155787.1427028
13,13,-0.027939353705049415,0.015870567035324863,0.0,0.0,-0.3632115981656424,0.20631737145922324,0.0,0.0,0,1761155788.1763237
14,5,-0.02878377091546621,0.029092991047812676,0.0,0.0,-0.14391885457733106,0.1454649552390634,0.0,0.0,0,1761155788.5887501
15,24,-0.038742950947061074,-0.023278031823112947,-0.25,-0.012541728097613253,-0.9298308227294658,-0.5586727637547108,-6.0,-0.30100147434271807,1,1761155789.7652426
16,33,-0.035145375040971566,-0.010771879821181465,0.0,0.0,-1.1597973763520617,-0.3554720340989883,0.0,0.0,0,1761155790.7861962
17,4,-0.029331326254359618,0.024844910433747813,0.0,0.0,-0.11732530501743847,0.09937964173499125,0.0,0.0,0,1761155791.2734647
18,19,-0.014993871410575826,0.142543336923754,-0.3157894736842105,-0.009179360462515997,-0.2848835568009407,2.708323401551326,-6.0,-0.17440784878780394,1,1761155792.9202828
19,13,-0.031864757701848934,0.003103414379305118,0.0,0.0,-0.41424185012403614,0.040344386930966536,0.0,0.0,0,1761155794.0624564
20,35,-0.033350636355841845,-0.004893977407812246,-0.17142857142857143,0.0,-1.1672722724544646,-0.1712892092734286,-6.0,0.0,1,1761155794.9746873
21,56,-0.03549093309031264,-0.015797390668054596,0.0,0.0,-1.987492253057508,-0.8846538774110573,0.0,0.0,0,1761155795.8825192
22,12,-0.02956134520892288,0.012881022185551538,0.0,0.0,-0.3547361425070745,0.15457226622661846,0.0,0.0,0,1761155860.643285
23,5,-0.009970126604285893,0.37513219535819464,0.0,0.0,-0.04985063302142947,1.8756609767909733,0.0,0.0,0,1761155860.8941162
24,10,-0.028900806478839504,0.021325084191314504,0.0,0.0,-0.289008064788395,0.21325084191314503,0.0,0.0,0,1761155861.8781493
25,108,-0.02721987251641069,0.011945859591409126,0.0,0.0,-2.9397462317723546,1.2901528358721857,0.0,0.0,0,1761155863.7731085
26,26,-0.014485379312607504,0.06526562378663062,0.0,0.0,-0.3766198621277951,1.6969062184523962,0.0,0.0,0,1761155864.1723194
27,15,-0.03230165279277137,0.004324320391783476,0.0,0.0,-0.4845247918915705,0.06486480587675214,0.0,0.0,0,1761155864.5774355
28,9,-0.01976803481046346,0.04672480566220277,0.0,0.0,-0.17791231329417115,0.42052325095982496,0.0,0.0,0,1761155865.5604389
29,6,-0.014593280692837609,0.07741888703005444,-1.0,0.0,-0.08755968415702566,0.4645133221803266,-6.0,0.0,1,1761155865.7373066
30,6,-0.03565979716899469,-0.0038751551681984187,0.0,0.0,-0.21395878301396815,-0.023250931009190512,0.0,0.0,0,1761155866.0421097
31,5,-0.018448515604595546,0.06142849708905773,0.0,0.0,-0.09224257802297774,0.30714248544528866,0.0,0.0,0,1761155866.5163956
32,31,-0.02568528535748411,0.02162827460052745,0.0,-0.012953121420858416,-0.7962438460820074,0.670476512616351,0.0,-0.4015467640466109,0,1761155867.4638808
33,39,-0.0362011344251494,-0.014393426584160592,0.0,0.0,-1.4118442425808264,-0.5613436367822631,0.0,0.0,0,1761155868.0212846
34,50,-0.03325027331252587,-0.004797756444929089,-0.12,-0.017297962642949867,-1.6625136656262935,-0.23988782224645444,-6.0,-0.8648981321474933,1,1761155868.8208663
35,39,-0.034650510583234706,-0.011033284034844734,0.0,0.0,-1.3513699127461536,-0.43029807735894465,0.0,0.0,0,1761155869.3634596
36,102,-0.027585062023546592,0.011243684299106743,-0.17647058823529413,-0.007141060947179483,-2.8136763264017524,1.1468557985088879,-18.0,-0.7283882166123072,3,1761155870.8187466
37,12,-0.018808522242550817,0.057288968218259295,0.0,0.0,-0.2257022669106098,0.6874676186191115,0.0,0.0,0,1761155871.0266447
38,16,-0.016529302692554988,0.06007454519712463,0.0,-0.018217870305529984,-0.2644688430808798,0.9611927231539941,0.0,-0.29148592488847974,0,1761155920.8482213
39,6,-0.024114381614490154,0.04574225626387701,0.0,0.0,-0.14468628968694092,0.2744535375832621,0.0,0.0,0,1761155921.2759914
40,16,-0.019423610030100992,0.0447436366026807,-0.375,-0.029653082361878857,-0.3107777604816159,0.7158981856428912,-6.0,-0.4744493177900617,1,1761155921.881863
41,13,-0.018526485882725503,0.05554415903821276,0.0,-0.09648682140625707,-0.24084431647543153,0.722074067496766,0.0,-1.2543286782813419,0,1761155922.5739632
42,2,-0.024743058820981885,0.8077516999799882,0.0,0.0,-0.04948611764196377,1.6155033999599764,0.0,0.0,0,1761155923.1869638
43,29,-0.011399037357240772,0.10425978294236093,0.0,0.0,-0.3305720833599824,3.023533705328467,0.0,0.0,0,1761155924.1377027
44,19,-0.015159689684355203,0.06733502320374965,-0.3157894736842105,0.0,-0.28803410400274887,1.2793654408712434,-6.0,0.0,1,1761155924.6295102
