episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,9,-0.0432406041676499,-0.025766236075108355,0.0,0.0,-0.38916543750884913,-0.2318961246759752,0.0,0.0,0,1761155777.0807552
2,17,-0.049655720643199217,-0.0557224148015862,0.0,-0.06622724551057745,-0.8441472509343867,-0.9472810516269654,0.0,-1.1258631736798166,0,1761155777.995546
3,56,-0.030446671586473736,0.006254447765731336,0.0,0.0,-1.7050136088425292,0.3502490748809548,0.0,0.0,0,1761155779.145906
4,33,-0.033907351190978985,-0.004780427953959098,-0.36363636363636365,-0.015400591477562403,-1.1189425893023064,-0.15775412248065024,-12.0,-0.5082195187595593,2,1761155780.0759158
5,19,-0.028013304737880832,0.011961508102574861,-3.1578947368421053,-0.04665611128514236,-0.5322527900197358,0.22726865394892237,-60.0,-0.8864661144177048,10,1761155780.652209
6,53,-0.042440449238866126,-0.03220227244129404,0.0,0.0,-2.2493438096599045,-1.706720439388584,0.0,0.0,0,1761155782.379201
7,32,-0.01821411938566417,0.05282137863883834,-0.1875,-0.040354065568991314,-0.5828518203412535,1.6902841164428268,-6.0,-1.291330098207722,1,1761155783.1157992
8,22,-0.017220962550013444,0.05963702522174126,0.0,0.0,-0.37886117610029574,1.3120145548783078,0.0,0.0,0,1761155784.1289916
9,5,-0.018864397333642063,0.06652512600112744,0.0,0.0,-0.09432198666821032,0.33262563000563716,0.0,0.0,0,1761155784.2531478
10,41,-0.03329676904218507,-0.004540555524669961,0.0,0.0,-1.365167530729588,-0.1861627765114684,0.0,0.0,0,1761155785.5273674
11,4,-0.014141940807914902,0.4476647409058303,0.0,0.0,-0.05656776323165961,1.7906589636233212,0.0,0.0,0,1761155785.6408687
12,37,-0.036776608348534634,-0.015562159990592945,0.0,0.0,-1.3607345088957814,-0.575799919651939,0.0,0.0,0,1761155787.8352137
13,11,-0.0477420748106945,-0.04789499443968454,-0.5454545454545454,-0.011778182795925867,-0.5251628229176395,-0.5268449388365299,-6.0,-0.12956001075518453,1,1761155788.136874
14,12,-0.048632729194033296,-0.05426012293417789,0.0,0.0,-0.5835927503283995,-0.6511214752101346,0.0,0.0,0,1761155788.7236733
15,10,-0.010423996287321305,0.23058052382479347,0.0,0.0,-0.10423996287321305,2.3058052382479346,0.0,0.0,0,1761155789.491053
16,51,-0.03129344643023356,0.0013672867965976781,0.0,-0.02465142329272985,-1.5959657679419115,0.06973162662648158,0.0,-1.2572225879292223,0,1761155791.1233683
17,43,-0.03946420963792248,-0.024583035290155306,0.0,-0.010297435584753432,-1.6969610144306666,-1.0570705174766781,0.0,-0.44278973014439754,0,1761155792.1904936
18,24,-0.04718228534451705,-0.05173744171253539,-0.25,-0.010951332402371769,-1.1323748482684093,-1.2416986011008493,-6.0,-0.26283197765692246,1,1761155793.0866845
19,22,-0.04782129702917092,-0.054375477657193125,0.0,0.0,-1.0520685346417602,-1.1962605084582487,0.0,0.0,0,1761155794.2788856
20,30,-0.034828168580018484,-0.01016926858948924,0.0,0.0,-1.0448450574005546,-0.3050780576846772,0.0,0.0,0,1761155794.893574
21,22,-0.03835651069357266,-0.02028397531018077,-1.0909090909090908,-0.04205333980691622,-0.8438432352585985,-0.44624745682397693,-24.0,-0.9251734757521569,4,1761155795.482692
22,7,-0.01563352587079589,0.2819830039945364,-1.7142857142857142,-0.0634990846100877,-0.10943468109557122,1.9738810279617547,-12.0,-0.4444935922706139,2,1761155860.5745463
23,11,-0.02543850836092065,0.03087377602878487,0.0,0.0,-0.27982359197012713,0.33961153631663354,0.0,0.0,0,1761155860.9865508
24,4,-0.010960657933500005,0.4479430609312917,0.0,0.0,-0.04384263173400002,1.7917722437251669,0.0,0.0,0,1761155861.7716725
25,15,-0.04019495600700587,-0.021789547857386477,0.0,0.0,-0.6029243401050881,-0.3268432178607972,0.0,0.0,0,1761155862.6434312
26,33,-0.021601055144923005,0.035607695343525064,0.0,0.0,-0.7128348197824592,1.1750539463363272,0.0,0.0,0,1761155864.2698224
27,1,-0.04727529079565586,1.5,0.0,0.0,-0.04727529079565586,1.5,0.0,0.0,0,1761155864.3179958
