episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,28,-0.1252387414198152,0.008338539596912563,0.0,-3.506684759754825,0.23347910871355176,0.0,1760607641.7892451
2,48,-0.2170025812935794,-0.009072106479484953,0.0,-10.416123902091812,-0.43546111101527774,0.0,1760607642.7896783
3,11,-0.15452189594043375,0.003025569548624364,0.0,-1.6997408553447713,0.033281265034868,0.0,1760607643.6115131
4,15,-0.06791401085201082,0.01820697245111388,0.0,-1.0187101627801622,0.27310458676670823,0.0,1760607644.1332712
5,62,-0.15599884665875374,0.00013874493939638574,0.0,-9.671928492842731,0.008602186242575915,0.0,1760607682.152025
6,26,-0.2023778380429837,-0.007668188454536719,-0.038461538461538464,-5.261823789117576,-0.1993728998179547,-1.0,1760607682.6800172
7,8,-0.15745362705095872,0.004495408023815803,0.0,-1.2596290164076698,0.03596326419052642,0.0,1760607683.2542012
8,34,-0.1746449185287901,-0.002603309054145612,0.0,-5.937927229978864,-0.0885125078409508,0.0,1760607716.8680491
9,34,-0.12545839991765842,0.007712165981279523,0.0,-4.265585597200387,0.2622136433635038,0.0,1760607717.84947
10,23,-0.10513533464429185,0.009780480948702845,0.0,-2.4181126968187128,0.22495106182016544,0.0,1760607718.3110282
11,42,-0.15492488259911819,0.0004185335215892361,0.0,-6.506845069162964,0.017578407906747917,0.0,1760607751.2577097
12,3,-0.12215084466494286,0.013665828254610954,0.0,-0.3664525339948286,0.04099748476383286,0.0,1760607751.8397248
13,51,-0.16569878391716844,-0.0006596205738988676,-0.0196078431372549,-8.45063797977559,-0.03364064926884225,-1.0,1760607753.742315
14,125,-0.1719878120813178,-0.002336022662592011,0.0,-21.498476510164725,-0.29200283282400136,0.0,1760607790.377312
15,18,-0.06575461104642627,0.01773955056548631,0.0,-1.1835829988356728,0.3193119101787536,0.0,1760607790.7701464
16,9,-0.06098398984603867,0.021387276971732514,0.0,-0.5488559086143481,0.19248549274559262,0.0,1760607791.6966405
17,76,-0.104924285301839,0.009438411886175063,0.0,-7.974245682939764,0.7173193033493048,0.0,1760607825.09414
18,51,-0.13180241591936687,0.0050728750782966445,-0.0196078431372549,-6.72192321188771,0.25871662899312886,-1.0,1760607826.368597
19,49,-0.06578384341715841,0.017528852737316858,-0.04081632653061224,-3.2234083274407626,0.858913784128526,-2.0,1760607827.2352114
20,36,-0.06645732156323793,0.017465733436422114,0.0,-2.3924635762765654,0.6287664037111961,0.0,1760607827.9930592
21,4,-0.0984895640527417,0.019608726342563377,0.0,-0.3939582562109668,0.07843490537025351,0.0,1760607866.9740787
22,45,-0.11591892540183972,0.009103847085123589,0.0,-5.216351643082787,0.4096731188305615,0.0,1760607868.3376942
23,21,-0.04970002543301385,0.021409152237055376,0.0,-1.0437005340932908,0.4495921969781629,0.0,1760607868.733023
24,22,-0.09120172060128331,0.01503059098590387,0.0,-2.006437853228233,0.33067300168988517,0.0,1760607869.590972
25,34,-0.060578518941616546,0.01891831589673141,0.0,-2.0596696440149627,0.643222740488868,0.0,1760607911.7223098
26,36,-0.06571404234286429,0.017811694334924404,0.0,-2.3657055243431144,0.6412209960572786,0.0,1760607912.421783
27,38,-0.09550360903531248,0.011666048092281828,0.0,-3.6291371433418744,0.44330982750670944,0.0,1760607913.085163
28,3,-0.09235580335558331,0.018818444864385386,0.0,-0.27706741006674995,0.05645533459315616,0.0,1760607913.169247
29,39,-0.13611301137197454,0.004768447670086629,0.0,-5.308407443507007,0.18596945913337853,0.0,1760607914.5959187
30,36,-0.050935648082686906,0.020332433719111687,0.0,-1.8336833309767286,0.7319676138880208,0.0,1760607915.3217568
