episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,400,-0.025008954408911474,0.0035466432743354913,0.0,-0.0002716929096142235,-10.00358176356459,1.4186573097341966,0.0,-0.10867716384568939,0,1761293941.4003186
2,302,-0.037167095893700854,-0.003008293769739164,0.0,-0.017406116784130128,-11.224462959897657,-0.9085047184612275,0.0,-5.256647268807298,0,1761293999.8707635
3,102,-0.021703088364247693,0.006720362467850107,0.0,0.0,-2.213715013153265,0.685476971720711,0.0,0.0,0,1761294001.240614
4,64,-0.0161545211817464,0.009021723116912019,0.0,0.0,-1.0338893556317696,0.5773902794823692,0.0,0.0,0,1761294002.6985505
5,7,-0.008905407229322286,0.163409510946168,0.0,0.0,-0.062337850605256,1.1438665766231761,0.0,0.0,0,1761294055.668654
6,400,-0.029159728272021762,0.0007779411522331085,-0.21,-0.0319630395362989,-11.663891308808704,0.3111764608932434,-84.0,-12.78521581451956,28,1761294109.3801754
7,91,-0.010896734416685521,0.024758385840738698,0.0,0.0,-0.9916028319183824,2.2530131115072214,0.0,0.0,0,1761294110.4317524
8,186,-0.017152573197536467,0.010200531264714317,-0.11290322580645161,-0.013453826805182829,-3.190378614741783,1.8972988152368628,-21.0,-2.5024117857640062,7,1761294165.8111744
9,153,-0.02378213824800314,0.005813930601129697,0.0,0.0,-3.6386671519444804,0.8895313819728436,0.0,0.0,0,1761294167.1550791
10,49,-0.011694480571061186,0.015203605165312177,0.0,0.0,-0.5730295479819981,0.7449766531002967,0.0,0.0,0,1761294167.8174899
11,42,-0.011510560399908679,0.03813280927616321,-0.7142857142857143,-0.29441709742860567,-0.4834435367961645,1.6015779895988547,-30.0,-12.365518092001437,10,1761294168.646051
12,202,-0.027004916938208064,0.0032091592501900467,0.0,-0.010101988683358782,-5.454993221518029,0.6482501685383895,0.0,-2.040601714038474,0,1761294236.7270184
13,121,-0.005680548465051891,0.02448223099044898,0.0,0.0,-0.6873463642712788,2.9623499498443264,0.0,0.0,0,1761294237.5621252
14,123,-0.011776590325817411,0.022198630562152405,-0.36585365853658536,-0.09235658209932253,-1.4485206100755417,2.730431559144746,-45.0,-11.359859598216671,15,1761294238.6268597
15,137,-0.016585284250397278,0.018114412244157812,0.0,0.0,-2.272183942304427,2.48167447744962,0.0,0.0,0,1761294306.1517026
16,139,-0.008121689314776017,0.02121836389065499,-0.539568345323741,-0.03890416882952884,-1.1289148147538663,2.949352580801044,-75.0,-5.407679467304509,25,1761294307.8473122
17,126,-0.017527676712149217,0.01676045601724139,-0.5952380952380952,-0.07098611235905392,-2.2084872657308012,2.111817458172415,-75.0,-8.944250157240793,25,1761294309.2668653
18,132,-0.00900043688506293,0.021693120057770125,-0.18181818181818182,-0.016513987100372315,-1.1880576688283067,2.8634918476256566,-24.0,-2.1798462972491457,8,1761294310.4852102
19,79,-0.016224087601502502,0.012423768902519788,0.0,0.0,-1.2817029205186976,0.9814777432990632,0.0,0.0,0,1761294379.5481336
20,23,-0.012507040435232116,0.059372141382863355,0.0,0.0,-0.2876619300103387,1.3655592518058572,0.0,0.0,0,1761294379.9159865
21,129,-0.010679122268778818,0.015438880515806311,0.0,0.0,-1.3776067726724675,1.9916155865390142,0.0,0.0,0,1761294381.685002
22,183,-0.018194881350065185,0.014498217429916502,0.0,-0.030776962922557737,-3.3296632870619285,2.65317378967472,0.0,-5.632184214828066,0,1761294383.1564417
23,64,-0.00936644351249059,0.03220974180493026,0.0,0.0,-0.5994523847993978,2.0614234755155367,0.0,0.0,0,1761294383.7419155
24,129,-0.013876511499488587,0.01312891169643419,0.0,-0.0009175051209428827,-1.7900699834340277,1.6936296088400105,0.0,-0.11835816060163186,0,1761294452.9581351
25,43,-0.015672834297303324,0.012647110125022357,-0.27906976744186046,-0.05702641908675634,-0.6739318747840429,0.5438257353759613,-12.0,-2.4521360207305225,4,1761294453.3659735
