episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,98,-0.03993809235180276,-0.002803110604584474,0.0,0.0,-3.913933050476671,-0.27470483924927847,0.0,0.0,0,False,True,1761565138.4375854
2,55,-0.029093359509608077,0.001129492250412444,0.0,-0.12004785690768768,-1.6001347730284443,0.062122073772684416,0.0,-6.602632129922823,0,False,True,1761565139.271052
3,258,-0.04026263820933135,-0.003191668435293441,0.0,0.0,-10.387760658007487,-0.8234504563057078,0.0,0.0,0,False,True,1761565142.1294181
4,86,-0.014930363157746391,0.006618749553837561,0.0,0.0,-1.2840112315661896,0.5692124616300303,0.0,0.0,0,False,True,1761565142.9855604
5,99,-0.01817256298023339,0.004966743569655892,0.0,-0.6137379599581333,-1.7990837350431057,0.4917076133959333,0.0,-60.760058035855195,0,False,True,1761565200.562797
6,13,-0.003512857957929227,0.1256016180124372,0.0,0.0,-0.04566715345307995,1.6328210341616836,0.0,0.0,0,True,False,1761565200.752377
7,129,-0.033310108776611,-8.528516150249998e-05,-0.09302325581395349,-0.17663397963132835,-4.297004032182819,-0.011001785833822497,-12.0,-22.785783372441358,2,False,True,1761565202.9044461
8,200,-0.037875985480809116,-0.002462288440653373,0.0,0.0,-7.575197096161824,-0.4924576881306746,0.0,0.0,0,False,True,1761565204.3373961
9,149,-0.01690126009087437,0.005153306511574179,0.0,0.0,-2.518287753540281,0.7678426702245527,0.0,0.0,0,False,True,1761565205.8152187
10,55,-0.010294235845993944,0.034730917585321736,-0.21818181818181817,-0.20616470676082613,-0.5661829715296669,1.9102004671926953,-12.0,-11.339058871845436,2,True,False,1761565259.7939515
11,129,-0.026083268604836327,0.0021212075173203467,-0.046511627906976744,-0.2511543474995322,-3.3647416500238863,0.27363576973432474,-6.0,-32.39891082743965,1,False,True,1761565261.4853196
12,175,-0.03188048324397466,0.00015656724089865864,0.0,0.0,-5.579084567695565,0.02739926715726526,0.0,0.0,0,False,True,1761565263.409924
13,19,-0.023719026608663665,0.003702776473972619,0.0,0.0,-0.45066150556460965,0.07035275300547976,0.0,0.0,0,False,True,1761565263.6357346
14,63,-0.03414568593921435,-0.0003855896690764694,0.0,-0.3608175195674382,-2.151178214170504,-0.02429214915181757,0.0,-22.731503732748607,0,False,True,1761565320.3770618
15,41,-0.006804959790202502,0.045482306546573106,0.0,-0.03372757063851735,-0.27900335139830257,1.8647745684094974,0.0,-1.3828303961792112,0,True,False,1761565322.1813595
16,38,-0.01413957515385845,0.006761555282057409,-0.15789473684210525,-0.07344467751555801,-0.5373038558466211,0.25693910071818155,-6.0,-2.7908977455912045,1,False,True,1761565324.5563638
17,103,-0.020289308615312987,0.004393144717143552,0.0,0.0,-2.0897987873772377,0.4524939058657858,0.0,0.0,0,False,True,1761565382.9853096
18,123,-0.0233755291084201,0.003126525797719312,-0.04878048780487805,-0.16774773764340534,-2.8751900803356722,0.38456267311947534,-6.0,-20.632971730138856,1,False,True,1761565384.252398
19,227,-0.019775701500611004,0.004279006782935827,-0.02643171806167401,-0.24017778612968307,-4.4890842406386975,0.9713345397264329,-6.0,-54.52035745143806,1,False,True,1761565386.9707363
20,90,-0.012060656900643695,0.006741569589599715,-0.06666666666666667,-0.4937164912538867,-1.0854591210579325,0.6067412630639744,-6.0,-44.4344842128498,1,False,True,1761565454.46355
21,266,-0.023227135770664094,0.0026970155754196313,0.0,0.0,-6.178418114996649,0.717406143061622,0.0,0.0,0,False,True,1761565456.763255
22,257,-0.02175457353266796,0.008915648402117162,0.0,-0.05673736778288034,-5.590925397895666,2.291321639344111,0.0,-14.581503520200247,0,True,False,1761565458.9842458
23,51,-0.013301101786895293,0.007003149332624041,0.0,0.0,-0.6783561911316599,0.3571606159638261,0.0,0.0,0,False,True,1761565459.4921901
24,136,-0.011961780239660083,0.01793241275027238,0.0,0.0,-1.6268021125937713,2.4388081340370436,0.0,0.0,0,True,False,1761565518.4389167
25,7,-0.007310161368053135,0.22484092826616328,0.0,0.0,-0.051171129576371946,1.573886497863143,0.0,0.0,0,True,False,1761565519.542446
26,47,-0.03356297251513273,-0.00038504939632786315,0.0,0.0,-1.5774597082112383,-0.01809732162740957,0.0,0.0,0,False,True,1761565521.0506587
27,234,-0.022267108994797207,0.0035676245423635748,0.0,0.0,-5.2105035047825465,0.8348241429130765,0.0,0.0,0,False,True,1761565578.57442
28,124,-0.016671133145181625,0.005638122994355763,-0.04838709677419355,-0.12017642598582198,-2.0672205100025214,0.6991272513001147,-6.0,-14.901876822241926,1,False,True,1761565579.716912
29,43,-0.022076812177431262,0.0037011616350941857,0.0,0.0,-0.9493029236295443,0.15914995030905,0.0,0.0,0,False,True,1761565580.3281956
30,16,-0.01665315552040598,0.007113600386474683,0.0,0.0,-0.2664504883264957,0.11381760618359493,0.0,0.0,0,False,True,1761565581.0703664
31,60,-0.01391361276047942,0.006452154895759401,0.0,0.0,-0.8348167656287652,0.3871292937455641,0.0,0.0,0,False,True,1761565582.397653
32,123,-0.015368846284599813,0.006034038261941787,0.0,-0.08475964759450062,-1.890368093005777,0.7421867062188399,0.0,-10.425436654123576,0,False,True,1761565583.9418478
33,56,-0.013677346246930244,0.006859895070680444,0.0,0.0,-0.7659313898280936,0.38415412395810483,0.0,0.0,0,False,True,1761565641.2771113
34,40,-0.01212832793608371,0.0452501453454921,-0.15,-0.3453539929038152,-0.4851331174433484,1.810005813819684,-6.0,-13.814159716152608,1,True,False,1761565643.3497424
