episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,30,-0.10101062126630346,0.009566303736503542,0.0,-3.0303186379891036,0.28698911209510625,0.0,1761034228.5205722
2,31,-0.13740922297842634,0.004018887418420012,0.0,-4.259685912331216,0.12458550997102036,0.0,1761034230.2243395
3,104,-0.1670007062902038,-0.0013944879446456916,-0.057692307692307696,-17.368073454181197,-0.14502674624315193,-6.0,1761034268.0902836
4,50,-0.18752859020515966,-0.0037677465991130654,0.0,-9.376429510257983,-0.18838732995565327,0.0,1761034268.9173546
5,15,-0.08550533279423825,0.01570090320042269,0.0,-1.2825799919135736,0.23551354800634036,0.0,1761034269.2380285
6,87,-0.1588426533264832,0.000718327337959959,-0.034482758620689655,-13.81931083940404,0.06249447840251643,-3.0,1761034304.8560383
7,163,-0.1714093888102679,-0.0020713710966622015,-0.018404907975460124,-27.93973037607367,-0.33763348875593885,-3.0,1761034307.2349536
8,41,-0.12275616928393251,0.007282485516097476,0.0,-5.033002940641233,0.2985819061599965,0.0,1761034342.5929255
9,25,-0.09019095968135346,0.013426541663503882,0.0,-2.2547739920338365,0.33566354158759704,0.0,1761034344.041931
10,100,-0.1418530546259662,0.0027844540348012942,0.0,-14.18530546259662,0.2784454034801294,0.0,1761034381.6400254
11,13,-0.2050544717628813,-0.00775476089335291,0.0,-2.665708132917457,-0.10081189161358783,0.0,1761034381.8799226
12,33,-0.13893988530640364,0.004778555846813119,0.0,-4.58501621511132,0.15769234294483292,0.0,1761034383.038645
13,54,-0.10744380354414661,0.009779981002373274,0.0,-5.801965391383916,0.5281189741281568,0.0,1761034384.6939266
14,12,-0.08662312737736876,0.016849516192182893,0.0,-1.039477528528425,0.20219419430619473,0.0,1761034420.3977082
15,11,-0.14257673196244525,0.004539991761923454,0.0,-1.5683440515868976,0.049939909381158,0.0,1761034421.2301853
16,15,-0.04638961891262804,0.02226701360150661,0.0,-0.6958442836894206,0.33400520402259914,0.0,1761034421.889823
17,67,-0.10136450186531581,0.008021754550099108,0.0,-6.791421624976159,0.5374575548566403,0.0,1761034423.4576144
18,10,-0.04542726387509333,0.021874114547831232,0.0,-0.45427263875093327,0.21874114547831233,0.0,1761034462.3412132
19,37,-0.07776099184895581,0.015757601243402548,0.0,-2.877156698411365,0.5830312460058943,0.0,1761034463.3388302
20,28,-0.07553810207326725,0.01615252610714144,-0.10714285714285714,-2.115066858051483,0.4522707309999603,-3.0,1761034464.146691
21,10,-0.06994837436657717,0.018714768363861545,0.0,-0.6994837436657717,0.18714768363861545,0.0,1761034464.489567
22,19,-0.07395513386967092,0.018147339209737663,0.0,-1.4051475435237475,0.3447994449850156,0.0,1761034465.2465193
