episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,12,-0.14761536627112867,0.003462612508222246,0.0,-1.771384395253544,0.04155135009866695,0.0,1761034228.2657666
2,40,-0.10728807836005398,0.009510447649452284,0.0,-4.291523134402159,0.38041790597809133,0.0,1761034230.3392076
3,40,-0.20151297382731923,-0.007665956704730042,-0.075,-8.06051895309277,-0.3066382681892017,-3.0,1761034231.3635485
4,24,-0.23258675851212451,-0.012787701462022905,0.0,-5.582082204290988,-0.3069048350885497,0.0,1761034268.5242379
5,15,-0.17530867381925339,-0.003144510597471702,0.0,-2.6296301072888006,-0.04716765896207553,0.0,1761034269.2380285
6,29,-0.12308670068329251,0.007362298492456356,0.0,-3.569514319815483,0.21350665628123433,0.0,1761034270.2644434
7,29,-0.20130043158436048,-0.007084097973157382,-0.3103448275862069,-5.837712515946454,-0.20543884122156408,-9.0,1761034305.437398
8,103,-0.13953094401407348,0.0032347617089280183,-0.14563106796116504,-14.371687233449569,0.3331804560195859,-15.0,1761034343.43294
9,4,-0.09539901404796719,0.017304227462647266,0.0,-0.38159605619186876,0.06921690985058906,0.0,1761034343.5606267
10,3,-0.07589382838252977,0.020448122927808825,0.0,-0.2276814851475893,0.06134436878342647,0.0,1761034344.3296216
11,25,-0.1511047616765904,0.0016784500151570602,0.0,-3.77761904191476,0.04196125037892651,0.0,1761034382.063353
12,36,-0.12523944878224696,0.007157019990118076,0.0,-4.508620156160891,0.25765271964425074,0.0,1761034383.089452
13,23,-0.0818749109763743,0.015195011620634058,0.0,-1.8831229524566087,0.34948526727458334,0.0,1761034384.282082
14,6,-0.07927297612456148,0.019844743191503655,0.0,-0.4756378567473689,0.11906845914902192,0.0,1761034384.7939012
15,18,-0.070422321357655,0.017275867240875892,0.0,-1.26760178443779,0.3109656103357661,0.0,1761034421.3414063
16,18,-0.13273463485540202,0.006974978204346501,-0.16666666666666666,-2.389223427397236,0.12554960767823703,-3.0,1761034421.9310446
17,2,-0.06756607214079055,0.024730207452886066,0.0,-0.1351321442815811,0.04946041490577213,0.0,1761034422.5313656
18,27,-0.0905455026051814,0.013792204072481678,0.0,-2.444728570339898,0.3723895099570053,0.0,1761034462.6213071
19,16,-0.0881883906719585,0.013810971459138004,0.0,-1.411014250751336,0.22097554334620806,0.0,1761034463.0136018
20,31,-0.10535663082499892,0.01094920975666758,-0.0967741935483871,-3.2660555555749666,0.339425502456695,-3.0,1761034464.188288
21,14,-0.15924826260538222,0.0013625628674261148,0.0,-2.229475676475351,0.019075880143965607,0.0,1761034464.5533073
22,8,-0.04836546272570989,0.021874252140886532,0.0,-0.38692370180567914,0.17499401712709226,0.0,1761034465.0755155
23,22,-0.062168047558048695,0.019167459683648927,0.0,-1.3676970462770712,0.42168411304027636,0.0,1761034511.7070138
24,21,-0.08674976918952554,0.01398478131984093,0.0,-1.8217451529800364,0.29368040771665954,0.0,1761034512.4031842
25,15,-0.05174609461353389,0.01940091987631425,0.0,-0.7761914192030084,0.29101379814471373,0.0,1761034512.7809083
26,48,-0.09893712065158104,0.011464404781092676,0.0,-4.74898179127589,0.5502914294924485,0.0,1761034513.9821463
27,19,-0.09952661738155456,0.2760482257232194,0.0,-1.8910057302495367,5.244916288741169,0.0,1761034559.276897
28,36,-0.051243695868418114,0.1544607302009703,0.0,-1.844773051263052,5.560586287234931,0.0,1761034560.3936222
29,11,-0.09495089793861503,0.014055434831427826,-0.5454545454545454,-1.0444598773247653,0.1546097831457061,-6.0,1761034560.7264395
30,35,-0.08444948653027211,0.01444107765756999,-0.5142857142857142,-2.955732028559524,0.5054377180149496,-18.0,1761034561.932933
31,6,-0.04268880772079059,0.023142930558489722,0.0,-0.25613284632474353,0.13885758335093834,0.0,1761034562.2477973
32,22,-0.07694707076151365,0.01678561143020819,0.0,-1.6928355567533004,0.3692834514645802,0.0,1761034612.5185153
33,25,-0.07655833454155632,0.014416234497509223,0.0,-1.913958363538908,0.3604058624377306,0.0,1761034613.4530046
34,40,-0.06385834493583821,0.016982676346958023,0.0,-2.5543337974335283,0.6793070538783209,0.0,1761034614.4345443
35,20,-0.07361303841612929,0.01806871003862781,0.0,-1.4722607683225857,0.3613742007725562,0.0,1761034615.0058508
36,23,-0.07427712901360277,0.015395104754991762,0.0,-1.7083739673128637,0.35408740936481053,0.0,1761034615.7743363
37,17,-0.08375046667434265,0.017257056945187695,0.0,-1.423757933463825,0.2933699680681908,0.0,1761034664.8695915
38,20,-0.051064936369512516,0.017793076317533973,0.0,-1.0212987273902503,0.35586152635067947,0.0,1761034665.4945145
39,11,-0.10181841420219752,0.012286900388294998,0.0,-1.1200025562241727,0.135155904271245,0.0,1761034666.0721154
40,7,-0.10021687615645429,0.01638252891399688,0.0,-0.7015181330951801,0.11467770239797816,0.0,1761034666.493796
41,31,-0.04434284298841246,0.18270461813582126,0.0,-1.3746281326407863,5.663843162210459,0.0,1761034667.583882
