episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,5,-0.003230978564738908,0.004988071616239154,-3.0,0.0,0.0,-0.005,0.35426069346883227,-0.01615489282369454,0.024940358081195768,-15.0,0.0,0.0,-0.025,1.7713034673441612,1,False,True,False,1764700459.18171
2,5,-0.00392087976585272,0.0019899750065332953,-3.0,0.0,0.0,-0.005,0.7503744529462558,-0.0196043988292636,0.009949875032666478,-15.0,0.0,0.0,-0.025,3.751872264731279,1,False,True,False,1764700475.3891106
3,1,-0.0011485309553580676,2.0,0.0,0.0,0.0,-0.005,0.0,-0.0011485309553580676,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764700488.5578287
4,121,-0.005384031746966177,-0.0034077853040651025,0.0,0.0,-0.01652892561983471,-0.005000000000000004,0.027790329667164593,-0.6514678413829075,-0.4123420217918774,0.0,0.0,-2.0,-0.6050000000000004,3.362629889726916,0,False,False,True,1764700522.4025972
5,46,-0.005083382727408788,-0.0018615427987946028,-0.32608695652173914,0.0,0.0,-0.005000000000000003,0.16694244127823624,-0.23383560546080423,-0.08563096874455173,-15.0,0.0,0.0,-0.23000000000000012,7.679352298798867,1,False,True,False,1764700551.3593924
6,14,-0.005376405682632736,-0.004586653543444226,0.0,0.0,-0.14285714285714285,-0.004999999999999999,0.037002797177899845,-0.0752696795568583,-0.06421314960821917,0.0,0.0,-2.0,-0.06999999999999999,0.5180391604905978,0,False,False,True,1764700575.210812
7,5,-0.0018348230440067038,0.009095316272241184,0.0,0.0,-0.4,-0.005,0.0,-0.00917411522003352,0.045476581361205914,0.0,0.0,-2.0,-0.025,0.0,0,False,False,True,1764700595.2200956
8,104,-0.004849904479093801,-0.0021787828755650165,-1.875,0.0,-0.019230769230769232,-0.005000000000000004,0.3245452253774677,-0.5043900658257553,-0.22659341905876174,-195.0,0.0,-2.0,-0.5200000000000004,33.75270343925664,13,False,False,True,1764700663.132082
9,97,-0.0025622619918202368,0.004679563012669928,0.0,0.0,0.0,-0.005000000000000004,0.18597874788359972,-0.24853941320656295,0.45391761222898297,0.0,0.0,0.0,-0.4850000000000003,18.039938544709173,0,False,True,False,1764700716.5672798
10,20,-0.001364322467051214,0.013312992780413558,0.0,0.0,0.0,-0.005000000000000001,0.0671965081106657,-0.02728644934102428,0.26625985560827115,0.0,0.0,0.0,-0.10000000000000002,1.343930162213314,0,False,True,False,1764700728.2403426
11,44,-0.0019394377798361458,0.05037039106908195,0.0,0.0,0.0,-0.005000000000000003,1.0663625845584628e-05,-0.08533526231279041,2.216297207039606,0.0,0.0,0.0,-0.2200000000000001,0.00046919953720572365,0,True,False,False,1764700772.6777773
12,35,-0.0019020823603475147,0.004856666011952138,0.0,0.0,0.0,-0.005000000000000002,0.06365010969985829,-0.06657288261216301,0.16998331041832482,0.0,0.0,0.0,-0.17500000000000007,2.22775383949504,0,False,True,False,1764700790.5767307
13,16,-0.0027731242041255364,0.008794382357075643,0.0,0.0,0.0,-0.005,0.15368339953978813,-0.04436998726600858,0.1407101177132103,0.0,0.0,0.0,-0.08,2.45893439263661,0,False,True,False,1764700834.302723
14,6,-0.0035031541887915827,0.003702787721865497,-2.5,0.0,0.0,-0.005,0.4058136416975489,-0.021018925132749496,0.022216726331192982,-15.0,0.0,0.0,-0.030000000000000002,2.4348818501852936,1,False,True,False,1764700851.9378238
15,5,-0.0007561300172779903,0.011967889248673692,-3.0,0.0,0.0,-0.005,0.7144216229176628,-0.0037806500863899516,0.059839446243368455,-15.0,0.0,0.0,-0.025,3.5721081145883136,1,False,True,False,1764700891.514271
16,16,-0.0022186660471347217,0.006903830826561694,-0.9375,0.0,0.0,-0.005,0.28764602358830327,-0.03549865675415555,0.1104612932249871,-15.0,0.0,0.0,-0.08,4.602336377412852,1,False,True,False,1764700906.3262444
17,24,-0.0019572022113117597,0.004367081193998913,-0.625,0.0,0.0,-0.005000000000000002,0.41361284933092435,-0.04697285307148223,0.10480994865597393,-15.0,0.0,0.0,-0.12000000000000004,9.926708383942184,1,False,True,False,1764700925.0376956
18,15,-0.001284853658801574,0.010511388475112682,-1.0,0.0,0.0,-0.005,0.15295982849460607,-0.019272804882023608,0.15767082712669023,-15.0,0.0,0.0,-0.075,2.2943974274190913,1,False,True,False,1764700951.030709
19,4,-0.0019774914421697687,0.007997840335460332,-3.75,0.0,0.0,-0.005,0.4604040831800412,-0.007909965768679075,0.03199136134184133,-15.0,0.0,0.0,-0.02,1.841616332720165,1,False,True,False,1764700978.2919412
20,54,-0.0012587833408231853,0.01361782721445115,0.0,0.0,-0.037037037037037035,-0.005000000000000003,0.0,-0.067974300404452,0.7353626695803621,0.0,0.0,-2.0,-0.27000000000000013,0.0,0,False,False,True,1764701009.4286184
21,93,-0.003465474377615004,0.005741075618858726,-0.3225806451612903,0.0,-0.021505376344086023,-0.005000000000000004,0.61584232835485,-0.32228911711819536,0.5339200325538616,-30.0,0.0,-2.0,-0.4650000000000003,57.27333653700104,2,False,False,True,1764701049.1924577
22,11,-0.0012623563254894382,0.009949570872866216,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.4400506532695628,-0.01388591958038382,0.10944527960152839,-15.0,0.0,0.0,-0.05499999999999999,4.84055718596519,1,False,True,False,1764701056.483432
23,13,-0.0016981354084789528,0.009201600365007705,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.25189876613451195,-0.022075760310226386,0.11962080474510017,-15.0,0.0,0.0,-0.06499999999999999,3.2746839597486552,1,False,True,False,1764701068.6552134
24,6,-0.0010266478701303763,0.0059063337282493356,-2.5,0.0,0.0,-0.005,0.41231061233006966,-0.006159887220782257,0.03543800236949601,-15.0,0.0,0.0,-0.030000000000000002,2.473863673980418,1,False,True,False,1764701124.9653592
25,40,-0.0013693371284919267,0.01042755441065592,-0.375,0.0,0.0,-0.005000000000000003,0.07140302234756978,-0.05477348513967707,0.41710217642623676,-15.0,0.0,0.0,-0.2000000000000001,2.856120893902791,1,False,True,False,1764701148.29543
26,42,-0.001137438990194364,0.011293883059756088,0.0,0.0,0.0,-0.005000000000000003,0.2542319957336793,-0.04777243758816329,0.4743430885097557,0.0,0.0,0.0,-0.2100000000000001,10.677743820814529,0,False,True,False,1764701182.1030238
27,61,-0.0009410309088330919,0.04920110671474985,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05740288543881861,3.001267509599741,0.0,0.0,0.0,-0.30500000000000016,0.0,0,True,False,False,1764701211.2511716
28,66,-0.001157600360621079,0.007591304776842845,0.0,0.0,0.0,-0.005000000000000003,0.21600764161049976,-0.0764016238009912,0.5010261152716278,0.0,0.0,0.0,-0.3300000000000002,14.256504346292985,0,False,True,False,1764701246.3623693
29,34,-0.0018964395102266222,0.006910903194901351,-0.8823529411764706,0.0,0.0,-0.005000000000000002,0.07492685027724877,-0.06447894334770515,0.23497070862664593,-30.0,0.0,0.0,-0.17000000000000007,2.547512909426458,2,False,True,False,1764701261.4339218
30,10,-0.004791023610005699,-3.4390799354167e-05,-1.5,0.0,0.0,-0.004999999999999999,0.2444546566303681,-0.047910236100056985,-0.00034390799354167,-15.0,0.0,0.0,-0.049999999999999996,2.444546566303681,1,False,True,False,1764701293.269078
31,7,-0.003903271286941857,0.002327856639714782,-2.142857142857143,0.0,0.0,-0.005,0.27835205477548397,-0.027322899008593,0.016294996478003476,-15.0,0.0,0.0,-0.035,1.948464383428388,1,False,True,False,1764701319.4442809
32,49,-0.0019789495179085353,0.008417980532819438,-3.673469387755102,0.0,0.0,-0.005000000000000003,0.4293245820577106,-0.09696852637751822,0.4124810461081525,-180.0,0.0,0.0,-0.24500000000000013,21.03690452082782,12,False,True,False,1764701342.8643532
33,128,-0.0013458293932146626,0.02355556668792843,0.0,0.0,0.0,-0.005000000000000004,0.0780650132332311,-0.17226616233147682,3.015112536054839,0.0,0.0,0.0,-0.6400000000000005,9.992321693853581,0,True,False,False,1764701371.2297258
34,25,-0.0011940443382576027,0.009973607140451923,-0.6,0.0,0.0,-0.005000000000000001,0.05616241542737586,-0.029851108456440067,0.24934017851129808,-15.0,0.0,0.0,-0.12500000000000003,1.4040603856843965,1,False,True,False,1764701376.2846215
35,112,-0.001393646665734618,0.03225078915118512,-1.3392857142857142,0.0,0.0,-0.005000000000000004,0.1932872191961351,-0.1560884265622772,3.6120883849327337,-150.0,0.0,0.0,-0.5600000000000004,21.64816854996713,10,True,False,False,1764701408.777013
