episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,58,-0.03265210442583072,0.0033501874382423835,-0.05172413793103448,-0.008936154005364886,-1.8938220566981818,0.19431087141805825,-3.0,-0.5182969323111634,1,1761218264.1213582
2,6,-0.015921229607174712,0.07457395676075777,-0.5,0.0,-0.09552737764304828,0.4474437405645466,-3.0,0.0,1,1761218264.2753308
3,23,-0.0431593461666399,-0.029222923071218803,0.0,0.0,-0.9926649618327176,-0.6721272306380325,0.0,0.0,0,1761218265.0044096
4,31,-0.029070870573555434,0.009900974315778924,0.0,0.0,-0.9011969877802185,0.30693020378914665,0.0,0.0,0,1761218265.6739266
5,52,-0.028039442236344168,0.011348192729512978,-0.057692307692307696,-0.011226321008847172,-1.4580509962898967,0.5901060219346749,-3.0,-0.5837686924600529,1,1761218266.493398
6,18,-0.01666796189543998,0.06016741906765674,0.0,0.0,-0.30002331411791966,1.0830135432178214,0.0,0.0,0,1761218267.1246784
7,43,-0.037672453749879105,-0.022318322896103023,-0.13953488372093023,0.0,-1.6199155112448014,-0.9596878845324299,-6.0,0.0,2,1761218268.4190824
8,36,-0.03446941378292318,-0.009028698330539348,0.0,0.0,-1.2408988961852345,-0.3250331398994165,0.0,0.0,0,1761218269.3145883
9,25,-0.043240179294471666,-0.038816535772711935,0.0,0.0,-1.0810044823617917,-0.9704133943177984,0.0,0.0,0,1761218269.7666898
10,18,-0.04140193682960032,-0.026748739155842194,0.0,0.0,-0.7452348629328057,-0.4814773048051595,0.0,0.0,0,1761218270.3018997
11,15,-0.039346951516075555,-0.018109757402158567,0.0,0.0,-0.5902042727411333,-0.2716463610323785,0.0,0.0,0,1761218271.4635985
12,19,-0.014761390356838228,0.11555464688151386,-1.263157894736842,-0.014063221904059722,-0.28046641677992634,2.1955382907487633,-24.0,-0.2672012161771347,8,1761218272.5061905
13,35,-0.03950989265882005,-0.012686094670671588,0.0,0.0,-1.3828462430587019,-0.4440133134735056,0.0,0.0,0,1761218313.8075428
14,6,-0.019216618844208694,0.06219654384022059,0.0,0.0,-0.11529971306525216,0.37317926304132354,0.0,0.0,0,1761218313.952947
15,22,-0.019316951820366246,0.05162821926222816,0.0,0.0,-0.4249729400480574,1.1358208237690195,0.0,0.0,0,1761218315.1261744
16,22,-0.02646633504664385,0.023343341446926232,-0.8181818181818182,-0.011024895501451071,-0.5822593710261647,0.5135535118323771,-18.0,-0.24254770103192358,6,1761218316.6677544
17,30,-0.017097629772615332,0.05624044423509345,0.0,-0.035956659354914426,-0.51292889317846,1.6872133270528036,0.0,-1.0786997806474328,0,1761218317.9781184
18,72,-0.03773275518476913,-0.011703280070878874,-0.08333333333333333,-0.006936399132421799,-2.7167583733033775,-0.8426361651032789,-6.0,-0.49942073753436955,2,1761218319.4513113
19,47,-0.02271622376571524,0.054823473274206676,-0.1276595744680851,-0.004599131589675658,-1.0676625169886163,2.5767032438877138,-6.0,-0.21615918471475595,2,1761218320.3710773
20,32,-0.035008143898430204,-0.00542424585589471,-0.375,-0.006725496252000056,-1.1202606047497665,-0.17357586738863073,-12.0,-0.2152158800640018,4,1761218321.3038578
21,53,-0.03563422768483164,-0.005222451267079289,-0.11320754716981132,-0.03656248883832025,-1.888614067296077,-0.2767899171552023,-6.0,-1.9378119084309733,2,1761218322.202675
22,47,-0.022219571489110326,0.03285731007041689,0.0,0.0,-1.0443198599881853,1.5442935733095937,0.0,0.0,0,1761218361.7675273
23,15,-0.032515027803699754,0.005766067661914002,-0.2,-0.04535558215266876,-0.4877254170554963,0.08649101492871003,-3.0,-0.6803337322900314,1,1761218362.0578468
24,76,-0.026759797259964514,0.013388009804827567,0.0,0.0,-2.033744591757303,1.017488745166895,0.0,0.0,0,1761218363.4981706
25,37,-0.017767604216627354,0.048701233170137546,0.0,-0.052636892761760895,-0.6574013560152121,1.8019456272950891,0.0,-1.9475650321851532,0,1761218364.3048387
26,11,-0.016524219313254304,0.06736831467341267,-0.8181818181818182,-0.11771559191947163,-0.18176641244579736,0.7410514614075394,-9.0,-1.294871511114188,3,1761218364.898696
27,26,-0.022185263381122707,0.04011516333662826,0.0,0.0,-0.5768168479091904,1.0429942467523348,0.0,0.0,0,1761218365.9500022
28,6,-0.01982678236084126,0.06402942458645973,0.0,0.0,-0.11896069416504756,0.3841765475187584,0.0,0.0,0,1761218366.1030884
29,5,-0.028508263318816056,0.036298030621237216,0.0,0.0,-0.1425413165940803,0.18149015310618608,0.0,0.0,0,1761218366.7425954
30,24,-0.01759243993849385,0.05440454989027261,0.0,0.0,-0.42221855852385237,1.3057091973665427,0.0,0.0,0,1761218367.645822
31,29,-0.02316266119578315,0.034895890868774045,0.0,-0.03811657389671471,-0.6717171746777114,1.0119808351944473,0.0,-1.1053806430047266,0,1761218368.5492887
