episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,9,-0.006930692369603541,0.021274491944011074,-0.6666666666666666,-1.8209284027301662,-0.062376231326431865,0.19147042749609966,-6.0,-16.388355624571496,1,True,False,False,1761328004.3664007
2,33,-0.008062591638642114,0.01678142405374038,-0.18181818181818182,-0.7743634380217073,-0.26606552407518974,0.5537869937734325,-6.0,-25.55399345471634,1,True,False,False,1761328004.7334096
3,56,-0.01093554035684934,0.014711113870737187,-0.10714285714285714,-0.08148945560566309,-0.6123902599835631,0.8238223767612824,-6.0,-4.563409513917133,1,True,False,False,1761328005.2230768
4,1,-0.0019409643278808183,0.03451769323783771,0.0,0.0,-0.0019409643278808183,0.03451769323783771,0.0,0.0,0,True,False,False,1761328005.282709
5,1,-0.00035275036407048495,0.034671552959370855,0.0,0.0,-0.00035275036407048495,0.034671552959370855,0.0,0.0,0,True,False,False,1761328005.3270464
6,6,-0.0076596164530813755,0.023524561179764314,-1.0,-1.0535215579454942,-0.04595769871848825,0.14114736707858588,-6.0,-6.321129347672965,1,True,False,False,1761328005.4160233
7,24,-0.009611817084581262,0.017066730438166314,-0.25,-0.28160754340454913,-0.23068361002995028,0.4096015305159916,-6.0,-6.758581041709179,1,True,False,False,1761328005.655436
8,19,-0.004670026004667834,0.020533388803546195,0.0,0.0,-0.08873049408868884,0.3901343872673777,0.0,0.0,0,True,False,False,1761328005.8327582
9,2,-0.001602587938327054,0.03260345536736592,0.0,0.0,-0.003205175876654108,0.06520691073473184,0.0,0.0,0,True,False,False,1761328005.8848586
10,96,-0.010381138438968597,0.014560517448428572,-0.0625,-0.7178904441824723,-0.9965892901409853,1.3978096750491429,-6.0,-68.91748264151734,1,True,False,False,1761328006.852114
11,3,-0.0022066412853390467,0.030646903819882592,-2.0,-1.9887048344258702,-0.006619923856017141,0.09194071145964777,-6.0,-5.966114503277611,1,True,False,False,1761328006.9042335
12,138,-0.008396543572278169,0.030830394806614494,0.0,0.0,-1.1587230129743873,4.2545944833128,0.0,0.0,0,False,True,False,1761328007.824349
13,17,-0.003608070241621684,0.021063134043996297,0.0,-0.07797840804891709,-0.06133719410756863,0.35807327874793704,0.0,-1.3256329368315907,0,True,False,False,1761328008.0292153
14,25,-0.009174818864821261,0.017904170931223217,-0.24,-0.2801966544635245,-0.22937047162053154,0.44760427328058044,-6.0,-7.004916361588112,1,True,False,False,1761328008.2684734
15,51,-0.021262686722590074,0.008206363690962101,-0.11764705882352941,-0.2395508193139212,-1.0843970228520938,0.4185245482390672,-6.0,-12.21709178500998,1,True,False,False,1761328008.7137542
16,66,-0.005349485656753773,0.018029412074895546,0.0,-0.28386621397273337,-0.35306605334574903,1.189941196943106,0.0,-18.7351701222004,0,True,False,False,1761328009.2970037
17,11,-0.004861166174114874,0.02088075386490863,0.0,0.0,-0.05347282791526361,0.22968829251399492,0.0,0.0,0,True,False,False,1761328009.4118161
18,101,-0.008488436206315241,0.03341614166264382,0.0,0.0,-0.8573320568378393,3.375030307927026,0.0,0.0,0,False,True,False,1761328010.27175
19,125,-0.01097083762780361,0.014067386436471754,0.0,-0.044884984835613914,-1.3713547034754512,1.7584233045589692,0.0,-5.610623104451739,0,False,False,True,1761328011.4651577
20,1,-0.0029136816935161716,0.03431769400430973,0.0,0.0,-0.0029136816935161716,0.03431769400430973,0.0,0.0,0,True,False,False,1761328011.5133333
21,92,-0.007632519289661447,0.01702242134437792,0.0,0.0,-0.7021917746488531,1.5660627636827689,0.0,0.0,0,False,False,True,1761328012.140874
22,2,-0.004602639361520992,0.031870373558545495,-3.0,-1.3564148758306456,-0.009205278723041985,0.06374074711709099,-6.0,-2.712829751661291,1,True,False,False,1761328012.1781278
23,51,-0.007083954760527674,0.05635896229502177,0.0,-0.001954992913271282,-0.36128169278691136,2.8743070770461103,0.0,-0.09970463857683538,0,False,True,False,1761328012.595829
24,58,-0.008894907152059848,0.05064632176228727,0.0,0.0,-0.5159046148194711,2.9374866622126614,0.0,0.0,0,False,True,False,1761328013.4384134
25,20,-0.005216300263969966,0.01997777991231486,0.0,0.0,-0.10432600527939931,0.3995555982462972,0.0,0.0,0,True,False,False,1761328014.0756705
26,2,-0.001603380834541549,0.03259913673750034,0.0,0.0,-0.003206761669083098,0.06519827347500068,0.0,0.0,0,True,False,False,1761328014.1091554
27,1,-0.0029084756501026716,0.034318015173882,0.0,0.0,-0.0029084756501026716,0.034318015173882,0.0,0.0,0,True,False,False,1761328014.1313374
28,161,-0.014529016665063817,0.025010719907779002,0.0,-0.054346807963554025,-2.3391716830752745,4.02672590515242,0.0,-8.749836082132198,0,False,True,True,1761328113.2486882
29,27,-0.0075553705394155605,0.01820964585338361,0.0,0.0,-0.20399500456422012,0.4916604380413575,0.0,0.0,0,False,False,True,1761328113.4674053
30,91,-0.011134628147303937,0.014936331668676408,0.0,-0.3092019919262295,-1.0132511614046582,1.359206181849553,0.0,-28.137381265286884,0,False,False,True,1761328114.503366
31,1,-0.0029297349169912818,0.03431565812048909,0.0,-2.600068602870322,-0.0029297349169912818,0.03431565812048909,0.0,-2.600068602870322,0,True,False,False,1761328114.5997925
32,110,-0.008044223950606834,0.034755203790176284,0.0,-0.02379643311097904,-0.8848646345667517,3.8230724169193913,0.0,-2.6176076422076946,0,False,True,False,1761328115.3354616
33,29,-0.008545305210501059,0.0867053704557784,0.0,0.0,-0.24781385110453072,2.5144557432175736,0.0,0.0,0,False,True,False,1761328115.6771827
34,39,-0.0068171490839331545,0.016473309520565502,0.0,-0.16353676088173066,-0.26586881427339304,0.6424590713020546,0.0,-6.377933674387496,0,True,False,False,1761328116.3883922
35,48,-0.0064520774949400755,0.058876978393009725,0.0,0.0,-0.3096997197571236,2.8260949628644667,0.0,0.0,0,False,True,True,1761328116.8389251
36,13,-0.0044184408930839966,0.17411799770908792,0.0,0.0,-0.05743973161009196,2.263533970218143,0.0,0.0,0,False,True,False,1761328117.330788
37,22,-0.005623642275095656,0.10943587567295915,0.0,0.0,-0.12372013005210443,2.407589264805101,0.0,0.0,0,False,True,False,1761328117.9729302
38,22,-0.009193258145804592,0.014128885299358589,0.0,-0.17226643301901634,-0.202251679207701,0.31083547658588895,0.0,-3.7898615264183597,0,True,False,False,1761328118.741153
39,57,-0.00857043956607906,0.01674125716944809,0.0,-0.10654200080231738,-0.4885150552665064,0.9542516586585412,0.0,-6.072894045732091,0,False,False,True,1761328119.1793513
40,93,-0.013672783727922142,0.034136895325746604,0.0,0.0,-1.2715688866967592,3.1747312652944344,0.0,0.0,0,False,True,False,1761328120.0025334
41,82,-0.006386614059904142,0.04166209495481648,0.0,0.0,-0.5237023529121396,3.416291786294951,0.0,0.0,0,False,True,False,1761328120.707586
42,5,-0.008847003134631281,0.024185758078911813,0.0,0.0,-0.04423501567315641,0.12092879039455906,0.0,0.0,0,True,False,False,1761328121.061581
43,4,-0.006334487085307235,0.02746046183562567,0.0,0.0,-0.02533794834122894,0.10984184734250269,0.0,0.0,0,True,False,False,1761328121.1123073
