episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,9,-0.01222159471143702,0.01909449178990667,0.0,0.0,-0.10999435240293318,0.17185042610916001,0.0,0.0,0,True,False,False,1761328004.3664007
2,33,-0.011585101296872487,0.015623039709671346,-0.18181818181818182,-0.7743634380217073,-0.3823083427967921,0.5155603104191544,-6.0,-25.55399345471634,1,True,False,False,1761328004.7334096
3,56,-0.009968548237735164,0.01613573696808391,0.0,-0.48230643711759236,-0.5582387013131692,0.9036012702126989,0.0,-27.009160478585173,0,True,False,False,1761328005.2230768
4,1,-0.0029353800834839173,0.03431486561607633,-6.0,0.0,-0.0029353800834839173,0.03431486561607633,-6.0,0.0,1,True,False,False,1761328005.282709
5,1,-0.0029154097756535326,0.03431758133196605,-6.0,0.0,-0.0029154097756535326,0.03431758133196605,-6.0,0.0,1,True,False,False,1761328005.3270464
6,6,-0.0037929344068017012,0.024990140371076202,0.0,0.0,-0.022757606440810207,0.1499408422264572,0.0,0.0,0,True,False,False,1761328005.4160233
7,24,-0.01428002355520349,0.012939164713027093,-0.25,-0.28160754340454913,-0.34272056532488376,0.31053995311265026,-6.0,-6.758581041709179,1,True,False,False,1761328005.655436
8,19,-0.013267808886824639,0.014815032315569004,-0.3157894736842105,-0.6223592338312095,-0.2520883688496681,0.28148561399581107,-6.0,-11.824825442792982,1,True,False,False,1761328005.8327582
9,2,-0.004603247644865063,0.031872111705994355,0.0,0.0,-0.009206495289730126,0.06374422341198871,0.0,0.0,0,True,False,False,1761328005.8848586
10,37,-0.012129423096743308,0.06881331577659223,0.0,0.0,-0.4487886545795024,2.546092683733913,0.0,0.0,0,False,True,False,1761328006.2898545
11,3,-0.002402661542162447,0.030599043032959534,-2.0,-1.9887048344258702,-0.007207984626487341,0.0917971290988786,-6.0,-5.966114503277611,1,True,False,False,1761328006.9042335
12,76,-0.012942515146020983,0.014549744668497554,0.0,-0.394383928046192,-0.9836311510975948,1.1057805948058141,0.0,-29.97317853151059,0,False,False,True,1761328007.4746635
13,17,-0.004598930656929463,0.018279299872263163,0.0,0.0,-0.07818182116780088,0.3107480978284738,0.0,0.0,0,True,False,False,1761328008.0292153
