episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,9,-0.007078112147972536,0.021778618698621008,-0.6666666666666666,-0.7651640684651069,-0.06370300933175282,0.19600756828758908,-6.0,-6.886476616185962,1,True,False,False,1761328004.3664007
2,33,-0.008180068691179338,0.017712031227424038,0.0,0.0,-0.26994226680891814,0.5844970305049932,0.0,0.0,0,True,False,False,1761328004.7334096
3,56,-0.01696613317963783,0.008058262383874523,0.0,-0.8711681545973554,-0.9501034580597185,0.45126269349697323,0.0,-48.785416657451904,0,True,False,False,1761328005.2230768
4,1,-0.003318947742847348,0.03426782009656368,0.0,0.0,-0.003318947742847348,0.03426782009656368,0.0,0.0,0,True,False,False,1761328005.282709
5,1,-0.0029072523781488242,0.03431878858840376,-6.0,0.0,-0.0029072523781488242,0.03431878858840376,-6.0,0.0,1,True,False,False,1761328005.3270464
6,6,-0.0060526954274646,0.024250316363419528,-1.0,-1.0535215579454942,-0.0363161725647876,0.14550189818051718,-6.0,-6.321129347672965,1,True,False,False,1761328005.4160233
7,24,-0.007875552153489855,0.01900600599305896,0.0,0.0,-0.18901325168375654,0.45614414383341506,0.0,0.0,0,True,False,False,1761328005.655436
8,19,-0.004644735966627199,0.020025125776166715,0.0,0.0,-0.08824998336591679,0.3804773897471676,0.0,0.0,0,True,False,False,1761328005.8327582
9,2,-0.0016006065916266804,0.032606691043157277,-3.0,-1.233994263635466,-0.003201213183253361,0.06521338208631455,-6.0,-2.467988527270932,1,True,False,False,1761328005.8848586
10,8,-0.0062179984812108825,0.270518514243304,0.0,0.0,-0.04974398784968706,2.164148113946432,0.0,0.0,0,False,True,False,1761328005.9944737
11,3,-0.0024054626096063733,0.030598927954845496,0.0,0.0,-0.0072163878288191196,0.09179678386453649,0.0,0.0,0,True,False,False,1761328006.9042335
12,88,-0.00801694173528409,0.03900403452879794,0.0,0.0,-0.7054908727049999,3.4323550385342187,0.0,0.0,0,False,True,False,1761328007.5576215
13,17,-0.014682708436067038,0.014759865164138271,-0.35294117647058826,-0.38995565575447483,-0.24960604341313963,0.2509177077903506,-6.0,-6.6292461478260725,1,True,False,False,1761328008.0292153
14,25,-0.00470768145594219,0.019716931522404533,0.0,0.0,-0.11769203639855476,0.4929232880601133,0.0,0.0,0,True,False,False,1761328008.2684734
15,51,-0.00573033166098783,0.01821114770850235,0.0,0.0,-0.29224691471037934,0.9287685331336198,0.0,0.0,0,True,False,False,1761328008.7137542
16,66,-0.0071688201904699204,0.016430384669412438,0.0,-0.7624702952156677,-0.47314213257101473,1.084405388181221,0.0,-50.323039484234066,0,True,False,False,1761328009.2970037
17,11,-0.006751106936216312,0.019882358444190104,-0.5454545454545454,-0.7733449092950514,-0.07426217629837943,0.21870594288609113,-6.0,-8.506794002245565,1,True,False,False,1761328009.4118161
18,6,-0.004452911403786286,0.35566536616204397,0.0,0.0,-0.026717468422717716,2.133992196972264,0.0,0.0,0,False,True,False,1761328009.4898067
19,85,-0.012431038812189254,0.01404479113317703,0.0,-0.11812276421391363,-1.0566382990360865,1.1938072463200475,0.0,-10.040434958182658,0,False,False,True,1761328011.2057462
20,1,-0.002934650845172332,0.03431489796570797,0.0,0.0,-0.002934650845172332,0.03431489796570797,0.0,0.0,0,True,False,False,1761328011.5133333
21,31,-0.009589517518970882,0.08138269761664964,0.0,0.0,-0.2972750430880974,2.5228636261161386,0.0,0.0,0,False,True,False,1761328011.8399699
22,2,-0.002706824290146265,0.03249304319243551,0.0,-0.6786759082474544,-0.00541364858029253,0.06498608638487102,0.0,-1.3573518164949088,0,True,False,False,1761328012.1781278
23,44,-0.006597435707407059,0.06357676047508831,0.0,0.0,-0.29028717112591057,2.7973774609038857,0.0,0.0,0,False,True,False,1761328012.5456707
24,58,-0.008192391512965866,0.050754650684623835,0.0,0.0,-0.47515870775202024,2.9437697397081823,0.0,0.0,0,False,True,False,1761328013.4384134
25,20,-0.00787030519995129,0.016842418961329562,-0.3,-0.37548418645604376,-0.15740610399902577,0.3368483792265913,-6.0,-7.509683729120875,1,True,False,False,1761328014.0756705
26,2,-0.0016020191041800857,0.03260454408603963,0.0,-0.08823217846634089,-0.0032040382083601713,0.06520908817207927,0.0,-0.17646435693268178,0,True,False,False,1761328014.1091554
27,1,-0.0008672314808623654,0.03464524765277033,0.0,0.0,-0.0008672314808623654,0.03464524765277033,0.0,0.0,0,True,False,False,1761328014.1313374
28,114,-0.012936693379121124,0.03079070394630159,0.0,-0.07675294808887893,-1.474783045219808,3.510140249878381,0.0,-8.749836082132198,0,False,True,False,1761328014.8290238
29,58,-0.009118572430156595,0.016250340167084563,0.0,0.0,-0.5288772009490825,0.9425197296909047,0.0,0.0,0,False,False,True,1761328113.6510632
30,84,-0.011644781756378538,0.03843531812263147,0.0,0.0,-0.9781616675357971,3.2285667223010437,0.0,0.0,0,False,True,False,1761328114.4540322
31,1,-0.0029795431451322646,0.034309345008466274,-6.0,0.0,-0.0029795431451322646,0.034309345008466274,-6.0,0.0,1,True,False,False,1761328114.5997925
32,125,-0.007878073602611781,0.031595725790703015,0.0,-0.020940861137661557,-0.9847592003264726,3.949465723837877,0.0,-2.6176076422076946,0,False,True,False,1761328115.41616
33,59,-0.006804723829666499,0.017355599962356024,0.0,0.0,-0.4014787059503234,1.0239803977790054,0.0,0.0,0,True,False,False,1761328115.9578838
34,39,-0.005006570481817689,0.018792253470559375,-0.15384615384615385,-0.19015569760488027,-0.19525624879088987,0.7328978853518155,-6.0,-7.41607220659033,1,True,False,False,1761328116.3883922
35,104,-0.010085937425124755,0.03443986335084738,0.0,-0.1829475935438754,-1.0489374922129744,3.581745788488128,0.0,-19.026549728563044,0,False,True,False,1761328117.2071369
36,91,-0.008170107110258874,0.03749126168363715,0.0,0.0,-0.7434797470335576,3.4117048132109806,0.0,0.0,0,False,True,False,1761328117.75873
37,110,-0.011731726471949358,0.032193403059147474,0.0,0.0,-1.2904899119144293,3.5412743365062225,0.0,0.0,0,False,True,False,1761328118.5194259
38,22,-0.004817169381903962,0.019667857731586556,0.0,0.0,-0.10597772640188717,0.4326928700949042,0.0,0.0,0,True,False,False,1761328118.741153
39,79,-0.010093386884538843,0.03903197605268478,0.0,0.0,-0.7973775638785686,3.083526108162098,0.0,0.0,0,False,True,False,1761328119.289322
40,101,-0.012151509234733944,0.0331884193834491,0.0,0.0,-1.2273024327081283,3.3520303577283594,0.0,0.0,0,False,True,False,1761328120.0404932
41,40,-0.011375490154735476,0.06503761665810266,0.0,0.0,-0.45501960618941906,2.6015046663241064,0.0,0.0,0,False,True,False,1761328120.410332
42,5,-0.0024775564852096434,0.026822120303589058,-1.2,-1.0818791192137744,-0.012387782426048217,0.1341106015179453,-6.0,-5.409395596068872,1,True,False,False,1761328121.061581
43,4,-0.0033411198733648093,0.028478682009045797,0.0,0.0,-0.013364479493459237,0.11391472803618319,0.0,0.0,0,True,False,False,1761328121.1123073
44,34,-0.009111421077149781,0.07409983790896045,0.0,0.0,-0.3097883166230926,2.519394488904655,0.0,0.0,0,False,True,False,1761328121.389331
45,9,-0.013794053841560329,0.01793818636766351,-0.6666666666666666,-0.5698362881678721,-0.12414648457404295,0.16144367730897158,-6.0,-5.128526593510849,1,True,False,False,1761328221.6500015
46,49,-0.006167096340760669,0.05616413051537694,0.0,-0.14611562187842206,-0.3021877206972728,2.7520423952534703,0.0,-7.159665472042681,0,False,True,False,1761328222.1241665
47,14,-0.004913576493155654,0.02112460168795722,0.0,0.0,-0.06879007090417916,0.2957444236314011,0.0,0.0,0,True,False,False,1761328222.8652742
48,76,-0.0068924525680490525,0.04398725277952984,0.0,0.0,-0.523826395171728,3.343031211244268,0.0,0.0,0,False,True,False,1761328223.4875605
49,30,-0.014810494555081143,0.013663532465053621,-0.2,-0.7155449733039959,-0.44431483665243426,0.40990597395160866,-6.0,-21.46634919911988,1,True,False,False,1761328223.93037
50,91,-0.01145655843075719,0.03419902815174138,0.0,0.0,-1.0425468171989043,3.112111561808466,0.0,0.0,0,False,True,False,1761328224.633093
51,52,-0.005155050988611338,0.05639439018285356,0.0,0.0,-0.26806265140778957,2.932508289508385,0.0,0.0,0,False,True,False,1761328225.1332579
52,85,-0.007649188514927683,0.03970319905608223,0.0,0.0,-0.6501810237688531,3.3747719197669896,0.0,0.0,0,False,True,False,1761328226.6366603
53,27,-0.010505453343848468,0.015871469839180693,0.0,0.0,-0.28364724028390864,0.42852968565787874,0.0,0.0,0,True,False,False,1761328227.2382622
54,128,-0.006731192387034627,0.03176327056220124,0.0,-0.3111690330606144,-0.8615926255404323,4.065698631961759,0.0,-39.82963623175864,0,False,True,False,1761328228.3010395
55,21,-0.013905158219294484,0.012426873456727576,-0.2857142857142857,-0.6794044313012574,-0.29200832260518417,0.2609643425912791,-6.0,-14.267493057326405,1,True,False,False,1761328228.7332468
56,20,-0.00790325939844973,0.018625129486942373,0.0,0.0,-0.1580651879689946,0.3725025897388475,0.0,0.0,0,True,False,False,1761328228.9278345
57,19,-0.007763578945652364,0.01822347607399857,-0.3157894736842105,-1.9665638369759162,-0.14750799996739491,0.3462460454059728,-6.0,-37.36471290254241,1,True,False,False,1761328229.11974
