episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,2,-0.004453334854978898,0.03192894189431239,0.0,0.0,-0.008906669709957796,0.06385788378862478,0.0,0.0,0,True,False,False,1761312903.875523
2,29,-0.006712614042046389,0.08553751394435939,0.0,-0.02133534279711387,-0.1946658072193453,2.4805879043864225,0.0,-0.6187249411163023,0,False,True,False,1761312904.2026138
3,1,-0.0040942985054194985,2.0,0.0,0.0,-0.0040942985054194985,2.0,0.0,0.0,0,False,True,False,1761312906.2022789
4,10,-0.011126871556336834,0.019062989193873968,0.0,0.0,-0.11126871556336834,0.19062989193873967,0.0,0.0,0,True,False,True,1761312908.366197
5,40,-0.03524670931548558,-0.0009555772374187782,0.0,-0.038957517161607294,-1.4098683726194232,-0.03822308949675113,0.0,-1.5583006864642919,0,True,False,False,1761312908.8759673
6,67,-0.02037801175272439,0.009490682628083249,-0.04477611940298507,-0.02523950808799567,-1.365326787432534,0.6358757360815777,-3.0,-1.69104704189571,1,True,False,False,1761312909.4340336
7,8,-0.005575387166810205,0.022966630088263384,0.0,0.0,-0.04460309733448164,0.18373304070610708,0.0,0.0,0,True,False,False,1761312909.5356016
8,1,-0.003215329003704528,0.03428053849773388,0.0,0.0,-0.003215329003704528,0.03428053849773388,0.0,0.0,0,True,False,False,1761312909.5681777
9,10,-0.004564372085131281,0.022209703884105304,0.0,0.0,-0.04564372085131281,0.22209703884105303,0.0,0.0,0,True,False,False,1761312909.678902
10,1,-0.0013537088718576,0.03459909140346307,0.0,0.0,-0.0013537088718576,0.03459909140346307,0.0,0.0,0,True,False,False,1761312909.7248135
11,1,-0.0029032624388018826,0.03431934253640301,0.0,0.0,-0.0029032624388018826,0.03431934253640301,0.0,0.0,0,True,False,False,1761312909.7612662
12,130,-0.02337591781603198,0.0056175975422109725,0.0,-0.06729688156994751,-3.0388693160841576,0.7302876804874264,0.0,-8.748594604093176,0,False,False,True,1761312911.2088044
