episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,2,-0.00458202650224324,0.03187492082475962,-1.5,-0.2772082856077976,-0.00916405300448648,0.06374984164951925,-3.0,-0.5544165712155952,1,True,False,False,1761312903.875523
2,130,-0.04346745486894871,-0.007203867387739719,0.0,-0.0055095474219780585,-5.650769132963332,-0.9365027604061634,0.0,-0.7162411648571476,0,False,False,True,1761312904.8785043
3,39,-0.012235677315584429,0.01468618746867255,0.0,0.0,-0.47719141530779274,0.5727613112782295,0.0,0.0,0,False,False,True,1761312906.5142798
4,10,-0.004136658693623567,0.022473935212336114,0.0,-0.24123876122591376,-0.04136658693623567,0.22473935212336116,0.0,-2.4123876122591374,0,True,False,False,1761312908.366197
5,40,-0.02903290316647563,0.0033981433067194478,0.0,0.0,-1.1613161266590253,0.1359257322687779,0.0,0.0,0,True,False,False,1761312908.8759673
6,67,-0.022228283869393257,0.006947588001131665,0.0,0.0,-1.4892950192493482,0.4654883960758216,0.0,0.0,0,True,False,False,1761312909.4340336
7,8,-0.004406298438247692,0.023209267976665768,0.0,0.0,-0.035250387505981536,0.18567414381332614,0.0,0.0,0,True,False,False,1761312909.5356016
8,1,-0.002929176160942219,0.03431549488999108,0.0,0.0,-0.002929176160942219,0.03431549488999108,0.0,0.0,0,True,False,False,1761312909.5681777
9,10,-0.019484325618286065,0.01302539259765032,-0.3,-0.17330551238789807,-0.19484325618286066,0.1302539259765032,-3.0,-1.7330551238789806,1,True,False,False,1761312909.678902
10,1,-0.0005735733896384519,0.03466311871880867,0.0,0.0,-0.0005735733896384519,0.03466311871880867,0.0,0.0,0,True,False,False,1761312909.7248135
11,1,-0.0001482247434429737,0.03467581870052561,0.0,-0.45408483746189743,-0.0001482247434429737,0.03467581870052561,0.0,-0.45408483746189743,0,True,False,False,1761312909.7612662
12,25,-0.008770378369154348,0.018261930340019352,0.0,0.0,-0.2192594592288587,0.4565482585004838,0.0,0.0,0,False,False,True,1761312910.0223446
13,60,-0.030727669632074142,0.0007023810821034777,0.0,0.0,-1.8436601779244486,0.04214286492620867,0.0,0.0,0,True,False,False,1761312912.8158565
14,1,-4.73799435428629e-05,0.03467668738535834,-3.0,0.0,-4.73799435428629e-05,0.03467668738535834,-3.0,0.0,1,True,False,False,1761312912.874471
15,33,-0.03790998489430944,-0.0035663259854975438,0.0,0.0,-1.2510295015122115,-0.11768875752141894,0.0,0.0,0,True,False,False,1761312913.2163265
16,68,-0.028774674659759903,0.002893223089033826,-0.04411764705882353,-0.018542103837884776,-1.9566778768636734,0.1967391700543002,-3.0,-1.2608630609761649,1,True,False,False,1761312913.806613
17,1,-0.0028900113118351407,0.03432023999814371,-3.0,0.0,-0.0028900113118351407,0.03432023999814371,-3.0,0.0,1,True,False,False,1761312913.84679
18,8,-0.004614642613730915,0.02326917447653007,0.0,0.0,-0.03691714090984732,0.18615339581224055,0.0,0.0,0,True,False,False,1761312913.9394338
19,13,-0.01648546281471163,0.015141459972435092,0.0,0.0,-0.21431101659125118,0.1968389796416562,0.0,0.0,0,False,False,True,1761313004.7052636
20,20,-0.005421568904100665,0.01645881220566723,-0.15,-0.07780799334477648,-0.1084313780820133,0.32917624411334456,-3.0,-1.5561598668955297,1,True,False,False,1761313005.1821532
21,74,-0.02875744274495438,0.00300942059982149,0.0,-0.007840983098578298,-2.128050763126624,0.22269712438679024,0.0,-0.580232749294794,0,False,False,True,1761313005.8578873
22,34,-0.02212652493443143,0.0068341880337694895,0.0,0.0,-0.7523018477706687,0.23236239314816265,0.0,0.0,0,True,False,False,1761313006.8256001
23,102,-0.02050689993797289,0.008735551841400792,0.0,0.0,-2.0917037936732346,0.8910262878228807,0.0,0.0,0,False,False,True,1761313007.911191
24,33,-0.021043390846872144,0.00862786383506116,0.0,0.0,-0.6944318979467807,0.2847195065570183,0.0,0.0,0,False,False,True,1761313008.7211971
25,8,-0.006259729148958037,0.02226747608306233,0.0,0.0,-0.0500778331916643,0.17813980866449863,0.0,0.0,0,True,False,False,1761313010.8545365
26,1,-0.0030043257176117165,0.03430655984574449,0.0,0.0,-0.0030043257176117165,0.03430655984574449,0.0,0.0,0,True,False,False,1761313010.8897588
27,62,-0.03809963830080514,-0.0034380369758983237,0.0,0.0,-2.3621775746499187,-0.21315829250569607,0.0,0.0,0,False,False,True,1761313011.4922388
28,51,-0.01605702030964776,0.00949802208316869,0.0,-0.08115606162292432,-0.8189080357920357,0.4843991262416032,0.0,-4.13895914276914,0,True,False,False,1761313013.9244277
29,7,-0.0020223150818892617,0.024234569223657947,-0.42857142857142855,-0.2767336041503025,-0.014156205573224832,0.16964198456560564,-3.0,-1.9371352290521175,1,True,False,False,1761313014.0358832
30,1,-0.002918947807526374,0.034317013861699275,0.0,0.0,-0.002918947807526374,0.034317013861699275,0.0,0.0,0,True,False,False,1761313014.0696144
