episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,21,-0.004864417717288052,0.01999042769907024,-0.2857142857142857,-0.42590739044936726,-0.1021527720630491,0.419798981680475,-6.0,-8.944055199436713,1,True,False,False,1761329148.7896035
2,84,-0.012485728500334118,0.014186972995719884,0.0,-0.06636895565146261,-1.048801194028066,1.1917057316404702,0.0,-5.5749922747228595,0,False,False,True,1761329149.454875
3,1,-0.0029125013690693385,0.03431752775326369,-6.0,0.0,-0.0029125013690693385,0.03431752775326369,-6.0,0.0,1,True,False,False,1761329149.6469383
4,53,-0.012573879581836164,0.014534601927133477,0.0,-0.29990423573173364,-0.6664156178373167,0.7703339021380743,0.0,-15.894924493781883,0,True,False,False,1761329150.3315203
5,37,-0.007312492153591696,0.06889853726234155,0.0,0.0,-0.27056220968289274,2.549245878706637,0.0,0.0,0,False,True,False,1761329150.6809528
6,1,-0.0030369037084208685,0.03430245569411772,0.0,-0.8172565060282854,-0.0030369037084208685,0.03430245569411772,0.0,-0.8172565060282854,0,True,False,False,1761329150.730577
7,6,-0.003758617476941671,0.025188049159288017,0.0,0.0,-0.022551704861650028,0.1511282949557281,0.0,0.0,0,True,False,False,1761329150.8055882
8,10,-0.0029467584460822417,0.02292035083876285,0.0,-0.48615191962676907,-0.029467584460822416,0.22920350838762849,0.0,-4.8615191962676905,0,True,False,False,1761329150.9212365
9,27,-0.007958392261045652,0.0166763010042873,-0.2222222222222222,-0.6747526166111784,-0.21487659104823262,0.45026012711575714,-6.0,-18.218320648501816,1,True,False,False,1761329151.2001183
10,28,-0.006577336454854089,0.01804247851653071,0.0,0.0,-0.1841654207359145,0.5051893984628599,0.0,0.0,0,True,False,False,1761329151.4892356
11,53,-0.005527393422638256,0.017923895017062805,0.0,-0.1813528140397742,-0.2929518513998276,0.9499664359043287,0.0,-9.611699144108034,0,True,False,False,1761329151.992495
12,42,-0.004909285470822272,0.06574205794535704,0.0,0.0,-0.20618998977453543,2.7611664337049957,0.0,0.0,0,False,True,False,1761329152.5105746
13,1,-0.002907307115894407,0.03431881732680653,-6.0,0.0,-0.002907307115894407,0.03431881732680653,-6.0,0.0,1,True,False,False,1761329152.5868962
14,2,-0.0016024536667222674,0.032603876949641675,0.0,0.0,-0.003204907333444535,0.06520775389928335,0.0,0.0,0,True,False,False,1761329152.6464806
15,21,-0.009581170451210881,0.01752868815261916,0.0,0.0,-0.2012045794754285,0.3681024512050024,0.0,0.0,0,True,False,False,1761329152.9629452
