episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,268,-0.021343487986512703,0.0007458068540883061,-0.022388059701492536,-0.5235252028023772,-5.7200547803854045,0.19987623689566603,-6.0,-140.3047543510371,1,False,True,1761574046.3391023
2,16,-0.010455363065709551,0.00827017557353344,0.0,0.0,-0.16728580905135282,0.13232280917653505,0.0,0.0,0,False,True,1761574046.5856612
3,312,-0.021620858886331373,0.0010295642968360648,0.0,-0.05712175133413376,-6.745707972535389,0.32122406061285225,0.0,-17.821986416249732,0,False,True,1761574105.9067664
4,77,-0.011718673894365284,0.005774224193348731,0.0,0.0,-0.9023378898661268,0.4446152628878523,0.0,0.0,0,False,True,1761574107.1676064
5,46,-0.010557836879689015,0.02726181984423774,0.0,0.0,-0.4856604964656947,1.254043712834936,0.0,0.0,0,True,False,1761574109.3262491
6,37,-0.022657757920209205,0.0010548321316666118,-0.16216216216216217,-0.39970357962540876,-0.8383370430477406,0.03902878887166464,-6.0,-14.789032446140125,1,False,True,1761574162.48494
7,79,-0.023251460423286904,0.0011064853275569945,0.0,-0.12916994371137439,-1.8368653734396654,0.08741234087700256,0.0,-10.204425553198575,0,False,True,1761574164.4922192
8,291,-0.015951310446216466,0.002275237352916144,0.0,-0.3450720678904201,-4.641831339848991,0.662094069698598,0.0,-100.41597175611226,0,False,True,1761574167.103484
9,81,-0.02350911605221083,0.0002694143697040973,-0.07407407407407407,-0.1257335135036083,-1.9042384002290773,0.02182256394603188,-6.0,-10.184414593792274,1,False,True,1761574219.6536887
10,40,-0.02458314643363064,0.0004394293744895826,0.0,0.0,-0.9833258573452256,0.017577174979583304,0.0,0.0,0,False,True,1761574221.88525
11,172,-0.024686283440615433,-0.0007459406967041316,0.0,-0.19730893013310852,-4.246040751785855,-0.12830179983311063,0.0,-33.93713598289467,0,False,True,1761574278.671763
12,400,-0.021681732135046036,0.00039353945098793183,-0.03,-0.2318932268679598,-8.672692854018415,0.15741578039517273,-12.0,-92.75729074718392,2,False,True,1761574282.5246751
13,80,-0.026833490086229105,-0.0009443437389226386,0.0,0.0,-2.1466792068983285,-0.07554749911381109,0.0,0.0,0,False,True,1761574283.3320172
14,58,-0.008271183988805863,0.023987736480185623,0.0,0.0,-0.4797286713507401,1.391288715850766,0.0,0.0,0,True,False,1761574283.9007812
15,65,-0.010276108601075265,0.021682824453737277,-0.18461538461538463,-0.4890004227025593,-0.6679470590698923,1.409383589492923,-12.0,-31.785027475666354,2,True,False,1761574354.7854028
16,68,-0.02646389261017486,-0.000847351438356612,-0.08823529411764706,-0.22522288363349535,-1.7995446974918905,-0.05761989780824961,-6.0,-15.315156087077684,1,False,True,1761574355.9613833
17,100,-0.012915515408137184,0.004976268409939282,0.0,-0.04082799323741033,-1.2915515408137184,0.4976268409939282,0.0,-4.082799323741033,0,False,True,1761574358.0777116
18,63,-0.023889552476321654,0.0005038752804188753,0.0,0.0,-1.5050418060082642,0.03174414266638914,0.0,0.0,0,False,True,1761574411.92064
19,126,-0.02132244212103174,0.001425445893901314,-0.047619047619047616,-0.2069663221378072,-2.686627707249999,0.17960618263156558,-6.0,-26.077756589363705,1,False,True,1761574413.2900865
20,98,-0.009528531996013298,0.0159692156123518,-0.061224489795918366,-0.41657307365493523,-0.9337961356093032,1.5649831300104764,-6.0,-40.824161218183654,1,True,False,1761574415.7831197
21,178,-0.021420735931595002,0.000859219509929277,-0.033707865168539325,-0.3909110256815795,-3.8128909958239103,0.1529410727674113,-6.0,-69.58216257132115,1,False,True,1761574471.5735557
22,89,-0.010259252533780858,0.01764050161023954,-0.06741573033707865,-0.09583079074818157,-0.9130734755064964,1.5700046433113188,-6.0,-8.52894037658816,1,True,False,1761574473.496253
23,123,-0.03183649910727795,-0.0038606346379608174,0.0,0.0,-3.9158893901951872,-0.47485806046918055,0.0,0.0,0,False,True,1761574475.0585902
24,16,-0.012850214288223352,0.006737946375050633,0.0,0.0,-0.20560342861157363,0.10780714200081012,0.0,0.0,0,False,True,1761574475.7349684
25,23,-0.009422740471191573,0.008319130419712148,0.0,0.0,-0.21672303083740616,0.19133999965337942,0.0,0.0,0,False,True,1761574529.044913
26,44,-0.007542289130906122,0.008152746645993589,0.0,0.0,-0.33186072175986936,0.35872085242371793,0.0,0.0,0,False,True,1761574530.2156017
27,207,-0.01536089011369011,0.003194256539816959,-0.028985507246376812,-0.4616174902296437,-3.1797042535338527,0.6612111037421105,-6.0,-95.55482047753625,1,False,True,1761574533.4252152
28,8,-0.006711712470238497,0.13512349487036004,0.0,0.0,-0.05369369976190798,1.0809879589628804,0.0,0.0,0,True,False,1761574533.5635822
29,111,-0.014745834965795625,0.013356164931593072,-0.05405405405405406,-0.5333679269928066,-1.6367876812033144,1.482534307406831,-6.0,-59.20383989620152,1,True,False,1761574589.4584174
30,11,-0.004781386360453356,0.010735836937593495,0.0,0.0,-0.05259524996498691,0.11809420631352843,0.0,0.0,0,False,True,1761574589.7933202
31,48,-0.01236033760683459,0.006535623957326579,-0.125,-0.2748547933582152,-0.5932962051280604,0.3137099499516758,-6.0,-13.193030081194332,1,False,True,1761574591.3937519
32,213,-0.02172171444653863,0.001062696361328129,-0.028169014084507043,-0.28873464733377663,-4.626725177112728,0.22635432496289148,-6.0,-61.500479882094425,1,False,True,1761574594.2546194
33,12,-0.01628984978952965,0.005598371288146514,0.0,0.0,-0.19547819747435577,0.06718045545775816,0.0,0.0,0,False,True,1761574594.629294
34,90,-0.01689757201769712,0.002246401563389502,-0.06666666666666667,-0.4041963262376934,-1.520781481592741,0.20217614070505519,-6.0,-36.37766936139241,1,False,True,1761574660.9625814
35,139,-0.01543344911597108,0.011356368834744416,-0.04316546762589928,-0.0679296466503701,-2.14524942711998,1.578535268029474,-6.0,-9.442220884401443,1,True,False,1761574662.8936882
36,71,-0.008223831085770654,0.021722506084772726,0.0,0.0,-0.5838920070897164,1.5422979320188634,0.0,0.0,0,True,False,1761574663.9894044
37,128,-0.008091377579667287,0.01456585037989331,-0.046875,-0.26362906588689977,-1.0356963301974127,1.8644288486263436,-6.0,-33.74452043352317,1,True,False,1761574724.5528727
38,133,-0.011868206443369549,0.005613090113845934,0.0,0.0,-1.57847145696815,0.7465409851415092,0.0,0.0,0,False,True,1761574726.0084338
39,51,-0.00895802316960505,0.006896183522525186,0.0,0.0,-0.4568591816498575,0.35170535964878447,0.0,0.0,0,False,True,1761574726.7301073
40,111,-0.015701510723595102,0.003833240515954124,0.0,0.0,-1.7428676903190563,0.42548969727090774,0.0,0.0,0,False,True,1761574729.5190601
41,39,-0.012041572694690722,0.006283652785031668,0.0,-0.12787311044449604,-0.4696213350929382,0.24506245861623505,0.0,-4.987051307335345,0,False,True,1761574729.919335
42,55,-0.008480506156687323,0.025810381752504344,-0.10909090909090909,-0.2317731700676974,-0.4664278386178028,1.419570996387739,-6.0,-12.747524353723357,1,True,False,1761574794.4866364
43,7,-0.005057983357752161,0.15320369694516175,0.0,0.0,-0.03540588350426512,1.0724258786161323,0.0,0.0,0,True,False,1761574795.1654015
44,150,-0.01050041077962154,0.012796814918015363,-0.08,-0.10784501380300547,-1.575061616943231,1.9195222377023045,-12.0,-16.17675207045082,2,True,False,1761574797.2122562
45,108,-0.008611009197205179,0.016668220164890064,-0.05555555555555555,-0.18013057925074114,-0.9299889932981592,1.8001677778081269,-6.0,-19.45410255908004,1,True,True,1761574798.996179
46,162,-0.011960127958742411,0.011800870017239673,-0.037037037037037035,-0.3209166553713796,-1.9375407293162705,1.911740942792827,-6.0,-51.988498170163496,1,True,False,1761574800.469313
47,122,-0.007553853148728339,0.015973592456396693,0.0,-0.027267452036214047,-0.9215700841448573,1.9487782796803965,0.0,-3.326629148418114,0,True,False,1761574866.7450817
48,74,-0.006486895585885646,0.021351288962460337,-0.16216216216216217,-0.35606079986081984,-0.4800302733555378,1.5799953832220648,-12.0,-26.348499189700668,2,True,False,1761574867.507326
49,82,-0.006953893572351598,0.020359774348193957,0.0,0.0,-0.570219272932831,1.6695014965519046,0.0,0.0,0,True,False,1761574868.619995
50,49,-0.010620560118992548,0.007089848167077087,-0.24489795918367346,-0.26807358736155207,-0.5204074458306348,0.34740256018677723,-12.0,-13.135605780716052,2,False,True,1761574869.7336006
51,64,-0.005373770476130215,0.023894987540490034,0.0,0.0,-0.34392131047233376,1.5292792025913622,0.0,0.0,0,True,False,1761574870.8199883
52,81,-0.006109270478791492,0.020524496763691332,-0.07407407407407407,-0.1809225550807756,-0.49485090878211085,1.662484237858998,-6.0,-14.654726961542824,1,True,False,1761574872.5972426
53,14,-0.010543954904736492,0.079129099385732,0.0,0.0,-0.1476153686663109,1.107807391400248,0.0,0.0,0,True,False,1761574873.0374842
54,23,-0.01142248186059503,0.006558660925922306,0.0,0.0,-0.26271708279368566,0.15084920129621304,0.0,0.0,0,False,True,1761574939.1928494
55,112,-0.007531934583543756,0.016337767920944254,0.0,-0.06904685707444257,-0.8435766733569007,1.8298300071457565,0.0,-7.733247992337567,0,True,False,1761574941.1516676
56,45,-0.011467553550855207,0.028346582649425096,0.0,0.0,-0.5160399097884844,1.2755962192241292,0.0,0.0,0,True,False,1761574941.9151902
57,124,-0.011732280350134917,0.005222346385826114,0.0,0.0,-1.4548027634167298,0.6475709518424382,0.0,0.0,0,False,True,1761574943.8789155
58,17,-0.005462126394373964,0.06837204336930283,0.0,-0.6104795098520972,-0.09285614870435739,1.1623247372781482,0.0,-10.378151667485653,0,True,False,1761574944.293725
59,132,-0.008849542930630196,0.01486921934681483,-0.09090909090909091,-0.1560797637809057,-1.1681396668431858,1.9627369537795576,-12.0,-20.602528819079556,2,True,False,1761575020.4297357
60,60,-0.006826943667408797,0.02507511509943432,-0.1,-0.16290434889421004,-0.4096166200445278,1.5045069059660592,-6.0,-9.774260933652602,1,True,False,1761575021.023172
61,2,-0.002041212457990339,0.5086670794585602,0.0,0.0,-0.004082424915980678,1.0173341589171203,0.0,0.0,0,True,False,1761575021.4837213
62,88,-0.010429371678252274,0.01803182569538577,0.0,0.0,-0.9177847076862001,1.5868006611939478,0.0,0.0,0,True,False,1761575023.2064316
63,144,-0.016596971104676006,0.0036509165356651383,-0.041666666666666664,-0.4311572700556144,-2.389963839073345,0.5257319811357799,-6.0,-62.086646888008474,1,False,True,1761575024.604386
64,75,-0.010006087225233148,0.020221592863471097,0.0,-0.015607006441172544,-0.7504565418924861,1.5166194647603324,0.0,-1.1705254830879408,0,True,False,1761575025.4246197
65,61,-0.014807372270945985,0.02037240744604871,0.0,-0.03596149125926665,-0.9032497085277051,1.2427168542089713,0.0,-2.1936509668152655,0,True,False,1761575094.1877887
