episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,17,-0.17225099921860107,-0.0018473375986017772,0.0,-2.9282669867162183,-0.03140473917623021,0.0,1760609453.5499654
2,6,-0.1905637764951036,-0.0025998488240246954,0.0,-1.1433826589706215,-0.015599092944148171,0.0,1760609454.173561
3,35,-0.2194561354271776,-0.011327658591150145,0.0,-7.680964739951216,-0.3964680506902551,0.0,1760609455.6169083
4,56,-0.204359798504143,-0.008082383126676947,0.0,-11.444148716232007,-0.45261345509390905,0.0,1760609456.925452
5,70,-0.16117483583522152,0.001661621558814476,0.0,-11.282238508465506,0.11631350911701333,0.0,1760609458.052736
6,58,-0.10762127562220826,0.009679327041718429,0.0,-6.242033986088079,0.5614009684196689,0.0,1760609458.9781027
7,19,-0.2053092797863222,-0.007922538615083635,0.0,-3.900876315940122,-0.15052823368658907,0.0,1760609527.3819292
8,10,-0.11247366047443123,0.011542167019902993,0.0,-1.1247366047443124,0.11542167019902994,0.0,1760609527.9730473
9,14,-0.16508225872873086,-0.00028274449353288267,0.0,-2.311151622202232,-0.003958422909460357,0.0,1760609529.07813
10,6,-0.12439551626359653,0.008739836389258257,-0.16666666666666666,-0.7463730975815792,0.052439018335549537,-1.0,1760609530.2824621
11,27,-0.07508007778329179,0.016576360195714172,-0.1111111111111111,-2.027162100148878,0.4475617252842826,-3.0,1760609601.5365167
12,50,-0.17698481247894332,-0.003504478030168746,0.0,-8.849240623947166,-0.1752239015084373,0.0,1760609603.9644895
13,45,-0.13459921526338228,0.004691389107928712,-0.044444444444444446,-6.0569646868522025,0.21111250985679203,-2.0,1760609604.8926175
14,35,-0.0638546432689541,0.017525470370257337,-0.37142857142857144,-2.2349125144133932,0.6133914629590068,-13.0,1760609674.4709194
15,39,-0.15980686894584853,0.000551352266845794,-0.07692307692307693,-6.232467888888093,0.021502738406985966,-3.0,1760609675.9500244
16,7,-0.06810701371175912,0.01921025683268445,0.0,-0.4767490959823138,0.13447179782879115,0.0,1760609678.7517245
17,2,-0.191993811554794,0.009168274887570995,0.0,-0.383987623109588,0.01833654977514199,0.0,1760609678.9888597
18,43,-0.12757037541026073,0.0061725618209826656,0.0,-5.485526142641212,0.2654201583022546,0.0,1760609751.4445205
19,44,-0.07328576901205014,0.015034777305349245,0.0,-3.224573836530206,0.6615302014353668,0.0,1760609754.3614488
20,31,-0.08285507432095572,0.014255718498210604,0.0,-2.5685073039496276,0.4419272734445287,0.0,1760609754.8361197
21,14,-0.08247289829238312,0.014011057584724361,0.0,-1.1546205760933637,0.19615480618614106,0.0,1760609755.1827757
22,16,-0.07243389246265067,0.018298325620011765,0.0,-1.1589422794024107,0.29277320992018824,0.0,1760609755.8906982
23,19,-0.14568437063941872,0.003268547652192346,0.0,-2.7680030421489557,0.06210240539165457,0.0,1760609756.6010156
24,19,-0.08170265629891275,0.015568742725076617,0.0,-1.5523504696793422,0.2958061117764557,0.0,1760609837.2719448
25,7,-0.062342492553268514,0.020724777274677916,0.0,-0.4363974478728796,0.1450734409227454,0.0,1760609837.9392653
26,6,-0.12419403527735733,0.008368547205975288,0.0,-0.7451642116641439,0.05021128323585172,0.0,1760609838.4367232
27,33,-0.09186759794613346,0.012952075099495669,-0.09090909090909091,-3.0316307322224043,0.4274184782833571,-3.0,1760609839.6243954
28,34,-0.06787955264657664,0.017425317091378716,-0.058823529411764705,-2.3079047899836054,0.5924607811068764,-2.0,1760609840.499024
29,39,-0.06364367844497784,0.01818527225927561,0.0,-2.482103459354136,0.7092256181117488,0.0,1760609841.3591666
30,7,-0.04110900926706939,0.023557982481301958,0.0,-0.2877630648694857,0.16490587736911372,0.0,1760609841.559445
31,20,-0.07699965495536655,0.017314096851079663,0.0,-1.539993099107331,0.34628193702159327,0.0,1760609842.4873433
32,36,-0.06366073263112151,0.017954457225562652,0.0,-2.2917863747203744,0.6463604601202555,0.0,1760609930.6112127
33,7,-0.09235611026463121,0.01506229293173582,0.0,-0.6464927718524185,0.10543605052215074,0.0,1760609930.9021852
34,38,-0.06347657705769046,0.018714719272516934,0.0,-2.4121099281922374,0.7111593323556435,0.0,1760609931.9191985
35,18,-0.0837261623599722,0.015535582690421585,0.0,-1.5070709224794996,0.27964048842758854,0.0,1760609932.2517905
36,15,-0.05980848193881146,0.020073185754186675,0.0,-0.8971272290821719,0.30109778631280015,0.0,1760609932.717077
37,13,-0.077727005308877,0.016901303407848674,0.0,-1.010451069015401,0.21971694430203279,0.0,1760609933.3476598
38,43,-0.0716808092390345,0.01696388249768215,0.0,-3.082274797278483,0.7294469474003323,0.0,1760609934.5121148
39,21,-0.09370933861176213,0.01291303880995389,0.0,-1.9678961108470048,0.2711738150090317,0.0,1760609934.9406507
40,37,-0.08878939750577698,0.01348708863479707,0.0,-3.2852077077137483,0.4990222794874916,0.0,1760609935.6065192
41,35,-0.08598326209805715,0.01419560062342763,-0.08571428571428572,-3.0094141734320004,0.49684602181996707,-3.0,1760609936.199879
42,29,-0.06472603633448455,0.018827072741989425,-0.10344827586206896,-1.8770550537000519,0.5459851095176933,-3.0,1760609936.830248
43,43,-0.09480323136141862,0.012244582319910513,0.0,-4.076538948541001,0.526517039756152,0.0,1760610028.8776233
44,36,-0.0825852300437766,0.015279682266496437,0.0,-2.9730682815759577,0.5500685615938717,0.0,1760610029.5927212
45,20,-0.06258670702605389,0.018328410972355307,0.0,-1.2517341405210778,0.36656821944710616,0.0,1760610030.108218
46,47,-0.09606705156819095,0.011885204103818228,0.0,-4.515151423704975,0.5586045928794567,0.0,1760610031.3727007
47,34,-0.04832217742936213,0.019948874659898835,0.0,-1.6429540325983125,0.6782617384365603,0.0,1760610031.9207225
48,10,-0.0860249843947755,0.016121911287100787,-0.2,-0.860249843947755,0.16121911287100787,-2.0,1760610032.1444533
49,22,-0.06575742502941223,0.01851792090288492,0.0,-1.446663350647069,0.4073942598634682,0.0,1760610033.0275095
50,22,-0.0646163382901968,0.018688755291944446,-0.045454545454545456,-1.4215594423843296,0.41115261642277784,-1.0,1760610033.6876554
51,15,-0.06624369710681771,0.01967832986580474,-0.06666666666666667,-0.9936554566022657,0.29517494798707106,-1.0,1760610034.2820847
52,26,-0.07355600328359634,0.016934267824120792,-0.3076923076923077,-1.9124560853735046,0.4402909634271406,-8.0,1760610035.0316718
53,40,-0.05798370771664922,0.01914394385673735,0.0,-2.319348308665969,0.765757754269494,0.0,1760610132.0854652
54,21,-0.06158588173232079,0.019198802562848432,0.0,-1.2933035163787365,0.40317485381981705,0.0,1760610132.6421573
55,34,-0.06614228370691727,0.017261335088240713,0.0,-2.248837646035187,0.5868853930001843,0.0,1760610133.474431
56,34,-0.04909892003509256,0.02017277180182511,0.0,-1.669363281193147,0.6858742412620537,0.0,1760610134.377316
57,7,-0.0370928337694653,0.02313866891632602,0.0,-0.2596498363862571,0.16197068241428214,0.0,1760610134.6492493
58,26,-0.047830288770344315,0.40555285234843486,0.0,-1.2435875080289522,10.544374161059306,0.0,1760610135.51839
