episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,168,-0.023061133612130174,0.006361389826543626,0.0,-0.00640925235507861,-3.874270446837869,1.0687134908593292,0.0,-1.0767543956532064,0,1761300470.1096342
2,77,-0.029788822921666673,0.0006244040721953295,0.0,0.0,-2.2937393649683337,0.048079113559040376,0.0,0.0,0,1761300471.8561893
3,94,-0.037546005635311,-0.00383157026966151,0.0,0.0,-3.5293245297192337,-0.36016760534818193,0.0,0.0,0,1761300533.307041
4,38,-0.03699211081454172,-0.0023206870576008183,0.0,0.0,-1.4057002109525853,-0.0881861081888311,0.0,0.0,0,1761300534.9820213
5,195,-0.022979193965838605,0.006752892216394296,-0.1076923076923077,-0.011201198537728834,-4.480942823338528,1.3168139821968876,-21.0,-2.1842337148571227,7,1761300595.2084136
6,85,-0.0151186970557858,0.022904114017178987,-0.07058823529411765,-0.009584646865060045,-1.285089249741793,1.9468496914602138,-6.0,-0.8146949835301038,2,1761300597.0456514
7,41,-0.010733753304888323,0.0394829622329837,0.0,0.0,-0.44008388550042127,1.6188014515523317,0.0,0.0,0,1761300655.1553557
8,165,-0.025262073530965583,0.004491178874113959,-0.5272727272727272,-0.050693096718190535,-4.168242132609321,0.7410445142288032,-87.0,-8.364360958501438,33,1761300657.6860578
9,65,-0.029888013093485714,0.002485447611130532,-0.3230769230769231,-0.02136130547476999,-1.9427208510765714,0.1615540947234846,-21.0,-1.3884848558600493,7,1761300658.4834857
10,29,-0.01379427677560796,0.04912490489670103,0.0,0.0,-0.4000340264926308,1.42462224200433,0.0,0.0,0,1761300717.4141288
11,15,-0.012507511359778798,0.0834101163437424,0.0,0.0,-0.18761267039668197,1.251151745156136,0.0,0.0,0,1761300718.5892184
12,87,-0.012236215536975742,0.012586165762930788,-0.1724137931034483,-0.006732760501232849,-1.0645507517168895,1.0949964213749785,-15.0,-0.5857501636072578,5,1761300720.641849
13,31,-0.007482821274243999,0.0499629694136577,0.0,0.0,-0.23196745950156397,1.5488520518233888,0.0,0.0,0,1761300721.6230972
14,167,-0.014281127789797324,0.017210248696106687,-0.10778443113772455,-0.010324710583325267,-2.384948340896153,2.8741115322498167,-18.0,-1.7242266674153197,6,1761300786.056824
15,191,-0.013731452619184278,0.015802533397762424,0.0,0.0,-2.622707450264197,3.018283878972623,0.0,0.0,0,1761300787.532001
16,1,-0.0038437994569746627,1.0,0.0,0.0,-0.0038437994569746627,1.0,0.0,0.0,0,1761300787.5839348
17,41,-0.01694108417137063,0.03553635829566515,0.0,-0.004782712662405772,-0.6945844510261959,1.4569906901222711,0.0,-0.19609121915863667,0,1761300788.8542995
18,96,-0.01005250943300452,0.025938555607034525,0.0,-0.013851458067262951,-0.9650409055684339,2.4901013382753145,0.0,-1.3297399744572433,0,1761300855.1905198
19,72,-0.0076616334771867495,0.029986680638838074,0.0,0.0,-0.551637610357446,2.1590410059963414,0.0,0.0,0,1761300856.5169508
20,104,-0.013610698872651103,0.022516086793143868,0.0,0.0,-1.4155126827557147,2.341673026486962,0.0,0.0,0,1761300857.5856507
21,30,-0.005624562453812993,0.05175609290628405,0.0,0.0,-0.1687368736143898,1.5526827871885216,0.0,0.0,0,1761300857.9362462
22,217,-0.01864389400132873,0.013387089900798801,-0.2626728110599078,-0.026095465598979146,-4.0457249982883345,2.90499850847334,-57.0,-5.662716034978475,19,1761300929.1197963
23,173,-0.019263277481767455,0.008623479596007427,-0.12138728323699421,-0.01057547979334769,-3.33254700434577,1.491861970109285,-21.0,-1.8295580042491504,7,1761300930.493848
24,76,-0.015338748134678734,0.01187600103342326,0.0,0.0,-1.1657448582355838,0.9025760785401677,0.0,0.0,0,1761300931.3034198
25,7,-0.0033911078765508887,0.1646207287009149,0.0,0.0,-0.02373775513585622,1.1523451009064043,0.0,0.0,0,1761300931.7132716
26,107,-0.007049298296503057,0.02628356615700502,0.0,0.0,-0.7542749177258271,2.812341578799537,0.0,0.0,0,1761301007.701854
27,106,-0.012221081259780902,0.012271778329363305,-0.19811320754716982,-0.013379836815145823,-1.2954346135367756,1.3008085029125103,-21.0,-1.4182627024054573,7,1761301008.8085327
28,55,-0.007236132667023067,0.03541651407395552,0.0,0.0,-0.3979872966862687,1.9479082740675535,0.0,0.0,0,1761301009.3584025
29,79,-0.010134998968263094,0.026941426069764768,0.0,-0.053523089666150214,-0.8006649184927844,2.1283726595114167,0.0,-4.228324083625867,0,1761301010.4705322
30,43,-0.006024602131663734,0.04102298201599269,-0.20930232558139536,-0.008966165544037844,-0.2590578916615406,1.7639882266876858,-9.0,-0.3855451183936273,3,1761301011.2051768
31,57,-0.005736174369191547,0.03541657963900227,0.0,0.0,-0.3269619390439182,2.0187450394231297,0.0,0.0,0,1761301012.463076
32,95,-0.008974367611134697,0.026669368319786734,0.0,-0.05011016053605952,-0.8525649230577962,2.5335899903797396,0.0,-4.760465250925654,0,1761301085.5333867
33,83,-0.005213263887007465,0.029694155498377423,0.0,0.0,-0.4327009026216196,2.464614906365326,0.0,0.0,0,1761301086.2659638
34,22,-0.006775779886103179,0.06313522647621096,0.0,0.0,-0.14906715749426994,1.3889749824766413,0.0,0.0,0,1761301086.9179637
35,97,-0.011736779350501414,0.02434309952102559,0.0,0.0,-1.138467596998637,2.3612806535394824,0.0,0.0,0,1761301088.7775102
36,73,-0.008429092571854343,0.029719268637421036,0.0,0.0,-0.615323757745367,2.1695066105317355,0.0,0.0,0,1761301167.0212493
37,43,-0.008887589036788324,0.039975786324740775,-0.6976744186046512,-0.040626744188137213,-0.3821663285818979,1.7189588119638535,-30.0,-1.7469500000899,11,1761301167.8803868
38,129,-0.0113313123728017,0.02214580495139567,-0.11627906976744186,-0.015341034881735875,-1.4617392960914193,2.8568088387300414,-15.0,-1.9789934997439278,5,1761301169.3475544
