episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,101,-0.010202729974467434,0.02551096678449511,0.0,0.0,-1.0304757274212109,2.5766076452340063,0.0,0.0,0,1761300469.6984327
2,103,-0.0356590003361923,-0.002209121677528614,-0.6116504854368932,-0.08300973235066962,-3.672877034627807,-0.22753953278544725,-63.0,-8.550002432118971,21,1761300472.0510857
3,312,-0.026119375872674065,0.0032649181792155,-0.057692307692307696,-0.041794767436424546,-8.149245272274309,1.018654471915236,-18.0,-13.039967440164459,6,1761300534.5825794
4,45,-0.016783599555797966,0.010930178529830536,0.0,0.0,-0.7552619800109085,0.49185803384237414,0.0,0.0,0,1761300535.0373294
5,4,-0.005218006943589449,0.272466177095953,0.0,0.0,-0.020872027774357794,1.089864708383812,0.0,0.0,0,1761300536.6526139
6,400,-0.031337495408051266,0.0001631224208889387,-0.015,-0.0020367374588252597,-12.534998163220507,0.06524896835557548,-6.0,-0.8146949835301038,2,1761300654.691073
7,45,-0.018288504742942698,0.011067842279040573,0.0,0.0,-0.8229827134324214,0.49805290255682577,0.0,0.0,0,1761300655.1871347
8,201,-0.04046453998532059,-0.00557763134243748,-0.6119402985074627,-0.027482713492600695,-8.13337253704944,-1.1211038998299334,-123.0,-5.5240254120127394,41,1761300657.8706706
9,13,-0.009377650897908676,0.09535828321021998,0.0,0.0,-0.12190946167281277,1.2396576817328597,0.0,0.0,0,1761300658.0624602
10,160,-0.024775472838231474,0.004990166272784027,-0.35625,-0.06204425294237661,-3.964075654117036,0.7984266036454443,-57.0,-9.927080470780258,19,1761300718.3089228
11,214,-0.017824205133493528,0.012724859075335914,0.0,0.0,-3.814379898567615,2.7231198421218856,0.0,0.0,0,1761300719.8035958
12,81,-0.01885002510567146,0.010082265985052597,0.0,0.0,-1.5268520335593883,0.8166635447892604,0.0,0.0,0,1761300720.5934818
13,93,-0.026082237990424438,0.004770782326249238,0.0,0.0,-2.4256481331094726,0.4436827563411791,0.0,0.0,0,1761300784.6057465
14,5,-0.0047620290496282695,0.22254315693781831,0.0,-0.00883768250263428,-0.023810145248141346,1.1127157846890916,0.0,-0.0441884125131714,0,1761300784.9520476
15,1,-0.005262876012201867,1.0,0.0,0.0,-0.005262876012201867,1.0,0.0,0.0,0,1761300786.1127572
16,86,-0.006011372542951995,0.02939404122834943,-1.5,-0.06297184083220635,-0.5169780386938716,2.527887545638051,-129.0,-5.415578311569746,43,1761300788.310264
17,72,-0.016894462315583583,0.010485601125075357,-0.08333333333333333,-0.02309159168919382,-1.216401286722018,0.7549632810054256,-6.0,-1.6625946016219553,2,1761300789.0531912
18,75,-0.008458621084822468,0.028486777893028486,0.0,-0.021464587711417873,-0.6343965813616851,2.1365083419771365,0.0,-1.6098440783563406,0,1761300855.0382476
19,37,-0.005767481111953873,0.04453003820316474,0.0,-0.1497969501703686,-0.21339680114229329,1.6476114135170956,0.0,-5.542487156303638,0,1761300856.2812598
20,50,-0.012396460836960896,0.03502187954512107,0.0,0.0,-0.6198230418480448,1.7510939772560536,0.0,0.0,0,1761300857.24487
21,72,-0.01105175780648579,0.014617926477805711,-0.08333333333333333,-0.044970137105571725,-0.7957265620669769,1.0524907064020113,-6.0,-3.2378498716011643,2,1761300858.2591667
22,151,-0.016898504801373053,0.010484655599213433,-0.37748344370860926,-0.07528204716825047,-2.5516742250073308,1.5831829954812284,-57.0,-11.367589122405821,19,1761300928.7410104
23,116,-0.016873778017844857,0.009347595582928149,-0.1810344827586207,-0.015772051760768537,-1.9573582500700035,1.0843210876196652,-21.0,-1.8295580042491504,7,1761300930.171919
24,96,-0.012181704671178207,0.012743861306306644,0.0,0.0,-1.1694436484331079,1.2234106854054378,0.0,0.0,0,1761300931.4469833
25,16,-0.005478316523753425,0.08158269618696855,0.0,0.0,-0.0876530643800548,1.3053231389914968,0.0,0.0,0,1761300931.7943988
26,55,-0.009380499694965589,0.01689827020149192,0.0,0.0,-0.5159274832231074,0.9294048610820556,0.0,0.0,0,1761300932.9363353
27,3,-0.007613804161869448,0.3543357156563672,0.0,0.0,-0.022841412485608344,1.0630071469691016,0.0,0.0,0,1761301008.057106
28,45,-0.01266484277752523,0.03593759233402917,0.0,0.0,-0.5699179249886354,1.6171916550313128,0.0,0.0,0,1761301009.2710001
29,51,-0.006447193453064695,0.03691198212426876,0.0,0.0,-0.32880686610629944,1.8825110883377065,0.0,0.0,0,1761301010.2608256
30,58,-0.005245084710263202,0.034490249279929074,0.0,0.0,-0.3042149131952657,2.0004344582358864,0.0,0.0,0,1761301011.366467
31,122,-0.01435857306911663,0.020520426242903643,0.0,-0.034947510685751554,-1.751745914432229,2.5034920016342443,0.0,-4.263596303661689,0,1761301084.678335
32,104,-0.009011108093686961,0.025448919704677494,0.0,-0.0457737043358236,-0.9371552417434439,2.6466876492864593,0.0,-4.760465250925654,0,1761301085.5741692
33,64,-0.008262530123969408,0.0317122099250029,0.0,-0.0003416820786735245,-0.5288019279340421,2.0295814352001855,0.0,-0.02186765303510557,0,1761301086.1452196
34,51,-0.013289734893892359,0.03312228209417599,-0.4117647058823529,-0.03363577882552324,-0.6777764795885103,1.6892363868029756,-21.0,-1.715424720101685,7,1761301087.204547
35,72,-0.010094562209025815,0.02774555486640432,0.0,-0.013323944585348002,-0.7268084790498587,1.997679950381111,0.0,-0.9593240101450561,0,1761301088.6083698
36,94,-0.008489053804186075,0.02682406215920936,0.0,0.0,-0.7979710575934911,2.52146184296568,0.0,0.0,0,1761301167.155347
37,100,-0.010367667373935931,0.014400740136611639,0.0,0.0,-1.0367667373935932,1.4400740136611638,0.0,0.0,0,1761301168.2809203
38,117,-0.008685993937698696,0.023460891628615414,-0.5384615384615384,-0.054992762397029375,-1.0162612907107473,2.7449243205480034,-63.0,-6.434153200452437,21,1761301169.274395
39,163,-0.01688978894690028,0.016653241774034853,-0.11042944785276074,-0.012384963259478764,-2.7530355983447454,2.714478409167681,-18.0,-2.0187490112950384,6,1761301170.6983037
40,125,-0.005707257395206448,0.025733624147554687,-0.168,-0.008818506181966125,-0.7134071744008059,3.2167030184443357,-21.0,-1.1023132727457656,11,1761301171.7412977
41,84,-0.006038956963605286,0.0296949776213238,0.0,-0.06632155489026087,-0.507272384942844,2.494378120191199,0.0,-5.571010610781913,0,1761301244.6343362
42,56,-0.005822630896593344,0.03571929904340094,0.0,0.0,-0.3260673302092273,2.0002807464304526,0.0,0.0,0,1761301245.4577358
43,30,-0.0054875133968129396,0.052018267319037144,0.0,0.0,-0.16462540190438818,1.5605480195711143,0.0,0.0,0,1761301246.026899
44,113,-0.008927070671396562,0.025198619528423477,0.0,0.0,-1.0087589858678114,2.8474440067118527,0.0,0.0,0,1761301247.3046038
45,50,-0.0157388873725339,0.012962088249647945,0.0,0.0,-0.7869443686266949,0.6481044124823973,0.0,0.0,0,1761301247.7673748
46,43,-0.009542298373272667,0.03941325935755338,-0.3488372093023256,-0.06874235347402048,-0.41031883005072467,1.6947701523747953,-15.0,-2.955921199382881,5,1761301248.4478724
47,69,-0.010788836622997275,0.029947963160636148,0.0,0.0,-0.744429726986812,2.066409458083894,0.0,0.0,0,1761301323.0817833
48,95,-0.010632805478629435,0.025342745638349803,0.0,0.0,-1.0101165204697964,2.407560835643231,0.0,0.0,0,1761301324.4212062
49,164,-0.011985485879064147,0.01985226051457991,0.0,0.0,-1.96561968416652,3.2557707243911054,0.0,0.0,0,1761301325.9387608
50,123,-0.00782812565102884,0.024444775110389658,0.0,0.0,-0.9628594550765474,3.006707338577928,0.0,0.0,0,1761301327.2302756
