episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,180,-0.020579025943563225,0.006199571156198624,0.0,-0.006095024529863059,-3.7042246698413805,1.1159228081157524,0.0,-1.0971044153753506,0,1761300470.172083
2,91,-0.03325376184950442,-0.0006170454993594175,-0.6923076923076923,-0.1124750259205208,-3.026092328304902,-0.05615114044170699,-63.0,-10.235227358767393,21,1761300471.9551966
3,73,-0.026751184202111027,0.004441106513086876,0.0,-0.015688107718228025,-1.9528364467541048,0.324200775455342,0.0,-1.1452318634306458,0,1761300533.1508493
4,51,-0.023073379209383387,0.006977958829272226,-0.35294117647058826,-0.02208621499053325,-1.1767423396785528,0.3558759002928835,-18.0,-1.1263969645171956,6,1761300535.0813913
5,400,-0.028257047803159456,0.002058680074607905,-0.0525,-0.005460584287142807,-11.302819121263783,0.823472029843162,-21.0,-2.1842337148571227,7,1761300596.249963
6,117,-0.009634160574136918,0.023910962367192316,0.0,0.0,-1.1271967871740194,2.797582596961501,0.0,0.0,0,1761300597.2303443
7,56,-0.006201601930557238,0.03586494549927245,0.0,0.0,-0.34728970811120535,2.0084369479592574,0.0,0.0,0,1761300655.2630804
8,173,-0.028908750566399022,0.0032940105794554576,-1.0404624277456647,-0.038405277215307336,-5.001213847987031,0.5698638302457941,-180.0,-6.644112958248169,60,1761300657.7339785
9,71,-0.022055715832486528,0.008129922870879509,0.0,0.0,-1.5659558241065434,0.5772245238324452,0.0,0.0,0,1761300658.5086155
10,66,-0.015609879101866266,0.01205990380843625,-0.3181818181818182,-0.08733461405069334,-1.0302520207231736,0.7959536513567925,-21.0,-5.76408452734576,7,1761300717.7110977
11,110,-0.014717826063049446,0.012136426697847941,0.0,-0.0015082692142759197,-1.618960866935439,1.3350069367632735,0.0,-0.16590961357035117,0,1761300719.2916281
12,12,-0.012048158375480044,0.017955488784609303,-1.25,-0.048812513633938154,-0.14457790050576053,0.21546586541531165,-15.0,-0.5857501636072578,5,1761300719.9420366
13,65,-0.009842718983301933,0.01596733179934715,0.0,-0.04803840164765589,-0.6397767339146256,1.0378765669575647,0.0,-3.122496107097633,0,1761300721.863952
14,117,-0.008954832883604501,0.021686390479217704,0.0,0.0,-1.0477154473817267,2.537307686068471,0.0,0.0,0,1761300785.7759163
15,82,-0.01505985157421944,0.012671707679190956,0.0,0.0,-1.234907829085994,1.0390800296936584,0.0,0.0,0,1761300786.7989154
16,100,-0.02352502462675797,0.006640617362247195,-1.83,-0.0754549927811544,-2.352502462675797,0.6640617362247194,-183.0,-7.54549927811544,61,1761300788.3944974
17,69,-0.010669347495623953,0.029069594168387898,-0.08695652173913043,-0.024095573936550076,-0.7361849771980528,2.005801997618765,-6.0,-1.6625946016219553,2,1761300789.0300565
18,184,-0.02012705368995117,0.013850741177534024,0.0,-0.001522304912495093,-3.7033778789510157,2.5485363766662603,0.0,-0.2801041038990971,0,1761300855.725374
19,51,-0.009255560493645785,0.03508893543130813,0.0,-0.023096697294031222,-0.472033585175935,1.7895357069967146,0.0,-1.1779315619955923,0,1761300856.3933296
20,58,-0.006942804900801968,0.03455604877852569,0.0,-0.012365290093168805,-0.40268268424651416,2.00425082915449,0.0,-0.7171868254037908,0,1761300857.3024096
21,119,-0.010922427725638478,0.02213075033210831,-0.10084033613445378,-0.019760864001395106,-1.2997688993509788,2.633559289520889,-12.0,-2.3515428161660177,4,1761300858.5818067
