episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,19,-0.11607904956195636,0.00940621313269002,0.0,-2.205501941677171,0.1787180495211104,0.0,1760618856.7541664
2,41,-0.14148270644387057,0.004125253887442446,0.0,-5.8007909641986934,0.16913540938514027,0.0,1760618858.6562908
3,48,-0.09765959180698712,0.011136651095814932,-0.10416666666666667,-4.6876604067353815,0.5345592525991167,-5.0,1760618859.6288395
4,14,-0.12904683849800033,0.005980144358859074,0.0,-1.8066557389720048,0.08372202102402704,0.0,1760618896.103601
5,20,-0.05836013606664744,0.019400522353287073,0.0,-1.1672027213329488,0.38801044706574145,0.0,1760618929.0273037
6,1,-0.09944135916650393,0.028433851191671106,0.0,-0.09944135916650393,0.028433851191671106,0.0,1760618929.267928
7,39,-0.10411830423384173,0.010290528915275958,-0.02564102564102564,-4.060613865119827,0.40133062769576233,-1.0,1760618931.3848057
8,39,-0.088348751560851,0.013487858727646337,-0.41025641025641024,-3.445601310873189,0.5260264903782071,-16.0,1760618967.769082
9,36,-0.07889442251457138,0.014391380693925078,0.0,-2.8401992105245695,0.5180897049813028,0.0,1760618969.362274
10,16,-0.06643182852471491,0.020095925577500003,0.0,-1.0629092563954385,0.32153480924000005,0.0,1760619010.0090775
11,16,-0.09823789775227884,0.012135735392329972,0.0,-1.5718063640364615,0.19417176627727956,0.0,1760619010.401198
12,31,-0.13078321142987226,0.006106286291864272,0.0,-4.05427955432604,0.18929487504779244,0.0,1760619011.3425457
13,5,-0.1598624159531586,0.0024274381420915205,0.0,-0.7993120797657929,0.012137190710457602,0.0,1760619011.7693343
14,19,-0.09615729669340645,0.013401803247385132,0.0,-1.8269886371747226,0.2546342617003175,0.0,1760619012.7737646
15,35,-0.13725133798992614,0.005540448873839314,0.0,-4.803796829647415,0.193915710584376,0.0,1760619058.1135232
16,7,-0.07669078253562847,0.020905745717408695,0.0,-0.5368354777493993,0.14634022002186087,0.0,1760619058.5360167
17,6,-0.1552596295705944,0.006606296299067358,0.0,-0.9315577774235664,0.039637777794404146,0.0,1760619059.165352
18,8,-0.09093770846153926,0.01503549685270449,-0.125,-0.7275016676923141,0.12028397482163591,-1.0,1760619059.815362
19,32,-0.07825725214993313,0.014852014856003376,0.0,-2.5042320687978603,0.47526447539210803,0.0,1760619060.9380078
20,20,-0.06365680675538377,0.018844778528229005,0.0,-1.2731361351076753,0.3768955705645801,0.0,1760619061.3591383
21,40,-0.06761830987291725,0.016901050339902208,0.0,-2.7047323949166904,0.6760420135960883,0.0,1760619106.3826616
22,35,-0.05765826137382363,0.0172665177071621,0.0,-2.018039148083827,0.6043281197506735,0.0,1760619107.1989322
23,22,-0.06390084199953816,0.018739116281304712,0.0,-1.4058185239898395,0.41226055818870366,0.0,1760619107.6145346
24,29,-0.07035524652763131,0.016576996683738607,0.0,-2.040302149301308,0.4807329038284196,0.0,1760619108.4493923
25,19,-0.08805801259823905,0.015208219693988312,0.0,-1.6731022393665418,0.2889561741857779,0.0,1760619109.0197463
