episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,28,-0.01813323288968496,0.011253694168753547,-0.75,-0.11713142752344084,-0.5077305209111789,0.31510343672509933,-21.0,-3.2796799706563435,7,False,False,True,1761310957.4525332
2,78,-0.013337616983484062,0.014065298541188728,0.0,0.0,-1.0403341247117568,1.0970932862127207,0.0,0.0,0,False,False,True,1761310959.472468
3,227,-0.027093062104627266,0.002993386546056885,0.0,-0.0016885317694667527,-6.150125097750389,0.6794987459549129,0.0,-0.38329671166895285,0,False,False,True,1761311002.381135
4,78,-0.032973484080866935,-0.0006593839736999773,-0.6923076923076923,-0.03867709226252775,-2.571931758307621,-0.05143194994859823,-54.0,-3.0168131964771647,18,False,False,True,1761311003.2800128
5,81,-0.02410270095747287,0.005411584261854144,-0.2222222222222222,-0.04366710624695004,-1.9523187775553024,0.4383383252101857,-18.0,-3.537035606002953,6,False,False,True,1761311005.4799545
6,50,-0.017906821446338025,0.009580644592532607,0.0,-0.0019463370954941423,-0.8953410723169013,0.4790322296266304,0.0,-0.09731685477470711,0,False,False,True,1761311006.0722914
7,118,-0.01858972304307512,0.009389206840519833,0.0,-0.03382669841538758,-2.193587319082864,1.1079264071813404,0.0,-3.9915504130157347,0,False,False,True,1761311049.4825118
8,145,-0.019475746485550883,0.009091767870238004,0.0,-0.04772564511919002,-2.823983240404878,1.3183063411845106,0.0,-6.920218542282553,0,False,False,True,1761311091.3421195
9,39,-0.016422051902381822,0.012168090009302922,0.0,0.0,-0.640460024192891,0.47455551036281396,0.0,0.0,0,False,False,True,1761311091.730422
10,77,-0.017137816221032817,0.010009753845491168,0.0,0.0,-1.319611849019527,0.77075104610282,0.0,0.0,0,False,False,True,1761311093.3410962
11,93,-0.017350656411181452,0.01075311022788668,0.0,-0.01915126652636678,-1.6136110462398752,1.0000392511934613,0.0,-1.7810677869521105,0,False,False,True,1761311135.3111267
12,80,-0.00938651222706148,0.04144861774510813,-0.1875,-0.04049186114954558,-0.7509209781649184,3.3158894196086504,-15.0,-3.2393488919636466,5,False,True,False,1761311136.7473757
13,38,-0.014564204776756223,0.013986397230584544,0.0,0.0,-0.5534397815167365,0.5314830947622127,0.0,0.0,0,False,False,True,1761311138.1187334
14,100,-0.009514008327054308,0.01523924291591721,-0.12,-0.027575578124062812,-0.9514008327054309,1.523924291591721,-12.0,-2.757557812406281,4,False,False,True,1761311139.8124452
15,196,-0.02121376874286784,0.017699984792014904,0.0,0.0,-4.157898673602097,3.469197019234921,0.0,0.0,0,False,True,False,1761311191.857168
16,43,-0.01980575386584531,0.00986780589498046,0.0,0.0,-0.8516474162313484,0.4243156534841598,0.0,0.0,0,False,False,True,1761311192.2815971
17,60,-0.007536283896750473,0.05045776068764349,0.0,0.0,-0.4521770338050284,3.027465641258609,0.0,0.0,0,False,True,False,1761311193.8163137
18,29,-0.019128778302707133,0.011500958561165363,0.0,0.0,-0.5547345707785069,0.33352779827379553,0.0,0.0,0,True,False,True,1761311194.5460994
19,128,-0.009922840320652637,0.015594084990139647,0.0,-0.0005873518773077316,-1.2701235610435375,1.9960428787378748,0.0,-0.07518104029538965,0,False,False,True,1761311244.391745
20,115,-0.008282786830472675,0.03234867778355296,0.0,-0.012171981674035359,-0.9525204855043576,3.7200979451085905,0.0,-1.3997778925140663,0,False,True,False,1761311245.473925
21,50,-0.005418501494863194,0.05835654582862463,0.0,0.0,-0.2709250747431597,2.9178272914312315,0.0,0.0,0,False,True,False,1761311246.3473716
22,99,-0.01289661031224904,0.014025920334543933,-0.18181818181818182,-0.06001054093540387,-1.276764420912655,1.3885661131198495,-18.0,-5.941043552604983,6,False,False,True,1761311247.8557096
23,41,-0.01203208036484693,0.014392527127206116,0.0,0.0,-0.4933152949587241,0.5900936122154508,0.0,0.0,0,False,False,True,1761311248.687045
24,102,-0.008015251589899654,0.03688704838563174,0.0,-0.061833594884963004,-0.8175556621697648,3.7624789353344372,0.0,-6.307026678266227,0,False,True,False,1761311300.7033641
25,93,-0.0076639940369518465,0.03810322078524925,0.0,0.0,-0.7127514454365217,3.54359953302818,0.0,0.0,0,False,True,False,1761311301.6285744
26,101,-0.00747111525332781,0.03630327808882197,0.0,0.0,-0.7545826405861088,3.6666310869710195,0.0,0.0,0,False,True,False,1761311302.505633
27,127,-0.01235886896341829,0.029874197833874887,0.0,-0.056818865456432006,-1.569576358354123,3.7940231249021106,0.0,-7.215995912966865,0,False,True,False,1761311303.5211375
28,50,-0.006287866837728666,0.05790102949217241,0.0,0.0,-0.3143933418864333,2.8950514746086204,0.0,0.0,0,False,True,False,1761311303.9458776
29,25,-0.013369014471017935,0.09485240017174063,0.0,0.0,-0.33422536177544837,2.3713100042935156,0.0,0.0,0,True,True,False,1761311304.3293579
30,35,-0.007567242881687211,0.07457732664899074,0.0,0.0,-0.2648535008590524,2.610206432714676,0.0,0.0,0,False,True,False,1761311357.0789492
31,42,-0.007037293715691267,0.06526996935197833,0.0,0.0,-0.2955663360590332,2.74133871278309,0.0,0.0,0,False,True,False,1761311358.1984954
32,94,-0.00877804027999484,0.03631990175576687,0.0,-0.04878844993237454,-0.825135786319515,3.4140707650420854,0.0,-4.586114293643207,0,False,True,False,1761311359.557929
33,76,-0.00952078176631298,0.042252089564443436,-0.19736842105263158,-0.0342305064937683,-0.7235794142397866,3.2111588068977013,-15.0,-2.601518493526391,5,False,True,False,1761311360.2547202
34,41,-0.0077283905346802835,0.06628285777117932,0.0,0.0,-0.3168640119218916,2.7175971686183518,0.0,0.0,0,True,True,False,1761311361.1614702
35,54,-0.007447992478731408,0.0541686486932873,0.0,0.0,-0.40219159385149605,2.9251070294375143,0.0,0.0,0,False,True,False,1761311413.0097952
36,23,-0.006147125384319731,0.10583396340638665,0.0,-0.16523325876803796,-0.14138388383935382,2.434181158346893,0.0,-3.800364951664873,0,False,True,False,1761311413.6430063
37,100,-0.009670996472930548,0.03614887751313177,0.0,0.0,-0.9670996472930549,3.614887751313177,0.0,0.0,0,False,True,False,1761311415.2276714
38,6,-0.0025463908665639863,0.35564135312042605,0.0,0.0,-0.015278345199383918,2.133848118722556,0.0,0.0,0,False,True,False,1761311415.4018328
39,38,-0.01757657092040145,0.06255411308610712,0.0,0.0,-0.6679096949752551,2.3770562972720706,0.0,0.0,0,False,True,False,1761311471.9230368
40,56,-0.005849275998833778,0.053979381857149726,0.0,0.0,-0.32755945593469155,3.0228453840003846,0.0,0.0,0,False,True,False,1761311473.5450013
41,12,-0.006850523769493976,0.18637706080794839,0.0,0.0,-0.08220628523392771,2.2365247296953807,0.0,0.0,0,False,True,False,1761311474.2731152
42,63,-0.005348440145029666,0.04974505552640065,0.0,0.0,-0.33695172913686894,3.133938498163241,0.0,0.0,0,False,True,False,1761311475.8034885
43,72,-0.010450590870515662,0.041889567680620084,-0.4166666666666667,-0.1006860578850356,-0.7524425426771277,3.016048873004646,-30.0,-7.249396167722563,10,False,True,False,1761311526.9341846
44,84,-0.009010437948823072,0.03895199680854931,0.0,0.0,-0.7568767877011381,3.271967731918142,0.0,0.0,0,False,True,False,1761311528.0048375
