episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,111,-0.01541800345200265,0.02846929214379183,0.0,-0.027571613700424942,-1.711398383172294,3.160091427960893,0.0,-3.0604491207471685,0,False,True,False,1761310958.0490856
2,30,-0.005886340928421361,0.08540735156500302,-0.3,-0.07690504147721325,-0.17659022785264084,2.5622205469500905,-9.0,-2.3071512443163975,3,False,True,False,1761310959.1052282
3,120,-0.027923003280762495,0.002720634964075172,-0.3,-0.05050687630626115,-3.3507603936914996,0.32647619568902064,-36.0,-6.060825156751338,12,False,False,True,1761311001.633992
4,122,-0.009491692483300672,0.03204516262542125,-0.4426229508196721,-0.021798431740974396,-1.157986482962682,3.909509840301393,-54.0,-2.6594086723988766,18,False,True,False,1761311003.6811435
5,61,-0.03698256713348156,-0.0017949388640232109,0.0,-0.030884522927573693,-2.255936595142375,-0.10949127070541587,0.0,-1.8839558985819953,0,False,False,True,1761311005.3472633
6,48,-0.03149051973615513,0.0010206637967731709,0.0,-0.002027434474473065,-1.5115449473354463,0.048991862245112205,0.0,-0.09731685477470711,0,False,False,True,1761311006.06529
7,295,-0.027364125966722958,0.0031228993526972375,-0.04067796610169491,-0.03396662095078288,-8.072417160183273,0.9212553090456851,-12.0,-10.02015318048095,4,False,False,True,1761311051.0203958
8,146,-0.015844190929211105,0.011106604382341264,-0.2465753424657534,-0.06756759925686756,-2.3132518756648213,1.6215642398218244,-36.0,-9.864869491502663,12,False,False,True,1761311091.3476381
9,175,-0.01822918874988143,0.008868274081453567,0.0,0.0,-3.1901080312292507,1.551947964254374,0.0,0.0,0,False,False,True,1761311092.6147082
10,21,-0.01571970864015316,0.014103719385137816,0.0,0.0,-0.33011388144321635,0.29617810708789416,0.0,0.0,0,False,False,True,1761311092.8438935
11,182,-0.01862300915286218,0.008919409910296973,0.0,0.0,-3.3893876658209168,1.623332603674049,0.0,0.0,0,False,False,True,1761311135.7738
12,84,-0.008839871516721526,0.03887710897579647,-0.6071428571428571,-0.14967007905522497,-0.7425492074046082,3.2656771539669034,-51.0,-12.572286640638898,17,False,True,False,1761311136.7931812
13,113,-0.014102561794172621,0.030705987174204922,0.0,0.0,-1.5935894827415062,3.469776550685156,0.0,0.0,0,False,True,False,1761311138.7232077
14,152,-0.02021019800383795,0.008457526131640832,-0.07894736842105263,-0.018141827713199218,-3.071950096583368,1.2855439720094064,-12.0,-2.757557812406281,4,False,False,True,1761311190.1078367
15,137,-0.015061380609471549,0.02642566279593328,-0.19708029197080293,-0.08682375466669207,-2.0634091434976023,3.6203158030428595,-27.0,-11.894854389336814,9,False,True,False,1761311191.4717765
16,170,-0.014009166236319247,0.024566664101616988,0.0,-0.013134803955442434,-2.381558260174272,4.176332897274888,0.0,-2.2329166724252136,0,False,True,False,1761311193.1092675
17,20,-0.012191578014534209,0.01621099731599942,0.0,0.0,-0.24383156029068417,0.3242199463199884,0.0,0.0,0,False,False,True,1761311193.3990943
18,95,-0.010740039490742821,0.032791551907753236,-0.15789473684210525,-0.01843935243933229,-1.020303751620568,3.1151974312365573,-15.0,-1.7517384817365673,5,False,True,False,1761311195.1144426
19,92,-0.013957596684331603,0.013209823187715975,-0.391304347826087,-0.05781448427493162,-1.2840988949585075,1.2153037332698697,-36.0,-5.318932553293709,12,False,False,True,1761311244.1533163
20,39,-0.00792128510505741,0.0691213898885157,0.0,-0.03589174083369401,-0.308930119097239,2.695734205652112,0.0,-1.3997778925140663,0,False,True,False,1761311244.8354533
21,95,-0.00736825072092948,0.03811532785873101,0.0,0.0,-0.6999838184883006,3.620956146579446,0.0,0.0,0,False,True,False,1761311246.7054029
22,54,-0.005851384986017803,0.054995365626991595,0.0,-0.06794382467303794,-0.31597478924496136,2.969749743857546,0.0,-3.668966532344049,0,False,True,False,1761311247.5021777
23,12,-0.0057033953385403355,0.18669265764949164,0.0,0.0,-0.06844074406248403,2.2403118917939,0.0,0.0,0,True,True,False,1761311248.4011676
24,121,-0.014798044091747235,0.01228857919013396,-0.17355371900826447,-0.02668528710556888,-1.7905633351014154,1.4869180820062091,-21.0,-3.2289197397738345,7,False,False,True,1761311300.8198984
25,26,-0.007484894958233125,0.09483822799090556,-0.5769230769230769,-0.04751054379895869,-0.19460726891406127,2.465793927763545,-15.0,-1.235274138772926,5,True,True,False,1761311301.1238394
26,78,-0.007374760059296774,0.04290632719806387,0.0,0.0,-0.5752312846251484,3.346693521448982,0.0,0.0,0,False,True,False,1761311302.3657825
27,112,-0.019127845988635126,0.008152799565570556,-0.13392857142857142,-0.07983272653636789,-2.142318750727134,0.9131135513439023,-15.0,-8.941265372073204,5,False,False,True,1761311303.4519153
28,76,-0.007261569256599679,0.04368005128898728,-0.27631578947368424,-0.024249002517560844,-0.5518792635015756,3.3196838979630336,-21.0,-1.8429241913346242,7,False,True,False,1761311304.0990958
29,60,-0.00738395173542279,0.05066813525176562,-0.5,-0.06789935063529538,-0.4430371041253674,3.040088115105937,-30.0,-4.073961038117723,10,False,True,False,1761311356.2587686
30,88,-0.014662522052170952,0.03398509988413176,-0.4431818181818182,-0.04355684266360944,-1.2903019405910439,2.9906887898035945,-39.0,-3.8330021543976307,13,False,True,False,1761311357.5491064
31,45,-0.008669511654146209,0.059411047337245275,0.0,0.0,-0.3901280244365794,2.6734971301760373,0.0,0.0,0,False,True,False,1761311358.2305276
32,24,-0.014152775514148385,0.09816440036103524,0.0,0.0,-0.33966661233956125,2.355945608664846,0.0,0.0,0,False,True,False,1761311358.9469025
33,86,-0.011703790578419367,0.01430745311907722,0.0,0.0,-1.0065259897440655,1.230440968240641,0.0,0.0,0,False,False,True,1761311360.3234582
34,55,-0.012721065966418447,0.014788927982357487,0.0,0.0,-0.6996586281530146,0.8133910390296618,0.0,0.0,0,False,False,True,1761311361.2768126
35,16,-0.004178300221768365,0.14456987299583088,0.0,0.0,-0.06685280354829384,2.313117967933294,0.0,0.0,0,False,True,False,1761311412.6754363
36,52,-0.007176035696324503,0.05634707730702075,0.0,0.0,-0.37315385620887415,2.930048019965079,0.0,0.0,0,False,True,False,1761311413.8699536
37,66,-0.012005831119470367,0.01386311050885689,-2.3636363636363638,-0.09723761389821715,-0.7923848538850442,0.9149652935845548,-156.0,-6.417682517282332,52,True,False,True,1761311415.0253558
38,25,-0.0109793454369762,0.09678928365023168,0.0,0.0,-0.274483635924405,2.419732091255792,0.0,0.0,0,True,True,True,1761311415.5536695
39,136,-0.014125032828730469,0.01250411420091306,-0.41911764705882354,-0.07096787627310643,-1.9210044647073439,1.7005595313241764,-57.0,-9.651631173142475,19,False,False,True,1761311472.6789382
40,120,-0.008080762709288931,0.03174266051356706,0.0,-0.06204114479404143,-0.9696915251146718,3.809119261628047,0.0,-7.4449373752849715,0,False,True,False,1761311474.039985
41,104,-0.007554514254093579,0.036438908653479145,0.0,-0.1302171258946194,-0.7856694824257322,3.7896464999618313,0.0,-13.542581093040418,0,False,True,False,1761311475.0760992
42,69,-0.006228402233410135,0.046395337618796995,0.0,-0.03617042491989157,-0.4297597541052993,3.2012782956969925,0.0,-2.4957593194725183,0,False,True,False,1761311475.8532522
43,67,-0.008167397494178255,0.047065532570938894,-0.13432835820895522,-0.06742517306633156,-0.5472156321099431,3.153390682252906,-9.0,-4.517486595444214,3,False,True,False,1761311526.8968604
44,93,-0.010542756389681135,0.036434055330539825,-0.12903225806451613,-0.03065116382077023,-0.9804763442403456,3.3883671457402036,-12.0,-2.8505582353316314,4,False,True,False,1761311528.0637057
45,68,-0.006196632623914511,0.04725838535835726,0.0,-0.04044030905028089,-0.42137101842618674,3.2135702043682937,0.0,-2.7499410154191004,0,False,True,False,1761311528.791908
46,10,-0.01640617474499903,0.21571585062562676,0.0,0.0,-0.1640617474499903,2.1571585062562675,0.0,0.0,0,True,True,False,1761311529.0479882
47,110,-0.010849669778653774,0.03356809431380024,-0.2727272727272727,-0.0297376239955709,-1.1934636756519152,3.6924903745180266,-30.0,-3.2711386395127993,10,False,True,False,1761311531.0622196
48,78,-0.010690924561746648,0.03906931245953848,0.0,-0.0007971614879774882,-0.8338921158162386,3.0474063718440014,0.0,-0.06217859606224408,0,False,True,False,1761311582.037399
49,94,-0.004728079947989104,0.03974246255859122,0.0,0.0,-0.4444395151109758,3.7357914805075745,0.0,0.0,0,False,True,False,1761311582.8143852
50,113,-0.007092419043180586,0.03450983509419082,0.0,-0.0023493431324396177,-0.8014433518794062,3.8996113656435627,0.0,-0.2654757739656768,0,False,True,False,1761311583.7255688
51,70,-0.00616968464659245,0.04616520699297654,0.0,0.0,-0.43187792526147145,3.231564489508358,0.0,0.0,0,False,True,False,1761311584.3528006
52,51,-0.008027256765162846,0.01595374550250514,0.0,0.0,-0.40939009502330515,0.8136410206277621,0.0,0.0,0,False,False,True,1761311585.1941817
53,104,-0.006480768181536215,0.036501813203239634,0.0,0.0,-0.6739998908797664,3.796188573136922,0.0,0.0,0,False,True,False,1761311586.4264657
54,124,-0.01054293037739258,0.028658744083328597,-0.07258064516129033,-0.033356283347603995,-1.30732336679668,3.553684266332746,-9.0,-4.136179135102895,3,False,True,False,1761311639.1598437
55,1,-0.003872013643736112,2.0,0.0,0.0,-0.003872013643736112,2.0,0.0,0.0,0,False,True,False,1761311639.1937103
56,115,-0.01023577914315789,0.029877849555000523,-0.20869565217391303,-0.13025519567997088,-1.1771146014631575,3.43595269882506,-24.0,-14.97934750319665,8,False,True,False,1761311641.3185344
57,151,-0.02009752047522013,0.021523204433637165,0.0,-0.07429112044590508,-3.03472559175824,3.250003869479212,0.0,-11.217959187331667,0,False,True,False,1761311642.8952758
58,50,-0.00542082931334328,0.05803899816362746,0.0,-0.005562260961667977,-0.271041465667164,2.901949908181373,0.0,-0.2781130480833989,0,False,True,False,1761311643.3785553
59,119,-0.009459320302225517,0.032799578931872485,-0.226890756302521,-0.07303278312203289,-1.1256591159648366,3.9031498928928254,-27.0,-8.690901191521913,9,False,True,False,1761311695.4257922
60,20,-0.005151482619753394,0.11860150433251196,0.0,0.0,-0.10302965239506788,2.372030086650239,0.0,0.0,0,False,True,False,1761311695.6777375
61,132,-0.00988561001918052,0.029373272987136243,-0.09090909090909091,-0.028016923831304292,-1.3049005225318286,3.877272034301984,-12.0,-3.6982339457321665,4,False,True,False,1761311697.3179135
62,82,-0.008815492422421509,0.040080669489337264,0.0,0.0,-0.7228703786385637,3.2866148981256558,0.0,0.0,0,False,True,False,1761311698.1618164
63,102,-0.007204331056102289,0.03648756406579716,0.0,-0.006409908783592383,-0.7348417677224335,3.72173153471131,0.0,-0.653810695926423,0,False,True,False,1761311699.1921825
64,101,-0.006154800939723223,0.03671543035866793,0.0,0.0,-0.6216348949120455,3.7082584662254607,0.0,0.0,0,False,True,False,1761311700.0753717
