episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,39,-0.028537158918478307,0.0028904202315046565,0.0,0.0,-1.112949197820654,0.1127263890286816,0.0,0.0,0,False,False,True,1761310957.564844
2,237,-0.02506683501018877,0.0034808379965745504,0.0,-0.02154501898113471,-5.9408398974147385,0.8249586051881684,0.0,-5.106169498528926,0,False,False,True,1761310960.7757864
3,400,-0.03493042835754365,-0.0024061776273416953,-0.3075,-0.04123283260416206,-13.97217134301746,-0.9624710509366781,-123.0,-16.493133041664823,41,False,False,True,1761311002.8611207
4,22,-0.02241551995091582,0.008313576088403505,0.0,0.0,-0.49314143892014806,0.1828986739448771,0.0,0.0,0,False,False,True,1761311003.1766026
5,140,-0.02689525926448753,0.0026728527946160183,0.0,-0.015743431477259085,-3.765336297028254,0.3741993912462426,0.0,-2.204080406816272,0,False,False,True,1761311046.593845
6,249,-0.03375757313385599,-0.001616837847204057,0.0,-0.015608254995594808,-8.405635710330142,-0.4025926239538102,0.0,-3.886455493903107,0,False,False,True,1761311048.7347229
7,109,-0.0206140607780471,0.008362653142337074,0.0,0.0,-2.2469326248071337,0.9115291925147411,0.0,0.0,0,False,False,True,1761311049.8559775
8,82,-0.015110819121161877,0.013141682878717177,0.0,-0.011807377855203412,-1.239087167935274,1.0776179960548085,0.0,-0.9682049841266798,0,False,False,True,1761311051.3313856
9,221,-0.01836285274961325,0.015709832344956053,0.0,0.0,-4.058190457664528,3.4718729482352875,0.0,0.0,0,False,True,False,1761311091.3546424
10,35,-0.01365573107891974,0.0139483134846812,-0.6857142857142857,-0.10264588817854584,-0.4779505877621909,0.488190971963842,-24.0,-3.5926060862491043,8,False,False,True,1761311091.6879003
11,77,-0.008619078211673131,0.016065410278459893,0.0,0.0,-0.6636690222988311,1.2370365914414119,0.0,0.0,0,False,False,True,1761311093.03803
12,106,-0.008720202478520997,0.03538335280773043,-0.05660377358490566,-0.20385964532805176,-0.9243414627232256,3.7506353976194253,-6.0,-21.609122404773487,2,False,True,False,1761311094.5914948
13,52,-0.014730892159954543,0.012782778691252326,-0.8076923076923077,-0.11468952899966117,-0.7660063923176362,0.6647044919451209,-42.0,-5.963855507982381,14,False,False,True,1761311135.1547816
14,89,-0.014917573379059428,0.013007839372362866,0.0,0.0,-1.327664030736289,1.1576977041402952,0.0,0.0,0,False,False,True,1761311136.632778
15,74,-0.01728351597938763,0.010287000805421949,0.0,0.0,-1.2789801824746845,0.7612380596012243,0.0,0.0,0,False,False,True,1761311137.7914257
16,46,-0.01693521192293473,0.012462037454538048,0.0,-0.003327321250798168,-0.7790197484549976,0.5732537229087502,0.0,-0.15305677753671573,0,False,False,True,1761311138.6663208
17,58,-0.03370247859393556,-0.0005277883447645085,-0.41379310344827586,-0.10073159954704848,-1.9547437584482625,-0.03061172399634149,-24.0,-5.842432773728812,8,False,False,True,1761311139.9853806
18,84,-0.021258856972868893,0.008335063040912138,-0.4642857142857143,-0.1648474351736452,-1.785743985720987,0.7001452954366196,-39.0,-13.847184554586196,13,False,False,True,1761311191.3176422
19,42,-0.019158960831502748,0.011039533477458159,0.0,-0.07806303075305163,-0.8046763549231154,0.46366040605324266,0.0,-3.2786472916281686,0,True,False,True,1761311192.0044827
20,71,-0.015827787720126545,0.012685181350515565,0.0,0.0,-1.1237729281289845,0.9006478758866051,0.0,0.0,0,False,False,True,1761311194.0437279
21,77,-0.010937588916312678,0.0156202374176976,0.0,-0.15031444391584114,-0.8421943465560762,1.2027582811627153,0.0,-11.57421218151977,0,False,False,True,1761311195.2495222
22,108,-0.009346499936377817,0.016442835655688944,0.0,-0.02021289062358069,-1.0094219931288042,1.775826250814406,0.0,-2.1829921873467146,0,False,False,True,1761311245.0378447
23,95,-0.011199283923672068,0.0358840535802678,-0.3157894736842105,-0.028977449599273036,-1.0639319727488465,3.408985090125441,-30.0,-2.7528577119309383,10,False,True,False,1761311245.9993594
24,136,-0.015388742459630116,0.010069904075182667,-0.6838235294117647,-0.1294748531722385,-2.092868974509696,1.3695069542248426,-93.0,-17.608580031424435,31,False,False,True,1761311247.8976405
25,51,-0.0066289729327567845,0.05651606017033716,0.0,0.0,-0.338077619570596,2.8823190686871953,0.0,0.0,0,False,True,False,1761311248.6737268
26,97,-0.011648005793619853,0.035623730924357354,0.0,0.0,-1.1298565619811258,3.4555018996626634,0.0,0.0,0,False,True,False,1761311300.6863415
27,35,-0.005237494261677896,0.07581846921305531,0.0,-0.02982472070885581,-0.18331229915872635,2.653646422456936,0.0,-1.0438652248099534,0,False,True,False,1761311301.4772015
28,51,-0.008899049009884063,0.055974496539853126,0.0,-0.07569468443572533,-0.4538514995040872,2.8546993235325093,0.0,-3.860428906221992,0,False,True,True,1761311302.796171
29,83,-0.008875937238353207,0.0404024537885483,-0.7228915662650602,-0.0575242824498519,-0.7367027907833162,3.353403664449509,-60.0,-4.774515443337708,20,False,True,False,1761311303.9774177
30,46,-0.008795281337903336,0.060188038371448024,0.0,0.0,-0.40458294154355345,2.768649765086609,0.0,0.0,0,False,True,True,1761311356.579795
31,52,-0.007962530528520152,0.055487669816877735,0.0,0.0,-0.4140515874830479,2.8853588304776423,0.0,0.0,0,False,True,False,1761311357.4498513
32,40,-0.006817396530282979,0.06808858531494237,0.0,0.0,-0.27269586121131917,2.723543412597695,0.0,0.0,0,True,True,False,1761311358.234529
33,55,-0.011397911770693355,0.050847557039290635,0.0,-0.05689094189054645,-0.6268851473881345,2.796615637160985,0.0,-3.1290018039800547,0,False,True,False,1761311359.755261
34,66,-0.015549708483873596,0.012655335791183553,0.0,0.0,-1.0262807599356574,0.8352521622181145,0.0,0.0,0,False,False,True,1761311361.0286114
35,10,-0.005158894443476656,0.22025528080575985,0.0,0.0,-0.05158894443476656,2.2025528080575985,0.0,0.0,0,False,True,False,1761311361.497571
36,114,-0.008728983896381203,0.033961441540158094,0.0,0.0,-0.9951041641874571,3.8716043355780227,0.0,0.0,0,False,True,False,1761311412.8197153
37,153,-0.012266287928367951,0.02472027382881092,-0.11764705882352941,-0.021010339133007445,-1.8767420530402965,3.782201895808071,-18.0,-3.214581887350139,6,False,True,False,1761311414.0429723
38,96,-0.0051823566274157625,0.03866448375831428,0.0,-0.023194017832741,-0.4975062362319132,3.7117904407981706,0.0,-2.226625711943136,0,False,True,False,1761311415.477044
39,94,-0.011369145822406517,0.014437260724738455,0.0,-0.10641044564843152,-1.0686997073062126,1.3571025081254149,0.0,-10.002581890952563,0,False,False,True,1761311416.5853436
40,95,-0.00969156708468252,0.036687432135796595,-0.09473684210526316,-0.03686062888004017,-0.9206988730448393,3.4853060529006767,-9.0,-3.501759743603816,3,False,True,False,1761311472.2439184
41,84,-0.0063840552831115355,0.041676546332008534,-0.21428571428571427,-0.022137454575180113,-0.536260643781369,3.500829891888717,-18.0,-1.8595461843151295,6,False,True,False,1761311473.4383168
