episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,16,-0.0065408602384563605,0.01890802772586532,0.0,0.0,-0.10465376381530177,0.3025284436138451,0.0,0.0,0,True,False,False,1761322344.5170965
2,11,-0.025315032043097783,0.00848485158275114,0.0,0.0,-0.2784653524740756,0.09333336741026255,0.0,0.0,0,False,False,True,1761322344.6651301
3,34,-0.00979047232617951,0.014874082925686575,0.0,0.0,-0.33287605909010337,0.5057188194733435,0.0,0.0,0,True,False,False,1761322345.2589004
4,5,-0.003906738109779488,0.02646160554383723,0.0,-1.1111869936671226,-0.01953369054889744,0.13230802771918615,0.0,-5.555934968335613,0,True,False,False,1761322345.3632543
5,211,-0.03496220885372418,-0.0027653008095448067,0.0,-0.16764165110806953,-7.377026068135803,-0.5834784708139542,0.0,-35.37238838380267,0,False,False,True,1761322346.8051734
6,25,-0.020418958021460355,0.01056996409780413,0.0,-0.08961739836233709,-0.5104739505365089,0.26424910244510325,0.0,-2.2404349590584274,0,True,False,False,1761322347.4061584
7,66,-0.023144861078423916,0.00662559842543274,0.0,0.0,-1.5275608311759785,0.4372894960785608,0.0,0.0,0,False,False,True,1761322348.0334167
8,10,-0.005459942663319996,0.021254551675155442,0.0,0.0,-0.05459942663319996,0.21254551675155442,0.0,0.0,0,True,False,False,1761322350.0423963
9,19,-0.008505846174815191,0.017681770956311234,-0.3157894736842105,-0.557943102852445,-0.16161107732148863,0.33595364816991347,-6.0,-10.600918954196455,1,True,False,False,1761322350.2526796
10,4,-0.00476889438518958,0.02812855098433814,0.0,0.0,-0.01907557754075832,0.11251420393735256,0.0,0.0,0,True,False,False,1761322350.3269296
11,66,-0.010328306088421063,0.045404717188428804,0.0,-0.21885406108936947,-0.6816682018357901,2.996711334436301,0.0,-14.444368031898385,0,False,True,False,1761322351.0282981
