episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,16,-0.006004048603896227,0.020463383884381514,-0.375,-0.5192130696155943,-0.09606477766233963,0.3274141421501042,-6.0,-8.30740911384951,1,True,False,False,1761322344.5170965
2,12,-0.011383914686323509,0.016958516723324563,0.0,0.0,-0.1366069762358821,0.20350220067989477,0.0,0.0,0,False,False,True,1761322344.6726744
3,34,-0.010932196720708574,0.014201378119436225,-0.17647058823529413,-0.537270310058646,-0.37169468850409154,0.48284685606083166,-6.0,-18.267190541993966,1,True,False,False,1761322345.2589004
4,5,-0.006686818342456202,0.025363029001024183,0.0,0.0,-0.03343409171228101,0.12681514500512092,0.0,0.0,0,True,False,False,1761322345.3632543
5,22,-0.01911928617976016,0.010966196271894319,0.0,0.0,-0.4206242959547235,0.24125631798167502,0.0,0.0,0,False,False,True,1761322345.5870252
6,25,-0.009985301885824914,0.016933958839144357,-0.24,-0.24928289344804008,-0.24963254714562283,0.4233489709786089,-6.0,-6.232072336201002,1,True,False,False,1761322347.4061584
7,400,-0.03015470721921311,0.00044629569518085996,0.0,-0.028960780218831365,-12.061882887685243,0.178518278072344,0.0,-11.584312087532545,0,False,False,True,1761322349.905295
8,10,-0.010173112082170099,0.019848458055308816,-0.6,-0.4435657327931354,-0.101731120821701,0.19848458055308815,-6.0,-4.435657327931354,1,True,False,False,1761322350.0423963
9,19,-0.007941814035985276,0.019254175242920665,-0.3157894736842105,-0.5747901786353843,-0.15089446668372025,0.36582932961549264,-6.0,-10.9210133940723,1,True,False,False,1761322350.2526796
10,4,-0.0038968199231625153,0.02828755183335907,0.0,0.0,-0.015587279692650061,0.11315020733343628,0.0,0.0,0,True,False,False,1761322350.3269296
11,122,-0.032139570040832864,-0.0002704885326187792,0.0,0.0,-3.9210275449816097,-0.03299960097949106,0.0,0.0,0,False,False,True,1761322351.5148644
12,147,-0.03708662280965236,-0.0024902934431119566,0.0,0.0,-5.451733553018896,-0.3660731361374576,0.0,0.0,0,False,False,True,1761322442.6902907
13,35,-0.0068340331139158895,0.018659940894283987,0.0,0.0,-0.23919115898705612,0.6530979312999395,0.0,0.0,0,False,False,True,1761322443.2439766
14,15,-0.006410172654526886,0.152705196816984,0.0,0.0,-0.0961525898179033,2.29057795225476,0.0,0.0,0,False,True,False,1761322444.0527594
15,8,-0.01251916458606716,0.019410655223128404,-0.75,-1.1037963456817752,-0.10015331668853727,0.15528524178502723,-6.0,-8.830370765454202,1,True,False,False,1761322445.191336
