episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,15,-0.0032826277661134567,0.020442617993013567,-0.4,-1.067778805229916,-0.049239416491701854,0.3066392698952035,-6.0,-16.01668207844874,1,True,False,False,1761322344.5190976
2,27,-0.010379168244598823,0.016382258940037777,-0.2222222222222222,-0.14011535253048357,-0.2802375426041682,0.44232099138102,-6.0,-3.783114518323057,1,True,False,False,1761322344.8156352
3,160,-0.04224644436324442,-0.006775762849322966,0.0,0.0,-6.759431098119108,-1.0841220558916747,0.0,0.0,0,False,False,True,1761322345.9580023
4,15,-0.006862179565056132,0.018944373738562968,0.0,0.0,-0.10293269347584197,0.28416560607844454,0.0,0.0,0,True,False,False,1761322346.1191757
5,34,-0.0274564372724299,0.0036258950756809646,0.0,0.0,-0.9335188672626166,0.1232804325731528,0.0,0.0,0,True,False,False,1761322346.459968
6,1,-0.00303805759836488,0.03430228559351611,-6.0,0.0,-0.00303805759836488,0.03430228559351611,-6.0,0.0,1,True,False,False,1761322346.4955404
7,36,-0.005790666356993116,0.018547586516981036,-0.16666666666666666,-0.11985726662489496,-0.20846398885175219,0.6677131146113173,-6.0,-4.314861598496218,1,True,False,False,1761322346.8478823
8,16,-0.017295371561208694,0.013139212460866231,0.0,0.0,-0.2767259449793391,0.2102273993738597,0.0,0.0,0,False,False,True,1761322347.0108318
9,16,-0.018069883920471007,0.012779338978483781,-0.375,-0.32881161762659417,-0.2891181427275361,0.2044694236557405,-6.0,-5.260985882025507,1,True,False,False,1761322348.7880409
10,6,-0.007661826519721531,0.023964356980631558,0.0,0.0,-0.045970959118329185,0.14378614188378935,0.0,0.0,0,True,False,False,1761322348.869895
11,142,-0.03256117911069698,-0.00037310745075267,0.0,0.0,-4.623687433718971,-0.05298125800687914,0.0,0.0,0,False,False,True,1761322349.9470725
12,39,-0.036883936932071024,-0.0036166258333565062,0.0,-0.1372547999919666,-1.4384735403507698,-0.14104840750090375,0.0,-5.352937199686697,0,False,False,True,1761322350.879983
13,43,-0.013807211973492783,0.013493907199954839,-0.13953488372093023,-0.09251072779099602,-0.5937101148601897,0.580238009598058,-6.0,-3.977961295012829,1,True,False,False,1761322351.358914
14,112,-0.04545103799341583,-0.009505945057843098,0.0,-0.0025514348151830404,-5.090516255262573,-1.064665846478427,0.0,-0.2857606993005005,0,False,False,True,1761322352.126848
15,36,-0.0073605635401430185,0.018139685525307283,0.0,0.0,-0.2649802874451487,0.6530286789110622,0.0,0.0,0,False,False,True,1761322352.6250594
16,3,-0.0024023907785515326,0.030599014164098604,0.0,0.0,-0.007207172335654597,0.09179704249229581,0.0,0.0,0,True,False,False,1761322353.5430982
17,68,-0.019972240125422272,0.008863809401477126,0.0,0.0,-1.3581123285287144,0.6027390393004446,0.0,0.0,0,True,False,False,1761322442.1502297
18,1,-0.002896240264074536,0.03431951436597869,-6.0,0.0,-0.002896240264074536,0.03431951436597869,-6.0,0.0,1,True,False,False,1761322442.1855013
19,20,-0.016290608026123563,0.014100632862950263,0.0,0.0,-0.32581216052247125,0.28201265725900526,0.0,0.0,0,True,False,False,1761322442.4057453
20,25,-0.01373298091600956,0.013977034393624015,0.0,-0.020634296671836357,-0.343324522900239,0.3494258598406004,0.0,-0.5158574167959089,0,True,False,False,1761322442.6562376
21,49,-0.016343492753544717,0.01131257889843332,0.0,-0.21805289649842385,-0.8008311449236911,0.5543163660232326,0.0,-10.684591928422769,0,False,False,True,1761322443.2038164
22,21,-0.039428414945446404,-0.003965139017472514,-0.2857142857142857,-0.5346622747632354,-0.8279967138543745,-0.0832679193669228,-6.0,-11.227907770027942,1,True,False,False,1761322443.5078971
23,59,-0.03199792744209298,-0.0004498867042684064,0.0,0.0,-1.887877719083486,-0.026543315551835978,0.0,0.0,0,False,False,True,1761322444.1740563
24,14,-0.009634739265491509,0.01740499907851765,-0.42857142857142855,-0.6745180606892062,-0.13488634971688113,0.24366998709924714,-6.0,-9.443252849648886,1,True,False,False,1761322444.6357417
25,65,-0.014403549688155777,0.013217932907495704,0.0,0.0,-0.9362307297301256,0.8591656389872208,0.0,0.0,0,False,False,True,1761322445.2541075
26,26,-0.017278830990607535,0.011586612161048086,0.0,0.0,-0.4492496057557959,0.3012519161872502,0.0,0.0,0,True,False,False,1761322446.3792243
