episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,15,-0.008910604660889205,0.01797314390586493,0.0,0.0,-0.1336590699133381,0.26959715858797395,0.0,0.0,0,True,False,False,1761322344.5190976
2,27,-0.016295367285733782,0.012163038605029196,0.0,0.0,-0.4399749167148121,0.3284020423357883,0.0,0.0,0,True,False,False,1761322344.8156352
3,17,-0.031927537778648485,0.0026160970569686164,0.0,0.0,-0.5427681422370243,0.04447364996846648,0.0,0.0,0,False,False,True,1761322345.0064788
4,15,-0.00859004441328262,0.01935441076248779,0.0,0.0,-0.1288506661992393,0.29031616143731687,0.0,0.0,0,True,False,False,1761322346.1191757
5,34,-0.005532240174043995,0.018800481586451673,-0.17647058823529413,-0.35112269349393466,-0.18809616591749584,0.6392163739393569,-6.0,-11.938171578793778,1,True,False,False,1761322346.459968
6,1,-0.002900661241167148,0.03431937684278297,0.0,-0.40164392615538813,-0.002900661241167148,0.03431937684278297,0.0,-0.40164392615538813,0,True,False,False,1761322346.4955404
7,35,-0.014314905302413899,0.013827203109779604,0.0,0.0,-0.5010216855844865,0.4839521088422861,0.0,0.0,0,False,False,True,1761322346.8408701
8,267,-0.030700169338494926,0.0016654942984528382,0.0,0.0,-8.196945213378145,0.4446869776869078,0.0,0.0,0,False,False,True,1761322348.6295218
9,3,-0.002707152371880149,0.688378731307202,0.0,0.0,-0.008121457115640447,2.0651361939216057,0.0,0.0,0,False,True,False,1761322348.6881037
10,6,-0.0055253202612209305,0.024557578333739245,-1.0,-1.183101656122882,-0.03315192156732558,0.14734547000243547,-6.0,-7.098609936737292,1,True,False,False,1761322348.869895
11,128,-0.031173633167523578,0.0003438410196092232,0.0,0.0,-3.990225045443018,0.04401165050998057,0.0,0.0,0,False,False,True,1761322349.8680556
12,42,-0.008498951255132017,0.016371031836711028,-0.14285714285714285,-0.7231585932518272,-0.3569559527155447,0.6875833371418631,-6.0,-30.37266091657674,1,True,False,False,1761322350.909805
13,43,-0.019692495537564334,0.009446209532494464,0.0,0.0,-0.8467773081152663,0.406187009897262,0.0,0.0,0,True,False,False,1761322351.358914
14,143,-0.03312250215530245,-0.0015207138583085726,0.0,0.0,-4.736517808208251,-0.21746208173812587,0.0,0.0,0,False,False,True,1761322352.2838507
15,84,-0.03915782406202127,-0.004876490491399353,0.0,-0.018455023501234253,-3.289257221209787,-0.40962520127754565,0.0,-1.5502219741036771,0,False,False,True,1761322352.9515588
16,3,-0.0039029058932554643,0.030098508638179162,-2.0,-2.1109596893912266,-0.011708717679766393,0.09029552591453749,-6.0,-6.33287906817368,1,True,False,False,1761322353.5430982
17,68,-0.03227567074251119,0.001039027558961127,-0.08823529411764706,-0.056278354155609035,-2.194745610490761,0.07065387400935663,-6.0,-3.8269280825814143,1,True,False,False,1761322442.1502297
18,1,-0.0031100041931965416,0.03429346329367472,-6.0,0.0,-0.0031100041931965416,0.03429346329367472,-6.0,0.0,1,True,False,False,1761322442.1855013
