episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,4,-0.12685703666187756,0.0,0.0,-0.5074281466475102,0.0,0.0,0,1761117694.6587698
2,9,-0.09207318875347875,0.0,0.0,-0.8286586987813088,0.0,0.0,0,1761117695.1280181
3,11,-0.03519740853273692,0.09090909090909091,0.0,-0.3871714938601061,1.0,0.0,0,1761117695.5450807
4,11,-0.07423428298378784,0.09090909090909091,0.0,-0.8165771128216662,1.0,0.0,0,1761117695.946858
5,16,-0.07946268757394921,0.0,-0.0625,-1.2714030011831874,0.0,-1.0,1,1761117696.5203543
6,11,-0.11039874925311559,0.0,0.0,-1.2143862417842715,0.0,0.0,0,1761117696.944693
7,48,-0.15393264489461636,0.0,0.0,-7.388766954941585,0.0,0.0,0,1761117698.614879
8,18,-0.20199926938172816,0.0,0.0,-3.6359868488711067,0.0,0.0,0,1761117699.171865
9,31,-0.1983084607360574,0.0,0.0,-6.14756228281778,0.0,0.0,0,1761117699.983577
10,6,-0.14731931944004503,0.0,0.0,-0.8839159166402701,0.0,0.0,0,1761117700.2642205
11,39,-0.10755650257840986,0.02564102564102564,0.0,-4.194703600557984,1.0,0.0,0,1761117700.9907117
12,33,-0.21904836864827718,0.0,0.0,-7.228596165393147,0.0,0.0,0,1761117726.1139429
13,19,-0.11271814739620498,0.0,0.0,-2.1416448005278945,0.0,0.0,0,1761117726.4831629
14,16,-0.19076843910182817,0.0,-0.125,-3.0522950256292507,0.0,-2.0,2,1761117727.1151278
15,34,-0.1598615856618913,0.0,-0.029411764705882353,-5.435293912504304,0.0,-1.0,1,1761117728.0402331
16,34,-0.1677888509773752,0.0,0.0,-5.7048209332307565,0.0,0.0,0,1761117728.6677666
17,9,-0.14765756619799084,0.0,0.0,-1.3289180957819176,0.0,0.0,0,1761117728.8532257
18,28,-0.18008289239812722,0.0,0.0,-5.042320987147562,0.0,0.0,0,1761117730.1327848
19,6,-0.15089884396891537,0.0,0.0,-0.9053930638134922,0.0,0.0,0,1761117730.2713404
20,5,-0.07460324803273204,0.2,0.0,-0.3730162401636602,1.0,0.0,0,1761117730.9982712
21,27,-0.17136560120037464,0.0,0.0,-4.6268712324101156,0.0,0.0,0,1761117731.8763325
22,4,-0.11848313706088784,0.0,0.0,-0.47393254824355135,0.0,0.0,0,1761117731.9724114
23,16,-0.0585338105602305,0.0625,0.0,-0.936540968963688,1.0,0.0,0,1761117755.7592578
24,62,-0.13774242953506968,0.0,-0.03225806451612903,-8.54003063117432,0.0,-2.0,2,1761117757.1150255
25,15,-0.14991926684064202,0.0,0.0,-2.24878900260963,0.0,0.0,0,1761117757.3645875
26,58,-0.12417747326321237,0.0,0.0,-7.2022934492663175,0.0,0.0,0,1761117758.8057275
27,13,-0.16085252591969307,0.0,-0.07692307692307693,-2.09108283695601,0.0,-1.0,1,1761117759.0604012
28,3,-0.04181388834734399,0.3333333333333333,0.0,-0.12544166504203197,1.0,0.0,0,1761117759.5122979
29,7,-0.03450417676564084,0.0,0.0,-0.24152923735948587,0.0,0.0,0,1761117760.075316
30,12,-0.11541820535383758,0.0,0.0,-1.385018464246051,0.0,0.0,0,1761117760.6135793
