episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.23736458366728846,0.0,0.0,-5.222020840680346,0.0,0.0,0,1761117694.9333632
2,20,-0.22035384777445724,0.0,0.0,-4.407076955489145,0.0,0.0,0,1761117695.2698426
3,15,-0.2000960861138021,0.0,0.0,-3.0014412917070317,0.0,0.0,0,1761117695.6072092
4,15,-0.15184556322500858,0.0,-0.13333333333333333,-2.2776834483751287,0.0,-2.0,2,1761117696.0193763
5,17,-0.0877847645519262,0.0,-0.23529411764705882,-1.4923409973827455,0.0,-4.0,4,1761117696.5343664
6,22,-0.176478347129495,0.0,0.0,-3.88252363684889,0.0,0.0,0,1761117697.096714
7,67,-0.18588806830930646,0.0,0.0,-12.454500576723532,0.0,0.0,0,1761117698.8535354
8,14,-0.1400210699102075,0.0,0.0,-1.960294978742905,0.0,0.0,0,1761117699.1127489
9,46,-0.10581081169157015,0.0,0.0,-4.867297337812227,0.0,0.0,0,1761117700.1481686
10,4,-0.10085196852195963,0.0,0.0,-0.4034078740878385,0.0,0.0,0,1761117700.2342174
11,10,-0.21476923852245328,0.0,0.0,-2.147692385224533,0.0,0.0,0,1761117700.6508925
12,36,-0.18094140836572326,0.0,-0.027777777777777776,-6.513890701166037,0.0,-1.0,1,1761117726.149471
13,15,-0.1613394237568891,0.0,0.0,-2.4200913563533364,0.0,0.0,0,1761117726.4234574
14,5,-0.13068962008802137,0.0,0.0,-0.6534481004401069,0.0,0.0,0,1761117726.920709
15,23,-0.14215764517206417,0.0,0.0,-3.269625838957476,0.0,0.0,0,1761117727.880495
16,10,-0.1469131680803602,0.0,0.0,-1.469131680803602,0.0,0.0,0,1761117728.2636514
17,64,-0.12530423309698235,0.0,-0.015625,-8.01947091820687,0.0,-1.0,1,1761117729.6427147
18,20,-0.16288487271177385,0.0,0.0,-3.257697454235477,0.0,0.0,0,1761117730.0141363
19,24,-0.19859903854692604,0.0,-0.041666666666666664,-4.766376925126225,0.0,-1.0,1,1761117730.5406
20,38,-0.14516944477685,0.0,-0.07894736842105263,-5.5164389015203,0.0,-3.0,3,1761117731.4836211
21,20,-0.06067461091193328,0.0,-0.05,-1.2134922182386656,0.0,-1.0,1,1761117731.7968018
22,30,-0.17576479392546124,0.0,0.0,-5.272943817763837,0.0,0.0,0,1761117732.2864435
23,49,-0.1842728159276403,0.0,-0.061224489795918366,-9.029367980454374,0.0,-3.0,3,1761117756.2686973
24,6,-0.1102747474108091,0.16666666666666666,-0.16666666666666666,-0.6616484844648546,1.0,-1.0,1,1761117756.416757
25,23,-0.09420682349135916,0.0,0.0,-2.1667569403012608,0.0,0.0,0,1761117757.4778972
26,16,-0.10674595147490354,0.0,0.0,-1.7079352235984566,0.0,0.0,0,1761117758.1970444
27,13,-0.1460667251606698,0.0,0.0,-1.8988674270887071,0.0,0.0,0,1761117759.0604012
28,14,-0.08979721485162097,0.0,0.0,-1.2571610079226936,0.0,0.0,0,1761117759.6746712
29,28,-0.09890814747775568,0.0,0.0,-2.769428129377159,0.0,0.0,0,1761117760.3678017
30,65,-0.16628519633345876,0.0,0.0,-10.808537761674819,0.0,0.0,0,1761117761.3291214
31,6,-0.12504188451156126,0.0,0.0,-0.7502513070693675,0.0,0.0,0,1761117761.4555473
