episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,11,-0.0692657104555492,0.09090909090909091,0.0,-0.7619228150110412,1.0,0.0,0,1761117694.7742217
2,2,-0.1443739247505513,0.5,0.0,-0.2887478495011026,1.0,0.0,0,1761117695.005347
3,21,-0.18565231253824807,0.0,0.0,-3.8986985633032094,0.0,0.0,0,1761117695.7089145
4,5,-0.06049158066012448,0.0,0.0,-0.3024579033006224,0.0,0.0,0,1761117695.833316
5,13,-0.2037982853053225,0.0,-0.07692307692307693,-2.6493777089691926,0.0,-1.0,1,1761117696.4712996
6,30,-0.19276069933375067,0.0,-0.03333333333333333,-5.78282098001252,0.0,-1.0,1,1761117697.1904953
7,8,-0.15800194633245912,0.0,0.0,-1.264015570659673,0.0,0.0,0,1761117697.9380033
8,12,-0.06871345253543885,0.0,0.0,-0.8245614304252663,0.0,0.0,0,1761117699.083635
9,30,-0.13602603339989508,0.0,0.0,-4.0807810019968525,0.0,0.0,0,1761117699.9710686
10,7,-0.17636077697493513,0.0,0.0,-1.234525438824546,0.0,0.0,0,1761117700.277799
11,3,-0.15054057565647905,0.0,0.0,-0.45162172696943714,0.0,0.0,0,1761117700.5578742
12,8,-0.17451143796417917,0.0,0.0,-1.3960915037134334,0.0,0.0,0,1761117725.7661574
13,18,-0.19825363562511988,0.0,0.0,-3.568565441252158,0.0,0.0,0,1761117726.470635
14,13,-0.20789590838037858,0.0,-0.07692307692307693,-2.7026468089449214,0.0,-1.0,1,1761117727.0587318
15,16,-0.1369489965860772,0.0,-0.1875,-2.1911839453772353,0.0,-3.0,3,1761117727.757617
16,30,-0.12512796206171192,0.0,-0.16666666666666666,-3.753838861851358,0.0,-5.0,5,1761117728.6054132
17,23,-0.15877074489073603,0.0,0.0,-3.6517271324869287,0.0,0.0,0,1761117729.0757632
18,1,-0.21515358306280002,1.0,0.0,-0.21515358306280002,1.0,0.0,0,1761117729.6964486
19,12,-0.16126219958057939,0.0,0.0,-1.9351463949669527,0.0,0.0,0,1761117730.3647969
20,9,-0.10482716122779877,0.0,-0.1111111111111111,-0.9434444510501889,0.0,-1.0,1,1761117731.07742
21,15,-0.14924509223281252,0.0,-0.06666666666666667,-2.2386763834921877,0.0,-1.0,1,1761117731.7341433
22,31,-0.1546599232486723,0.0,0.0,-4.794457620708841,0.0,0.0,0,1761117732.2989547
23,47,-0.10623757403042831,0.02127659574468085,-0.02127659574468085,-4.993165979430131,1.0,-1.0,1,1761117756.240559
24,24,-0.0912023771276569,0.0,-0.08333333333333333,-2.1888570510637657,0.0,-2.0,2,1761117756.6686878
25,60,-0.1697648275593668,0.0,-0.016666666666666666,-10.18588965356201,0.0,-1.0,1,1761117757.9262269
26,13,-0.06995790257767726,0.07692307692307693,0.0,-0.9094527335098044,1.0,0.0,0,1761117758.147819
27,44,-0.17273015458553873,0.0,-0.022727272727272728,-7.600126801763704,0.0,-1.0,1,1761117759.4377549
28,19,-0.09609089131917872,0.0,0.0,-1.8257269350643957,0.0,0.0,0,1761117759.7469559
29,12,-0.08379484313189724,0.0,0.0,-1.005538117582767,0.0,0.0,0,1761117760.1514335
30,5,-0.13027073049386723,0.0,0.0,-0.6513536524693361,0.0,0.0,0,1761117760.4857008
31,18,-0.0694257203236711,0.0,0.0,-1.2496629658260798,0.0,0.0,0,1761117761.6363633
32,20,-0.10742086312831674,0.0,-0.1,-2.1484172625663347,0.0,-2.0,2,1761117787.6551547
33,35,-0.10168050699777109,0.0,0.0,-3.558817744921988,0.0,0.0,0,1761117788.3923538
34,2,-0.06897102329024567,0.5,0.0,-0.13794204658049133,1.0,0.0,0,1761117788.9242916
35,7,-0.07886009411948379,0.0,0.0,-0.5520206588363865,0.0,0.0,0,1761117789.7881217
36,15,-0.06959666080840672,0.0,-0.3333333333333333,-1.0439499121261009,0.0,-5.0,5,1761117790.597326
37,1,-0.11038797560128542,1.0,0.0,-0.11038797560128542,1.0,0.0,0,1761117790.7562892
38,31,-0.11758497979587618,0.0,-0.16129032258064516,-3.6451343736721613,0.0,-5.0,5,1761117791.715167
39,20,-0.08013165572488683,0.0,-0.05,-1.6026331144977366,0.0,-1.0,1,1761117792.0625603
