episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,12,-0.18311913202136976,0.0,-0.08333333333333333,-2.197429584256437,0.0,-1.0,1,1761117694.7952712
2,12,-0.12480480233234477,0.0,0.0,-1.4976576279881373,0.0,0.0,0,1761117695.1726897
3,13,-0.12879192438815237,0.0,0.0,-1.674295017045981,0.0,0.0,0,1761117695.5763946
4,21,-0.13994546231758978,0.0,-0.047619047619047616,-2.9388547086693855,0.0,-1.0,1,1761117696.1183379
5,30,-0.1663620924366957,0.0,-0.06666666666666667,-4.990862773100871,0.0,-2.0,2,1761117696.7046444
6,75,-0.1755547773079079,0.0,-0.013333333333333334,-13.166608298093092,0.0,-1.0,1,1761117697.7459364
7,37,-0.18755326732634633,0.0,0.0,-6.939470891074815,0.0,0.0,0,1761117698.4397285
8,30,-0.16842168710868516,0.0,0.0,-5.052650613260555,0.0,0.0,0,1761117699.3245983
9,12,-0.12424558464088466,0.0,0.0,-1.490947015690616,0.0,0.0,0,1761117699.6877365
10,25,-0.11765472688950165,0.0,0.0,-2.9413681722375413,0.0,0.0,0,1761117700.4879773
11,8,-0.046196846493114556,0.125,0.0,-0.36957477194491645,1.0,0.0,0,1761117700.6251404
12,17,-0.07117808281095668,0.0,-0.17647058823529413,-1.2100274077862636,0.0,-3.0,3,1761117725.9144435
13,43,-0.11849259867494795,0.0,-0.11627906976744186,-5.095181743022762,0.0,-5.0,5,1761117726.8121374
14,34,-0.12365886966137359,0.029411764705882353,-0.08823529411764706,-4.204401568486702,1.0,-3.0,3,1761117727.3986216
15,13,-0.18081632498079908,0.0,-0.23076923076923078,-2.350612224750388,0.0,-3.0,3,1761117727.6891408
16,14,-0.12752126494803687,0.0,0.0,-1.7852977092725162,0.0,0.0,0,1761117728.3443825
17,62,-0.17287424214125152,0.0,-0.03225806451612903,-10.718203012757595,0.0,-2.0,2,1761117729.6121628
18,7,-0.15409478236921673,0.0,0.0,-1.0786634765845171,0.0,0.0,0,1761117729.8062353
19,21,-0.1613185246253873,0.0,-0.19047619047619047,-3.387689017133133,0.0,-4.0,4,1761117730.4948964
20,24,-0.06055249012072616,0.041666666666666664,-0.08333333333333333,-1.4532597628974278,1.0,-2.0,2,1761117731.3161144
21,12,-0.1554414057495997,0.0,0.0,-1.8652968689951963,0.0,0.0,0,1761117731.694069
22,13,-0.0767109377984288,0.0,0.0,-0.9972421913795745,0.0,0.0,0,1761117732.1126235
23,31,-0.1092311397233904,0.0,-0.0967741935483871,-3.386165331425102,0.0,-3.0,3,1761117755.9988675
24,9,-0.07381862235684654,0.0,0.0,-0.6643676012116189,0.0,0.0,0,1761117756.4596171
25,28,-0.09419185321008176,0.0,0.0,-2.6373718898822895,0.0,0.0,0,1761117757.5526495
26,22,-0.1695630069943318,0.0,0.0,-3.7303861538753,0.0,0.0,0,1761117758.2756884
27,12,-0.0588056693918603,0.08333333333333333,0.0,-0.7056680327023236,1.0,0.0,0,1761117759.0474048
28,11,-0.19699950699543878,0.0,0.0,-2.1669945769498264,0.0,0.0,0,1761117759.6352544
29,12,-0.09132744734505212,0.0,0.0,-1.0959293681406255,0.0,0.0,0,1761117760.1514335
30,48,-0.13117201013925442,0.0,0.0,-6.296256486684212,0.0,0.0,0,1761117761.1227605
31,11,-0.10870282105909525,0.0,0.0,-1.1957310316500478,0.0,0.0,0,1761117761.533056
32,9,-0.0939972050530089,0.0,0.0,-0.8459748454770801,0.0,0.0,0,1761117787.4709082
33,20,-0.10777807405527365,0.0,0.0,-2.155561481105473,0.0,0.0,0,1761117788.1363328
34,27,-0.09299291603125785,0.037037037037037035,0.0,-2.510808732843962,1.0,0.0,0,1761117789.4070766
35,24,-0.11111559565744132,0.041666666666666664,-0.041666666666666664,-2.6667742957785916,1.0,-1.0,1,1761117790.0639179
36,2,-0.03155106976499936,0.5,0.0,-0.06310213952999871,1.0,0.0,0,1761117790.398533
37,17,-0.09587031864079029,0.0,-0.11764705882352941,-1.629795416893435,0.0,-2.0,2,1761117791.0206647
38,12,-0.19409461731203737,0.0,0.0,-2.3291354077444484,0.0,0.0,0,1761117791.4384382
39,12,-0.06554404624008123,0.08333333333333333,-0.08333333333333333,-0.7865285548809747,1.0,-1.0,1,1761117791.939075
40,15,-0.20425719272398635,0.0,0.0,-3.0638578908597953,0.0,0.0,0,1761117792.4602797
41,5,-0.18269691302396027,0.0,0.0,-0.9134845651198014,0.0,0.0,0,1761117792.909703
42,20,-0.13800915633239325,0.0,-0.05,-2.7601831266478647,0.0,-1.0,1,1761117794.0557408
43,27,-0.08155647706610746,0.0,0.0,-2.202024880784901,0.0,0.0,0,1761117821.8864894
44,40,-0.11025107716156701,0.025,-0.025,-4.4100430864626805,1.0,-1.0,1,1761117822.4934354
45,6,-0.0622388095360358,0.0,0.0,-0.3734328572162148,0.0,0.0,0,1761117822.6296942
