episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,25,-0.010580266032460121,0.017147195091829822,-0.24,-1.0550845955422898,-0.26450665081150304,0.4286798772957455,-6.0,-26.377114888557244,1,True,False,False,1761334315.249884
2,58,-0.006847509558752337,0.016398168314550886,0.0,0.0,-0.39715555440763556,0.9510937622439514,0.0,0.0,0,True,False,False,1761334315.8803692
3,110,-0.009560744708292468,0.01544710971217544,0.0,-0.03837965687337333,-1.0516819179121715,1.6991820683392984,0.0,-4.221762256071067,0,False,False,True,1761334316.790138
4,28,-0.007100452854257609,0.015258199654601607,-0.21428571428571427,-0.3185004359749737,-0.19881267991921306,0.427229590328845,-6.0,-8.918012207299263,1,True,False,False,1761334317.1690156
5,1,-0.0029055999210288604,0.03431825164906166,-6.0,0.0,-0.0029055999210288604,0.03431825164906166,-6.0,0.0,1,True,False,False,1761334317.24166
6,32,-0.006839151466213381,0.016942828448644164,-0.1875,-0.19463331350707125,-0.2188528469188282,0.5421705103566132,-6.0,-6.22826603222628,1,True,False,False,1761334317.563286
7,1,-0.0005655788432599817,0.034663106110916164,0.0,0.0,-0.0005655788432599817,0.034663106110916164,0.0,0.0,0,True,False,False,1761334317.6030486
8,30,-0.00630301267559394,0.019151074271841574,0.0,-0.31664349537001996,-0.18909038026781821,0.5745322281552472,0.0,-9.4993048611006,0,True,False,False,1761334317.9124703
9,54,-0.010267922529008537,0.0530398591597686,0.0,0.0,-0.554467816566461,2.8641523946275047,0.0,0.0,0,False,True,False,1761334318.4633052
10,2,-0.001600464934449548,0.032606844596755113,0.0,0.0,-0.003200929868899096,0.06521368919351023,0.0,0.0,0,True,False,False,1761334318.720812
11,82,-0.005969033568888731,0.040917767164138884,0.0,0.0,-0.4894607526488759,3.3552569074593883,0.0,0.0,0,False,True,False,1761334319.3992608
12,7,-0.004545732046243446,0.024026651399582582,0.0,0.0,-0.031820124323704124,0.16818655979707808,0.0,0.0,0,True,False,False,1761334319.492091
13,1,-0.0029655174844184784,0.034311123956916045,0.0,0.0,-0.0029655174844184784,0.034311123956916045,0.0,0.0,0,True,False,False,1761334319.5274513
14,64,-0.010100647181805795,0.0473186368351469,0.0,0.0,-0.6464414196355709,3.0283927574494016,0.0,0.0,0,False,True,False,1761334320.172443
15,5,-0.008581754939267345,0.024538800998029943,0.0,0.0,-0.04290877469633672,0.12269400499014971,0.0,0.0,0,True,False,False,1761334320.7524836
16,28,-0.014578129239594288,0.014889165236172761,-0.21428571428571427,-0.28912909238500367,-0.40818761870864007,0.41689662661283733,-6.0,-8.095614586780103,1,True,False,False,1761334321.1254284
17,37,-0.007449488398518504,0.0169959227863476,-0.16216216216216217,-0.22286412110043685,-0.27563107074518467,0.6288491430948613,-6.0,-8.245972480716164,1,True,False,False,1761334321.5108237
18,26,-0.010511454152850236,0.09117256383035977,0.0,0.0,-0.27329780797410613,2.370486659589354,0.0,0.0,0,False,True,False,1761334321.8043227
19,103,-0.0058977542862794895,0.03699458094968501,0.0,0.0,-0.6074686914867874,3.8104418378175557,0.0,0.0,0,False,True,False,1761334323.9794574
20,69,-0.007329129527707268,0.04634070845877302,0.0,-0.8538794643381514,-0.5057099374118015,3.1975088836553383,0.0,-58.917683039332445,0,False,True,False,1761334324.712887
21,56,-0.005971461571000439,0.05353566108766173,0.0,0.0,-0.33440184797602457,2.997997020909057,0.0,0.0,0,False,True,False,1761334325.6517408
22,1,-0.0012979705219197685,0.034605451399720044,0.0,0.0,-0.0012979705219197685,0.034605451399720044,0.0,0.0,0,True,False,False,1761334326.1870441
23,2,-0.004595134852707114,0.031872616130003584,0.0,0.0,-0.009190269705414228,0.06374523226000717,0.0,0.0,0,True,False,False,1761334326.241081
24,77,-0.006613103234969041,0.04264476148709768,0.0,0.0,-0.5092089490926162,3.283646634506521,0.0,0.0,0,False,True,False,1761334326.9139326
25,31,-0.009219728408666538,0.017398380704492695,-0.1935483870967742,-0.16868802617930673,-0.2858115806686627,0.5393498018392735,-6.0,-5.229328811558508,1,True,False,False,1761334453.586891
26,77,-0.00760693518729527,0.01691696448191756,-0.07792207792207792,-0.12478761557368279,-0.5857340094217358,1.3026062651076522,-6.0,-9.608646399173574,1,True,False,False,1761334454.253001
27,35,-0.0069930506021632435,0.018273538856592008,-0.17142857142857143,-0.197637567732579,-0.24475677107571353,0.6395738599807202,-6.0,-6.917314870640265,1,True,False,False,1761334454.6264637
28,12,-0.0038702212727646425,0.18700474690798438,0.0,0.0,-0.04644265527317571,2.2440569628958125,0.0,0.0,0,False,True,False,1761334454.7723956
29,158,-0.018954429945029248,0.020962154920636415,0.0,0.0,-2.994799931314621,3.3120204774605533,0.0,0.0,0,False,True,False,1761334456.5160027
30,19,-0.004967472496919249,0.019689016510153288,0.0,0.0,-0.09438197744146573,0.3740913136929125,0.0,0.0,0,True,False,False,1761334456.7317643
31,1,-0.003002104783278556,0.034306626507145,0.0,0.0,-0.003002104783278556,0.034306626507145,0.0,0.0,0,True,False,False,1761334456.7785966
32,14,-0.010705532799247111,0.1605325311840767,0.0,0.0,-0.14987745918945955,2.247455436577074,0.0,0.0,0,False,True,False,1761334456.9750054
33,33,-0.004997735100379329,0.01914271427772666,-0.18181818181818182,-0.23924242964366063,-0.16492525831251784,0.6317095711649797,-6.0,-7.895000178240801,1,True,False,False,1761334457.6213517
34,38,-0.006300948250373998,0.01818463542694611,0.0,0.0,-0.23943603351421194,0.6910161462239522,0.0,0.0,0,False,False,True,1761334458.0412014
35,12,-0.0033064270771129708,0.18695287556457485,0.0,0.0,-0.03967712492535565,2.243434506774898,0.0,0.0,0,False,True,False,1761334458.203602
36,53,-0.0077078667762362505,0.05436257784813103,0.0,-0.9681469876302629,-0.4085169391405213,2.8812166259509446,0.0,-51.31179034440393,0,False,True,False,1761334459.6815524
37,12,-0.00332945454369254,0.18728683373780086,0.0,0.0,-0.03995345452431048,2.2474420048536103,0.0,0.0,0,False,True,False,1761334460.2871652
38,26,-0.010389028205589792,0.0915302606427797,0.0,-0.05916490816898497,-0.2701147333453346,2.3797867767122725,0.0,-1.5382876123936091,0,False,True,False,1761334461.179587
39,9,-0.008915629976139526,0.24164788292529035,0.0,-0.025375838581607562,-0.08024066978525574,2.174830946327613,0.0,-0.22838254723446805,0,False,True,False,1761334461.6459892
40,69,-0.009402442655856451,0.01576445393839277,0.0,-0.23722974650878134,-0.6487685432540952,1.0877473217491012,0.0,-16.368852509105913,0,True,False,False,1761334463.0134513
41,56,-0.0052402300942961805,0.017009681066751686,-0.10714285714285714,-0.16630049029133812,-0.2934528852805861,0.9525421397380944,-6.0,-9.312827456314935,1,True,False,False,1761334463.5715978
42,1,-0.004093400389842068,2.0,0.0,0.0,-0.004093400389842068,2.0,0.0,0.0,0,False,True,False,1761334463.6110787
43,1,-0.002904678205502869,0.034319118199506615,0.0,0.0,-0.002904678205502869,0.034319118199506615,0.0,0.0,0,True,False,False,1761334589.2477148
44,85,-0.008692996683361475,0.038066242096685,0.0,-0.007947172353214052,-0.7389047180857253,3.235630578218225,0.0,-0.6755096500231945,0,False,True,False,1761334590.103931
45,59,-0.010288648627161577,0.04880332982311682,0.0,0.0,-0.6070302690025331,2.879396459563892,0.0,0.0,0,False,True,False,1761334590.9983368
46,41,-0.0063354007936114115,0.06642282637041999,0.0,-0.012629932917900832,-0.2597514325380679,2.7233358811872197,0.0,-0.5178272496339341,0,False,True,False,1761334591.806836
47,89,-0.006287532672483776,0.040346686075957226,0.0,-0.12687735776570389,-0.5595904078510561,3.5908550607601932,0.0,-11.292084841147647,0,False,True,False,1761334592.8147001
48,18,-0.0048050529125432005,0.020415501126086526,0.0,0.0,-0.0864909524257776,0.3674790202695575,0.0,0.0,0,True,False,False,1761334593.075499
49,47,-0.006946341571938868,0.060294186913582556,0.0,-0.19102248447142325,-0.3264780538811268,2.8338267849383802,0.0,-8.978056770156893,0,False,True,False,1761334593.584245
50,1,-0.0031262210522073042,0.03429154095590459,-6.0,0.0,-0.0031262210522073042,0.03429154095590459,-6.0,0.0,1,True,False,False,1761334593.630994
51,36,-0.006462800793104085,0.01810714023409264,0.0,-0.0553351077187878,-0.23266082855174708,0.6518570484273349,0.0,-1.9920638778763609,0,True,False,False,1761334594.0648696
52,18,-0.00693408649751515,0.01889636178381619,0.0,0.0,-0.12481355695527269,0.3401345121086914,0.0,0.0,0,True,False,False,1761334594.2867715
53,131,-0.007403091133168844,0.02982088540612856,0.0,-0.05850466646757354,-0.9698049384451185,3.906535988202841,0.0,-7.664111307252133,0,False,True,False,1761334595.5513697
54,52,-0.006202009779547547,0.015472780532536343,-0.11538461538461539,-0.2348795566107596,-0.32250450853647245,0.8045845876918899,-6.0,-12.2137369437595,1,True,False,False,1761334596.1196156
55,32,-0.015564760294723281,0.012773672314471303,0.0,-0.26182632587633875,-0.498072329431145,0.4087575140630817,0.0,-8.37844242804284,0,True,False,False,1761334596.4646807
56,16,-0.003300920210112394,0.02124220892407934,-0.375,-0.5360525931840364,-0.0528147233617983,0.33987534278526943,-6.0,-8.576841490944583,1,True,False,False,1761334596.7055802
57,27,-0.005805986793864106,0.09311424876226759,0.0,0.0,-0.15676164343433088,2.514084716581225,0.0,0.0,0,False,True,False,1761334597.0567398
58,25,-0.008330840264480775,0.0164118226193641,0.0,0.0,-0.20827100661201936,0.4102955654841025,0.0,0.0,0,True,False,False,1761334597.6852243
59,6,-0.006067556456319016,0.02456215335931818,0.0,-0.30764637009170065,-0.0364053387379141,0.14737292015590908,0.0,-1.845878220550204,0,False,False,True,1761334597.7679906
60,6,-0.007636964988880626,0.023939115030722064,0.0,-2.207614118562821,-0.04582178993328376,0.1436346901843324,0.0,-13.245684711376924,0,True,False,False,1761334597.9562395
61,134,-0.0094825236002511,0.029909739657348586,0.0,-0.2085822026750638,-1.2706581624336475,4.007905114084711,0.0,-27.950015158458548,0,False,True,False,1761334599.231858
62,20,-0.00781421156365173,0.01922476785050139,0.0,0.0,-0.1562842312730346,0.38449535701002774,0.0,0.0,0,False,False,True,1761334599.502298
63,1,-0.002923319236114795,0.03431680245305291,0.0,0.0,-0.002923319236114795,0.03431680245305291,0.0,0.0,0,True,False,False,1761334600.3875117
64,60,-0.005240972110290925,0.05165273737179509,0.0,0.0,-0.3144583266174555,3.0991642423077055,0.0,0.0,0,False,True,False,1761334726.9190226
65,26,-0.009446671462756375,0.013460129309456673,0.0,0.0,-0.24561345803166576,0.3499633620458735,0.0,0.0,0,True,False,False,1761334727.45578
