episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,39,-0.00571894451771617,-0.005562331129209954,0.0,0.0,0.0,-0.005000000000000003,0.05474601566432043,-0.22303883619093065,-0.21693091403918818,0.0,0.0,0.0,-0.1950000000000001,2.1350946109084967,0,False,True,False,1764682909.619574
2,58,-0.007063056779668757,-0.008376257023463719,0.0,0.0,-0.034482758620689655,-0.005000000000000003,6.188545257934499e-06,-0.4096572932207879,-0.48582290736089573,0.0,0.0,-2.0,-0.29000000000000015,0.00035893562496020095,0,False,False,True,1764682928.9513419
3,10,-0.0047474299689332896,-0.0009380009930117339,-1.5,0.0,0.0,-0.004999999999999999,0.2061314231894417,-0.047474299689332894,-0.009380009930117339,-15.0,0.0,0.0,-0.049999999999999996,2.061314231894417,1,False,True,False,1764682935.3325489
4,30,-0.002046741713196791,0.009128182531220134,0.0,0.0,0.0,-0.005000000000000002,0.04363963276704278,-0.06140225139590373,0.273845475936604,0.0,0.0,0.0,-0.15000000000000005,1.3091889830112835,0,False,True,False,1764682968.9834707
5,67,-0.0033942448068149294,0.003613984825272548,0.0,0.0,0.0,-0.005000000000000003,0.140913140459826,-0.22741440205660027,0.24213698329326072,0.0,0.0,0.0,-0.3350000000000002,9.441180410808343,0,False,True,False,1764682992.3048253
6,20,-0.0045224140174234175,0.0015164622308944885,0.0,0.0,0.0,-0.005000000000000001,0.17854597019743607,-0.09044828034846836,0.030329244617889772,0.0,0.0,0.0,-0.10000000000000002,3.5709194039487215,0,False,True,False,1764683049.5573225
7,5,-0.0034360588948693107,0.002871204393650251,-3.0,0.0,0.0,-0.005,0.4094696222686121,-0.017180294474346554,0.014356021968251254,-15.0,0.0,0.0,-0.025,2.0473481113430605,1,False,True,False,1764683113.0982003
8,13,-0.000862840260770203,0.012213500281955617,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.14816822609228872,-0.011216923390012639,0.15877550366542303,-15.0,0.0,0.0,-0.06499999999999999,1.9261869391997535,1,False,True,False,1764683173.9609525
9,42,-0.0072862100644749605,-0.01165192734694513,0.0,0.0,-0.047619047619047616,-0.005000000000000003,0.2104949425655191,-0.30602082270794834,-0.48938094857169545,0.0,0.0,-2.0,-0.2100000000000001,8.840787587751802,0,False,False,True,1764683210.7727988
10,46,-0.0045832275626175615,-0.0026456204651938457,-0.32608695652173914,0.0,0.0,-0.005000000000000003,0.3134574217943896,-0.21082846788040785,-0.12169854139891689,-15.0,0.0,0.0,-0.23000000000000012,14.419041402541922,1,False,True,False,1764683250.4523246
11,3,-0.0012316259093939224,0.010075205606334089,-5.0,0.0,0.0,-0.005,0.8194910865639162,-0.003694877728181767,0.030225616819002266,-15.0,0.0,0.0,-0.015,2.4584732596917487,1,False,True,False,1764683285.819566
12,16,-0.0010695628857766558,0.012083576855540401,0.0,0.0,0.0,-0.005,0.40941992103584607,-0.017113006172426493,0.19333722968864642,0.0,0.0,0.0,-0.08,6.550718736573537,0,False,True,False,1764683341.1600354
13,25,-0.0008286132951329369,0.015337032072392382,-0.6,0.0,0.0,-0.005000000000000001,0.14077496724996819,-0.020715332378323424,0.38342580180980956,-15.0,0.0,0.0,-0.12500000000000003,3.5193741812492045,1,False,True,False,1764683387.0945344
14,19,-0.0014450671797334527,0.012203574619300602,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.13339990893338885,-0.0274562764149356,0.23186791776671145,-15.0,0.0,0.0,-0.09500000000000001,2.534598269734388,1,False,True,False,1764683443.1593928
15,29,-0.0013304279279663985,0.010046410529883336,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.0733991896851927,-0.03858240991102556,0.29134590536661675,-15.0,0.0,0.0,-0.14500000000000005,2.1285765008705884,1,False,True,False,1764683470.671715
16,10,-0.001022706288994467,0.21043932658471615,0.0,0.0,0.0,-0.004999999999999999,3.494678288127027e-05,-0.01022706288994467,2.1043932658471616,0.0,0.0,0.0,-0.049999999999999996,0.0003494678288127027,0,True,False,False,1764683496.45068
