episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,31,-0.002201428937840077,0.08439629690014795,0.0,0.0,-0.06824429707304239,2.6162852039045865,0.0,0.0,0,True,False,1761564325.660071
2,45,-0.002133407337642224,0.06414711920778558,0.0,0.0,-0.09600333019390009,2.8866203643503514,0.0,0.0,0,True,False,1761564325.9049537
3,56,-0.001133494605634135,0.055416273412058625,0.0,0.0,-0.06347569791551155,3.103311311075283,0.0,0.0,0,True,False,1761564326.1459498
4,60,-0.0010738120799883256,0.05305172245399166,-0.1,-0.056999223394393624,-0.06442872479929954,3.1831033472394994,-6.0,-3.419953403663617,1,True,False,1761564326.390913
5,20,-0.002325416309487778,0.1201683025298105,0.0,0.0,-0.04650832618975556,2.40336605059621,0.0,0.0,0,True,False,1761564326.4732535
6,14,-0.002293768009472615,0.1633239957669576,0.0,-0.058380663061204284,-0.03211275213261661,2.2865359407374064,0.0,-0.81732928285686,0,True,False,1761564326.659904
7,87,-0.002606519438706395,0.04241537816694054,0.0,0.0,-0.22676719116745633,3.690137900523827,0.0,0.0,0,True,False,1761564326.9889596
8,19,-0.0015679180072952477,0.12555977154634346,0.0,0.0,-0.029790442138609707,2.3856356593805255,0.0,0.0,0,True,False,1761564327.0470963
9,61,-0.0018135868986970775,0.05244202505430893,-0.09836065573770492,-0.5555372285144005,-0.11062880082052173,3.1989635283128446,-6.0,-33.88777093937843,1,True,False,1761564327.3472984
10,86,-0.002641899656224099,0.04270056058357727,-0.06976744186046512,-0.2634518770767556,-0.2272033704352725,3.672248210187645,-6.0,-22.65686142860098,1,True,False,1761564327.6102097
11,50,-0.0006981025980088028,0.059794625146173994,0.0,0.0,-0.03490512990044014,2.9897312573086996,0.0,0.0,0,True,False,1761564327.737965
12,50,-0.001622455787994955,0.059687947821878605,-0.12,-0.2304177920470033,-0.08112278939974775,2.98439739109393,-6.0,-11.520889602350165,1,True,False,1761564327.923543
13,32,-0.002231946681402699,0.0823699300482957,-0.1875,-0.1840119304558135,-0.07142229380488636,2.6358377615454622,-6.0,-5.888381774586032,1,True,False,1761564328.1119416
14,71,-0.001976823815064122,0.047741672651929766,-0.08450704225352113,-0.34360404917325604,-0.14035449086955265,3.3896587582870135,-6.0,-24.395887491301178,1,True,False,1761564328.4170942
15,28,-0.0024015132690039373,0.09139326196289933,0.0,0.0,-0.06724237153211024,2.5590113349611814,0.0,0.0,0,True,False,1761564328.5216675
16,12,-0.0009852276748220817,0.1875894093691168,0.0,0.0,-0.011822732097864979,2.2510729124294016,0.0,0.0,0,True,False,1761564328.7401345
17,56,-0.0022401602931267153,0.05529298448083719,0.0,0.0,-0.12544897641509606,3.096407130926883,0.0,0.0,0,True,False,1761564329.0871542
18,24,-0.0019690752233878866,0.10341096359137109,0.0,0.0,-0.04725780536130928,2.481863126192906,0.0,0.0,0,True,False,1761564329.2298636
19,28,-0.00159921506360965,0.09146480609865082,-0.21428571428571427,-0.35465990762984995,-0.0447780217810702,2.561014570762223,-6.0,-9.9304774136358,1,True,False,1761564329.4764032
20,80,-0.00187950685688935,0.04454489037893836,0.0,0.0,-0.150360548551148,3.5635912303150685,0.0,0.0,0,True,False,1761564329.7390237
21,40,-0.001252303387070029,0.06986885229463187,0.0,0.0,-0.050092135482801156,2.7947540917852747,0.0,0.0,0,True,False,1761564329.8825436
22,46,-0.002290249068169442,0.06320292421183193,0.0,0.0,-0.10535145713579434,2.907334513744269,0.0,0.0,0,True,False,1761564330.131519
23,22,-0.0020722125645879705,0.11110505839158029,0.0,0.0,-0.04558867642093535,2.4443112846147663,0.0,0.0,0,True,False,1761564330.2518272
24,19,-0.0006226371406910953,0.12566608759050918,0.0,0.0,-0.01183010567313081,2.3876556642196745,0.0,0.0,0,True,False,1761564330.4749696
25,76,-0.0020983001334919545,0.045828253415084175,0.0,0.0,-0.15947081014538853,3.482947259546397,0.0,0.0,0,True,False,1761564330.7905624
26,23,-0.0015369878950161758,0.10712023544574789,0.0,0.0,-0.035350721585372044,2.4637654152522015,0.0,0.0,0,True,False,1761564330.876983
27,27,-0.0010587361657506274,0.09416728266106962,0.0,0.0,-0.02858587647526694,2.54251663184888,0.0,0.0,0,True,False,1761564331.0908535
28,47,-0.0008695977256075528,0.062348963184116764,0.0,0.0,-0.04087109310355498,2.930401269653488,0.0,0.0,0,True,False,1761564331.365318
29,34,-0.0010187505500681017,0.07875614993824917,0.0,0.0,-0.034637518702315455,2.677709097900472,0.0,0.0,0,True,False,1761564331.5816061
30,51,-0.0017146493536513248,0.058918209088220534,-0.11764705882352941,-0.07794296598877763,-0.08744711703621756,3.0048286634992474,-6.0,-3.9750912654276593,1,True,False,1761564331.8405805
