episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,53,-0.0021336218878262514,0.057381499503564186,-0.11320754716981132,-0.34986432499118864,-0.11308196005479133,3.0412194736889018,-6.0,-18.542809224533,1,True,False,1761564325.7091012
2,17,-0.00232852763452223,0.13800549192792774,0.0,0.0,-0.03958496978687791,2.3460933627747718,0.0,0.0,0,True,False,1761564325.8359718
3,112,-0.0015472682322847198,0.03736059476118409,-0.05357142857142857,-0.24955937673654155,-0.1732940420158886,4.184386613252618,-6.0,-27.950650194492653,1,True,False,1761564326.2430174
4,52,-0.002208050593406372,0.058131361231915216,0.0,-0.1420067939173072,-0.11481863085713133,3.0228307840595914,0.0,-7.384353283699975,0,True,False,1761564326.377286
5,53,-0.0030577677571800854,0.05730184336444501,-0.11320754716981132,-1.216265581722002,-0.16206169113054453,3.0369976983155853,-6.0,-64.4620758312661,1,True,False,1761564326.5530877
6,99,-0.0014573048888700414,0.03976269056488405,0.0,0.0,-0.1442731839981341,3.9365063659235213,0.0,0.0,0,True,False,1761564326.8233988
7,12,-0.001303847929005649,0.18764162641667784,-0.5,-1.0245448948849878,-0.01564617514806779,2.251699517000134,-6.0,-12.294538738619853,1,True,False,1761564326.8593261
8,95,-0.0008828291680427408,0.04066698729944457,0.0,-0.16392536368336508,-0.08386877096406037,3.8633637934472342,0.0,-15.572909549919682,0,True,False,1761564327.2001398
9,48,-0.002379317223744319,0.06133883251554284,0.0,0.0,-0.1142072267397273,2.9442639607460563,0.0,0.0,0,True,False,1761564327.3248372
10,56,-0.0009304551747466255,0.055446182108731486,0.0,-0.14472280872465393,-0.05210548978581103,3.1049861980889633,0.0,-8.10447728858062,0,True,False,1761564327.5552535
11,35,-0.002792641420532196,0.0768869884819135,0.0,0.0,-0.09774244971862686,2.6910445968669725,0.0,0.0,0,True,False,1761564327.7068183
12,40,-0.0011166290020581929,0.06987523328181396,0.0,0.0,-0.044665160082327716,2.795009331272558,0.0,0.0,0,True,False,1761564327.8982925
13,64,-0.0006781356531624601,0.05095677061022471,-0.09375,-0.09200596522790674,-0.043400681802397444,3.2612333190543814,-6.0,-5.888381774586032,1,True,False,1761564328.1802397
14,71,-0.0022669662789656844,0.04770892054697522,0.0,-0.13186730807504718,-0.1609546058065636,3.3873333588352406,0.0,-9.36257887332835,0,True,False,1761564328.4170942
15,112,-0.0019062006960533704,0.0373544758860792,-0.05357142857142857,-0.35947444977321247,-0.2134944779579775,4.18370129924087,-6.0,-40.261138374599795,1,True,False,1761564328.694121
16,90,-0.0014066825193753847,0.041784059017540294,-0.06666666666666667,-0.11659179552072385,-0.12660142674378463,3.760565311578626,-6.0,-10.493261596865146,1,True,False,1761564328.928715
17,15,-0.001368821307713258,0.15388422689040776,0.0,0.0,-0.02053231961569887,2.3082634033561162,0.0,0.0,0,True,False,1761564328.9939349
18,93,-0.0006493619367035922,0.04112654274349952,0.0,0.0,-0.06039066011343407,3.8247684751454556,0.0,0.0,0,True,False,1761564329.3681605
19,62,-0.002399992125341816,0.051835108507482866,0.0,0.0,-0.1487995117711926,3.2137767274639377,0.0,0.0,0,True,False,1761564329.541767
20,97,-0.00111736598371598,0.04021758013218462,0.0,0.0,-0.10838450042045004,3.9011052728219084,0.0,0.0,0,True,False,1761564329.7657902
21,50,-0.001602353810092518,0.05971777258047188,0.0,0.0,-0.0801176905046259,2.985888629023594,0.0,0.0,0,True,False,1761564329.903563
22,45,-0.0015082162274162349,0.06424797788574338,0.0,0.0,-0.06786973023373057,2.891159004858452,0.0,0.0,0,True,False,1761564330.1295197
23,105,-0.002185896863391607,0.03850711247674685,0.0,-0.1790140009843288,-0.22951917065611874,4.043246810058419,0.0,-18.796470103354523,0,True,False,1761564330.4167554
24,25,-0.001996109956483939,0.10001787052967749,0.0,-0.013129718862524897,-0.04990274891209848,2.5004467632419374,0.0,-0.32824297156312243,0,True,False,1761564330.490294
25,40,-0.002578221834446873,0.06970623722169651,0.0,0.0,-0.10312887337787492,2.7882494888678604,0.0,0.0,0,True,False,1761564330.7134314
26,58,-0.0011971958151380591,0.054207691575690393,-0.10344827586206896,-0.19242441707886684,-0.06943735727800743,3.144046111390043,-6.0,-11.160616190574277,1,True,False,1761564330.950181
27,75,-0.000635361774630433,0.04633550402825097,0.0,-0.13398015165948207,-0.04765213309728247,3.475162802118823,0.0,-10.048511374461155,0,True,False,1761564331.201255
28,78,-0.0010791016095988706,0.045286010974990736,-0.07692307692307693,-0.9429007138546956,-0.0841699255487119,3.5323088560492772,-6.0,-73.54625568066626,1,True,False,1761564331.440622
29,75,-0.0015059171898244232,0.04629773252198675,0.0,0.0,-0.11294378923683174,3.472329939149006,0.0,0.0,0,True,False,1761564331.6757407
30,45,-0.0016044736970646555,0.06423607860308868,-0.13333333333333333,-0.8958138587814973,-0.0722013163679095,2.890623537138991,-6.0,-40.31162364516738,1,True,False,1761564331.8264382
