episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.16983605918154523,0.0,0.0,-1.6983605918154523,0.0,0.0,0,1761055927.6926134
2,12,-0.16053383708310778,0.0,-0.16666666666666666,-1.9264060449972935,0.0,-2.0,2,1761055928.005187
3,28,-0.08610492839217668,0.0,-0.07142857142857142,-2.410937994980947,0.0,-2.0,2,1761055928.8801033
4,10,-0.1826230714956727,0.0,0.0,-1.826230714956727,0.0,0.0,0,1761055929.336277
5,15,-0.16211660843919276,0.0,0.0,-2.431749126587891,0.0,0.0,0,1761055930.3771296
6,11,-0.10545043430739401,0.0,0.0,-1.1599547773813341,0.0,0.0,0,1761055965.9826899
7,35,-0.2089905945103281,0.0,0.0,-7.314670807861483,0.0,0.0,0,1761055967.7265756
8,14,-0.10141842027866645,0.0,0.0,-1.4198578839013303,0.0,0.0,0,1761055968.1744337
9,24,-0.10278079867302636,0.0,0.0,-2.4667391681526327,0.0,0.0,0,1761056002.6260211
10,14,-0.057493338278943554,0.07142857142857142,-0.14285714285714285,-0.8049067359052098,1.0,-2.0,2,1761056003.352208
11,23,-0.08546382132931236,0.0,0.0,-1.9656678905741842,0.0,0.0,0,1761056041.3487837
12,3,-0.08496005969535593,0.3333333333333333,0.0,-0.2548801790860678,1.0,0.0,0,1761056041.4629004
13,71,-0.10774707899309384,0.0,0.0,-7.650042608509662,0.0,0.0,0,1761056043.2874203
14,22,-0.06780114559950565,0.0,0.0,-1.4916252031891242,0.0,0.0,0,1761056043.6704302
15,13,-0.046458909883379716,0.07692307692307693,-0.15384615384615385,-0.6039658284839363,1.0,-2.0,2,1761056043.9034421
16,21,-0.12118267348093917,0.0,-0.14285714285714285,-2.5448361430997224,0.0,-3.0,3,1761056044.4506469
17,16,-0.05695173800852417,0.0625,0.0,-0.9112278081363867,1.0,0.0,0,1761056085.434378
18,5,-0.03815637254373344,0.0,0.0,-0.1907818627186672,0.0,0.0,0,1761056085.7315102
19,18,-0.061014356026785586,0.0,0.0,-1.0982584084821405,0.0,0.0,0,1761056086.5075355
20,9,-0.17193291626583587,0.0,-0.4444444444444444,-1.5473962463925228,0.0,-4.0,4,1761056086.9521055
21,23,-0.09259863018480245,0.0,-0.08695652173913043,-2.1297684942504564,0.0,-2.0,2,1761056087.6176074
22,8,-0.07641077114647396,0.0,0.0,-0.6112861691717917,0.0,0.0,0,1761056087.8029644
23,4,-0.05092651659527928,0.25,0.0,-0.20370606638111713,1.0,0.0,0,1761056088.2229197
24,27,-0.11308695374050394,0.0,0.0,-3.0533477509936064,0.0,0.0,0,1761056134.463401
25,23,-0.07064503426528425,0.0,0.0,-1.6248357881015376,0.0,0.0,0,1761056134.8865073
26,5,-0.16726700673252454,0.0,0.0,-0.8363350336626227,0.0,0.0,0,1761056135.0102274
27,19,-0.0524610858820176,0.05263157894736842,0.0,-0.9967606317583344,1.0,0.0,0,1761056135.5408363
28,24,-0.05247229219509292,0.041666666666666664,-0.041666666666666664,-1.25933501268223,1.0,-1.0,1,1761056136.165066
29,3,-0.16943220590656718,0.0,0.0,-0.5082966177197016,0.0,0.0,0,1761056136.5409923
30,14,-0.06219060815478023,0.0,0.0,-0.8706685141669233,0.0,0.0,0,1761056137.3613997
31,26,-0.05489459932312904,0.038461538461538464,0.0,-1.427259582401355,1.0,0.0,0,1761056185.1987548
