episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,14,-0.0054167303478388,-0.0025457699685642915,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.4126777138741145,-0.0758342248697432,-0.03564077955990008,-15.0,0.0,0.0,-0.06999999999999999,5.777487994237603,1,False,True,False,1764587941.5911596
2,8,-0.0015136555129553649,0.010578942409238956,-1.875,0.0,0.0,-0.005,0.20978167820819402,-0.012109244103642919,0.08463153927391165,-15.0,0.0,0.0,-0.04,1.6782534256655521,1,False,True,False,1764587944.986177
3,79,-0.005158398157488356,-0.0036479400322223495,0.0,0.0,-0.02531645569620253,-0.005000000000000003,0.045557844535867226,-0.40751345444158016,-0.2881872625455656,0.0,0.0,-2.0,-0.39500000000000024,3.599069718333511,0,False,False,True,1764587955.3769186
4,15,-0.0016529567720165986,0.007337155919662456,-1.0,0.0,0.0,-0.005,0.15396082725185198,-0.02479435158024898,0.11005733879493684,-15.0,0.0,0.0,-0.075,2.3094124087777796,1,False,True,False,1764587959.3733392
5,13,-0.003409208493133084,0.002186866830414802,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.11666540227990668,-0.04431971041073009,0.028429268795392426,-15.0,0.0,0.0,-0.06499999999999999,1.516650229638787,1,False,True,False,1764587966.0994503
6,93,-0.006488821731126418,-0.008186600797623877,-1.1290322580645162,0.0,0.0,-0.005000000000000004,0.2601453905532639,-0.6034604209947568,-0.7613538741790206,-105.0,0.0,0.0,-0.4650000000000003,24.193521321453545,7,False,True,False,1764587991.3977516
7,55,-0.006850233307173384,-0.009803605154651555,0.0,0.0,-0.03636363636363636,-0.005000000000000003,0.0,-0.37676283189453613,-0.5391982835058355,0.0,0.0,-2.0,-0.27500000000000013,0.0,0,False,False,True,1764588002.211931
8,20,-0.0058590303184464605,-0.0034045078775579605,-0.75,0.0,0.0,-0.005000000000000001,0.3122860500072533,-0.11718060636892921,-0.06809015755115921,-15.0,0.0,0.0,-0.10000000000000002,6.245721000145066,1,False,True,False,1764588015.8501642
9,43,-0.0026829399452698017,0.009168374040468266,-0.3488372093023256,0.0,0.0,-0.005000000000000003,0.2562088778093612,-0.11536641764660148,0.3942400837401354,-15.0,0.0,0.0,-0.2150000000000001,11.016981745802532,1,False,True,False,1764588031.0003934
10,9,-0.0006105779490376868,0.009031464690241556,-1.6666666666666667,0.0,0.0,-0.005,0.4153616346102837,-0.005495201541339182,0.08128318221217401,-15.0,0.0,0.0,-0.045,3.7382547114925533,1,False,True,False,1764588050.7720785
11,91,-0.003261057751903829,0.005926797162930647,0.0,0.0,-0.02197802197802198,-0.005000000000000004,0.0397218218020568,-0.29675625542324846,0.5393385418266889,0.0,0.0,-2.0,-0.4550000000000003,3.6146857839871687,0,False,False,True,1764588089.9479845
12,24,-0.0012342355252358457,0.09420322558218674,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.029621652605660298,2.260877413972482,0.0,0.0,0.0,-0.12000000000000004,0.0,0,True,False,False,1764588098.5063415
13,21,-0.005746004394390857,-0.0005996297143361309,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.12066609228220798,-0.01259222400105875,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764588119.7535763
14,166,-0.003590319376980073,0.002965651037228148,0.0,0.0,-0.012048192771084338,-0.005000000000000004,0.231035261084019,-0.5959930165786921,0.49229807217987254,0.0,0.0,-2.0,-0.8300000000000006,38.351853339947155,0,False,False,True,1764588156.9315643
15,64,-0.00574447079857035,-0.005256936655271303,0.0,0.0,0.0,-0.005000000000000003,0.04376067526218096,-0.3676461311085024,-0.3364439459373634,0.0,0.0,0.0,-0.3200000000000002,2.8006832167795817,0,False,True,False,1764588163.1417756
16,7,-0.0014633197803073442,0.007640103306457068,-2.142857142857143,0.0,0.0,-0.005,0.3509586144653739,-0.01024323846215141,0.05348072314519947,-15.0,0.0,0.0,-0.035,2.4567103012576172,1,False,True,False,1764588170.2818673
17,166,-0.001603112565798094,0.00710918110427662,-0.7228915662650602,0.0,-0.012048192771084338,-0.005000000000000004,0.07066282189087589,-0.2661166859224836,1.180124063309919,-120.0,0.0,-2.0,-0.8300000000000006,11.730028433885398,8,False,False,True,1764588214.3735733
18,26,-0.0011317964224994879,0.005523809550199184,0.0,0.0,0.0,-0.005000000000000001,0.08471481326500789,-0.029426706984986686,0.1436190483051788,0.0,0.0,0.0,-0.13000000000000003,2.202585144890205,0,False,True,False,1764588222.2788186
19,83,-0.00532012933965731,-0.0010710054140882527,0.0,0.0,0.0,-0.005000000000000003,0.032931478982466775,-0.4415707351915567,-0.08889344936932497,0.0,0.0,0.0,-0.41500000000000026,2.7333127555447425,0,False,True,False,1764588246.3680642
20,13,-0.0015551443818102183,0.008122616801337874,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.1904473828394457,-0.02021687696353284,0.10559401841739235,-15.0,0.0,0.0,-0.06499999999999999,2.475815976912794,1,False,True,False,1764588263.414187
