episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,25,-0.001418721992200971,0.00979107662294334,0.0,0.0,0.0,-0.005000000000000001,0.05868145161396065,-0.03546804980502428,0.2447769155735835,0.0,0.0,0.0,-0.12500000000000003,1.4670362903490162,0,False,True,False,1764587942.3217144
2,75,-0.0066619424999968336,-0.009906897233126261,0.0,0.0,-0.02666666666666667,-0.005000000000000003,0.0,-0.4996456874997625,-0.7430172924844696,0.0,0.0,-2.0,-0.3750000000000002,0.0,0,False,False,True,1764587949.6453102
3,44,-0.002053363093999283,0.0052745167508575245,-0.3409090909090909,0.0,0.0,-0.005000000000000003,0.058126696647353794,-0.09034797613596846,0.23207873703773108,-15.0,0.0,0.0,-0.2200000000000001,2.557574652483567,1,False,True,False,1764587953.0333643
4,29,-0.002630521667941035,0.07795685362548295,0.0,0.0,0.0,-0.005000000000000002,0.04592952808216806,-0.07628512837029001,2.2607487551390055,0.0,0.0,0.0,-0.14500000000000005,1.3319563143828739,0,True,False,False,1764587960.2500803
5,8,-0.001506417554020458,0.008502521937865326,-1.875,0.0,0.0,-0.005,0.24019940814621246,-0.012051340432163663,0.06802017550292261,-15.0,0.0,0.0,-0.04,1.9215952651696997,1,False,True,False,1764587965.905916
6,33,-0.006491495109260083,-0.0033833048995218066,0.0,0.0,0.0,-0.005000000000000002,0.07689220183591922,-0.21421933860558273,-0.11164906168421962,0.0,0.0,0.0,-0.16500000000000006,2.537442660585334,0,False,True,False,1764587983.3830736
7,140,-0.006296467896883036,-0.005484493409735924,0.0,0.0,-0.014285714285714285,-0.005000000000000004,0.0,-0.8815055055636251,-0.7678290773630294,0.0,0.0,-2.0,-0.7000000000000005,0.0,0,False,False,True,1764588013.4810202
8,38,-0.002890088280074589,0.005659542737399189,0.0,0.0,0.0,-0.005000000000000002,0.08736747266965343,-0.10982335464283438,0.21506262402116916,0.0,0.0,0.0,-0.19000000000000009,3.3199639614468306,0,False,True,False,1764588018.0129094
9,74,-0.0017416021274563411,0.008551710269471473,-1.2162162162162162,0.0,0.0,-0.005000000000000003,0.07127427790312099,-0.12887855743176924,0.6328265599408891,-90.0,0.0,0.0,-0.3700000000000002,5.274296564830953,6,False,True,False,1764588034.2674527
10,41,-0.0011094294951897719,0.01117781993346816,-0.36585365853658536,0.0,0.0,-0.005000000000000003,0.053679136126626094,-0.045486609302780645,0.4582906172721946,-15.0,0.0,0.0,-0.2050000000000001,2.20084458119167,1,False,True,False,1764588053.971992
