episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,31,-0.1957294741007651,0.0,0.0,-6.0676136971237185,0.0,0.0,1761040999.0463326
2,10,-0.10095885554588342,0.0,0.0,-1.0095885554588342,0.0,0.0,1761040999.631408
3,58,-0.12240003751859711,0.0,0.0,-7.099202176078633,0.0,0.0,1761041038.1018524
4,29,-0.1829601751778489,0.0,0.0,-5.305845080157618,0.0,0.0,1761041040.2210283
5,83,-0.16119122428529015,0.0,0.0,-13.378871615679081,0.0,0.0,1761041075.3448246
6,33,-0.09655670097224843,0.0,0.0,-3.186371132084198,0.0,0.0,1761041075.9617765
7,63,-0.21091214214329976,0.0,0.0,-13.287464955027884,0.0,0.0,1761041113.9849198
8,27,-0.1054058754653006,0.0,0.0,-2.845958637563116,0.0,0.0,1761041115.4801404
9,20,-0.13849483445381158,0.0,0.0,-2.7698966890762318,0.0,0.0,1761041115.9375072
10,41,-0.09545508461960718,0.0,0.0,-3.9136584694038943,0.0,0.0,1761041153.1695
11,48,-0.14286896266654425,0.0,0.0,-6.857710207994124,0.0,0.0,1761041154.1576812
12,8,-0.07189517728180325,0.0,-0.25,-0.575161418254426,0.0,-2.0,1761041154.311761
13,39,-0.11085120383024033,0.0,0.0,-4.323196949379373,0.0,0.0,1761041194.287763
14,14,-0.058121208026868675,0.0,0.0,-0.8136969123761615,0.0,0.0,1761041194.5752003
15,14,-0.0748144823393654,0.0,0.0,-1.0474027527511156,0.0,0.0,1761041195.3779752
16,52,-0.09935791942502094,0.0,-0.11538461538461539,-5.166611810101089,0.0,-6.0,1761041237.0454302
17,10,-0.11991285797213717,0.0,0.0,-1.1991285797213718,0.0,0.0,1761041237.5843585
18,29,-0.05974932773928841,0.0,0.0,-1.732730504439364,0.0,0.0,1761041238.669018
19,47,-0.07292972193059029,0.0,-0.0425531914893617,-3.427696930737744,0.0,-2.0,1761041239.8050597
20,37,-0.09691095476125701,0.0,0.0,-3.5857053261665093,0.0,0.0,1761041281.2517195
21,12,-0.07446538439239485,0.0,0.0,-0.8935846127087381,0.0,0.0,1761041281.6132314
22,21,-0.09147723658439608,0.0,0.0,-1.9210219682723177,0.0,0.0,1761041282.4647818
23,2,-0.10326871915837756,0.0,0.0,-0.2065374383167551,0.0,0.0,1761041282.6306565
24,12,-0.10319121834549383,0.0,0.0,-1.238294620145926,0.0,0.0,1761041283.4437249
25,40,-0.07183297056824584,0.0,-0.025,-2.8733188227298334,0.0,-1.0,1761041327.698873
26,30,-0.05498089442906917,0.0,-0.03333333333333333,-1.6494268328720751,0.0,-1.0,1761041328.2676916
27,16,-0.06097960971646499,0.0,0.0,-0.9756737554634398,0.0,0.0,1761041328.6040704
28,16,-0.07199256922321282,0.0,0.0,-1.151881107571405,0.0,0.0,1761041329.5744152
29,5,-0.06741821356637337,0.0,0.0,-0.3370910678318668,0.0,0.0,1761041330.015698
30,19,-0.08111898306799634,0.0,0.0,-1.5412606782919305,0.0,0.0,1761041330.8560576
31,6,-0.09730958661892282,0.0,0.0,-0.5838575197135369,0.0,0.0,1761041377.474367
32,46,-0.05561562629186582,0.0,0.0,-2.5583188094258276,0.0,0.0,1761041378.8196826
33,7,-0.0718856717552887,0.0,0.0,-0.5031997022870209,0.0,0.0,1761041379.0199246
34,20,-0.07607399394057654,0.0,0.0,-1.5214798788115307,0.0,0.0,1761041380.2090166
35,36,-0.07510406904938557,0.0,-0.05555555555555555,-2.703746485777881,0.0,-2.0,1761041426.7058828
36,16,-0.0823182232762956,0.0,0.0,-1.3170915724207295,0.0,0.0,1761041426.9777377
37,28,-0.06134087123065581,0.0,0.0,-1.7175443944583628,0.0,0.0,1761041427.8626444
