episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,58,-0.1873799996996549,0.0,-0.017241379310344827,-10.868039982579985,0.0,-1.0,1761040999.4234183
2,14,-0.07812717994538713,0.0,0.0,-1.09378051923542,0.0,0.0,1761040999.7034264
3,45,-0.15461512193772362,0.0,0.0,-6.957680487197563,0.0,0.0,1761041037.9004123
4,39,-0.20958369890908948,0.0,0.0,-8.17376425745449,0.0,0.0,1761041040.3605323
5,53,-0.10377864090264947,0.0,0.0,-5.500267967840422,0.0,0.0,1761041074.9392033
6,117,-0.16095143112535354,0.0,-0.017094017094017096,-18.831317441666364,0.0,-2.0,1761041077.2157295
7,17,-0.10965698163925927,0.0,-0.11764705882352941,-1.8641686878674075,0.0,-2.0,1761041077.4971464
8,16,-0.12542508389888388,0.0,0.0,-2.006801342382142,0.0,0.0,1761041115.330582
9,17,-0.09537785330233281,0.0,0.0,-1.6214235061396578,0.0,0.0,1761041115.8903642
10,51,-0.13075316626015981,0.0,0.0,-6.66841147926815,0.0,0.0,1761041153.3335085
11,19,-0.07323743911865674,0.0,0.0,-1.3915113432544781,0.0,0.0,1761041153.729212
12,27,-0.0913945929182571,0.0,0.0,-2.467654008792942,0.0,0.0,1761041193.4697652
13,16,-0.09798052163327445,0.0,0.0,-1.5676883461323912,0.0,0.0,1761041193.9677835
14,23,-0.10061238555416624,0.0,0.0,-2.3140848677458234,0.0,0.0,1761041194.7227263
15,57,-0.07593407571532036,0.0,0.0,-4.32824231577326,0.0,0.0,1761041196.0972726
16,26,-0.06690407452250348,0.0,-0.07692307692307693,-1.7395059375850903,0.0,-2.0,1761041196.6408582
17,17,-0.06427902631614685,0.0,0.0,-1.0927434473744964,0.0,0.0,1761041237.688364
18,45,-0.0852573665729791,0.0,0.0,-3.8365814957840594,0.0,0.0,1761041238.8888083
19,49,-0.07794354625998066,0.0,-0.061224489795918366,-3.8192337667390523,0.0,-3.0,1761041239.8427553
20,12,-0.07816740868836865,0.0,0.0,-0.9380089042604237,0.0,0.0,1761041280.9041564
21,13,-0.057456698351838836,0.0,0.0,-0.7469370785739049,0.0,0.0,1761041281.6351047
22,26,-0.044345533271396446,0.038461538461538464,0.0,-1.1529838650563076,1.0,0.0,1761041282.5497036
23,28,-0.07866796799742606,0.0,-0.03571428571428571,-2.20270310392793,0.0,-1.0,1761041283.1237276
24,8,-0.060179476535352924,0.0,0.0,-0.4814358122828234,0.0,0.0,1761041283.3792777
25,21,-0.13901632158841087,0.0,0.0,-2.9193427533566285,0.0,0.0,1761041284.4828475
26,23,-0.07202650418093966,0.0,-0.043478260869565216,-1.656609596161612,0.0,-1.0,1761041328.1613724
27,14,-0.09374882276445143,0.0,0.0,-1.31248351870232,0.0,0.0,1761041328.5741742
28,8,-0.09785246025513941,0.0,0.0,-0.7828196820411153,0.0,0.0,1761041329.413803
29,1,-0.08450440064478053,0.0,0.0,-0.08450440064478053,0.0,0.0,1761041329.9254873
30,10,-0.06800558632802318,0.0,0.0,-0.6800558632802318,0.0,0.0,1761041330.7144935
31,7,-0.1048819545612955,0.0,0.0,-0.7341736819290685,0.0,0.0,1761041377.4908793
32,29,-0.05774912190448831,0.0,-0.034482758620689655,-1.674724535230161,0.0,-1.0,1761041378.494306
33,18,-0.09124965021925825,0.0,0.0,-1.6424937039466485,0.0,0.0,1761041379.2469018
34,20,-0.07988465856469561,0.0,0.0,-1.5976931712939122,0.0,0.0,1761041380.2090166
35,31,-0.0663536682068333,0.0,-0.06451612903225806,-2.0569637144118325,0.0,-2.0,1761041426.6235285
36,3,-0.06695247104670386,0.0,0.0,-0.20085741314011157,0.0,0.0,1761041426.7865856
37,25,-0.07187316060913945,0.0,0.0,-1.7968290152284863,0.0,0.0,1761041427.8165457
38,33,-0.05906107144074682,0.0,-0.030303030303030304,-1.9490153575446452,0.0,-1.0,1761041428.4385784
39,18,-0.054570878914277796,0.0,0.0,-0.9822758204570003,0.0,0.0,1761041429.0940092
40,35,-0.05650446550045813,0.0,0.0,-1.9776562925160346,0.0,0.0,1761041430.0716126
41,43,-0.05724976601664546,0.0,0.0,-2.461739938715755,0.0,0.0,1761041478.426
42,19,-0.057122470254342195,0.0,0.0,-1.0853269348325016,0.0,0.0,1761041478.8543649
43,34,-0.05230453848779565,0.0,-0.08823529411764706,-1.778354308585052,0.0,-3.0,1761041479.826155
44,22,-0.051629553202663915,0.0,0.0,-1.1358501704586061,0.0,0.0,1761041480.4080203
45,44,-0.057363624091003415,0.0,-0.022727272727272728,-2.52399946000415,0.0,-1.0,1761041481.427661
46,18,-0.0578893872742533,0.0,0.0,-1.0420089709365594,0.0,0.0,1761041528.6839066
47,6,-0.10814773527076786,0.0,0.0,-0.6488864116246071,0.0,0.0,1761041529.1310399
48,4,-0.13207769992160845,0.0,0.0,-0.5283107996864338,0.0,0.0,1761041529.4199271
49,29,-0.05193966810914841,0.0,0.0,-1.5062503751653038,0.0,0.0,1761041530.4497442
50,13,-0.06943392995691203,0.0,0.0,-0.9026410894398564,0.0,0.0,1761041530.7646544
51,8,-0.07143909301797854,0.0,0.0,-0.5715127441438284,0.0,0.0,1761041531.369815
52,13,-0.0961050681626804,0.0,-0.07692307692307693,-1.2493658861148451,0.0,-1.0,1761041580.2760289
53,18,-0.06119037180244638,0.0,-0.1111111111111111,-1.1014266924440348,0.0,-2.0,1761041581.0793767
54,29,-0.06899801157704302,0.0,0.0,-2.0009423357342477,0.0,0.0,1761041581.8279583
55,20,-0.06157593108635927,0.0,0.0,-1.2315186217271854,0.0,0.0,1761041582.5491374
56,32,-0.05703725417883028,0.0,0.0,-1.825192133722569,0.0,0.0,1761041583.213982
57,19,-0.07463395444369457,0.0,0.0,-1.4180451344301968,0.0,0.0,1761041583.5667434
58,16,-0.05271036293328082,0.0625,-0.0625,-0.8433658069324931,1.0,-1.0,1761041633.6230762
59,16,-0.06854155174675974,0.0,0.0,-1.096664827948156,0.0,0.0,1761041634.2626438
60,21,-0.05472170814928725,0.0,-0.047619047619047616,-1.1491558711350323,0.0,-1.0,1761041634.9191594
61,25,-0.051186214084693794,0.0,0.0,-1.2796553521173448,0.0,0.0,1761041635.5867078
62,29,-0.05507738461297128,0.0,0.0,-1.597244153776167,0.0,0.0,1761041636.1863666
63,33,-0.043111445697017935,0.030303030303030304,0.0,-1.4226777080015918,1.0,0.0,1761041637.0095131
64,38,-0.04437591771641461,0.0,0.0,-1.6862848732237552,0.0,0.0,1761041685.4166565
65,34,-0.06332044149713767,0.0,0.0,-2.152895010902681,0.0,0.0,1761041686.0528483
66,24,-0.05514806017949933,0.0,0.0,-1.323553444307984,0.0,0.0,1761041686.667765
67,43,-0.058174316948466795,0.0,0.0,-2.501495628784072,0.0,0.0,1761041687.6141765
68,29,-0.06630033924904888,0.0,0.0,-1.9227098382224175,0.0,0.0,1761041688.173713
69,8,-0.06032858547208016,0.0,-0.125,-0.48262868377664125,0.0,-1.0,1761041688.6247635
70,4,-0.06945906548377355,0.0,0.0,-0.2778362619350942,0.0,0.0,1761041738.0063376
71,32,-0.050168562409048115,0.0,0.0,-1.6053939970895397,0.0,0.0,1761041739.0525393
72,38,-0.05891329888955997,0.0,-0.02631578947368421,-2.238705357803279,0.0,-1.0,1761041739.7753105
73,14,-0.08125585118201138,0.0,-0.07142857142857142,-1.1375819165481593,0.0,-1.0,1761041740.0360847
74,33,-0.052156452513679466,0.0,0.0,-1.7211629329514224,0.0,0.0,1761041741.0058758
75,41,-0.04974769640549362,0.0,0.0,-2.0396555526252382,0.0,0.0,1761041791.6637442
76,19,-0.06032247964902776,0.0,0.0,-1.1461271133315274,0.0,0.0,1761041791.994859
77,15,-0.04790810888090259,0.0,0.0,-0.7186216332135389,0.0,0.0,1761041792.6366043
78,17,-0.0650064240514074,0.0,0.0,-1.1051092088739258,0.0,0.0,1761041793.3994353
79,43,-0.05834296693432386,0.0,0.0,-2.508747578175926,0.0,0.0,1761041794.529362
80,31,-0.05213874983037956,0.0,0.0,-1.6163012447417664,0.0,0.0,1761041844.6848545
81,34,-0.052680714244651185,0.0,0.0,-1.7911442843181402,0.0,0.0,1761041845.3918636
82,25,-0.055441654971656096,0.0,0.0,-1.3860413742914024,0.0,0.0,1761041845.8463507
83,28,-0.048334153193461384,0.0,0.0,-1.3533562894169187,0.0,0.0,1761041846.7262778
84,23,-0.0660980518071585,0.0,0.0,-1.5202551915646454,0.0,0.0,1761041847.3111203
85,23,-0.05267458389429259,0.0,-0.043478260869565216,-1.2115154295687296,0.0,-1.0,1761041847.99354
86,7,-0.07871510296872411,0.0,0.0,-0.5510057207810688,0.0,0.0,1761041848.3013246
87,36,-0.051306904564543634,0.0,0.0,-1.8470485643235708,0.0,0.0,1761041898.1869733
88,11,-0.08364627091277269,0.0,0.0,-0.9201089800404996,0.0,0.0,1761041898.4344716
89,8,-0.05401969736370461,0.0,0.0,-0.43215757890963685,0.0,0.0,1761041898.8577623
90,19,-0.06928034900696861,0.0,0.0,-1.3163266311324036,0.0,0.0,1761041899.6704092
91,24,-0.11185802303063129,0.0,0.0,-2.684592552735151,0.0,0.0,1761041900.3665826
92,8,-0.07086142340916941,0.0,0.0,-0.5668913872733553,0.0,0.0,1761041949.7420146
93,31,-0.05307069632370354,0.0,0.0,-1.6451915860348096,0.0,0.0,1761041950.5978365
94,40,-0.05410036461470742,0.0,-0.05,-2.1640145845882968,0.0,-2.0,1761041951.4213986
95,31,-0.04583634520772237,0.0,-0.06451612903225806,-1.4209267014393934,0.0,-2.0,1761041952.0543149
96,10,-0.04978090566818212,0.0,0.0,-0.49780905668182124,0.0,0.0,1761041952.326367
97,36,-0.051267369940309206,0.0,-0.08333333333333333,-1.8456253178511315,0.0,-3.0,1761041953.3641286
98,34,-0.05755424499076732,0.0,-0.058823529411764705,-1.956844329686089,0.0,-2.0,1761042003.3057172
99,22,-0.06054326704102586,0.0,0.0,-1.331951874902569,0.0,0.0,1761042003.8611448
100,14,-0.0624416648286481,0.0,0.0,-0.8741833076010734,0.0,0.0,1761042004.4711213
101,25,-0.04753233058221918,0.0,0.0,-1.1883082645554794,0.0,0.0,1761042005.187505
102,19,-0.056536600054766906,0.05263157894736842,0.0,-1.0741954010405712,1.0,0.0,1761042005.8594584
103,42,-0.05104204911095976,0.0,0.0,-2.14376606266031,0.0,0.0,1761042056.533765
104,10,-0.06612831918398838,0.0,0.0,-0.6612831918398838,0.0,0.0,1761042056.7255995
105,16,-0.054429220696186886,0.0,0.0,-0.8708675311389902,0.0,0.0,1761042057.4741457
106,21,-0.06017821535438489,0.0,0.0,-1.2637425224420826,0.0,0.0,1761042058.2218919
107,35,-0.05311710395418771,0.0,0.0,-1.8590986383965697,0.0,0.0,1761042058.9685998
108,24,-0.04341914246090491,0.041666666666666664,0.0,-1.0420594190617178,1.0,0.0,1761042059.488842
109,10,-0.06142678103851993,0.0,0.0,-0.6142678103851993,0.0,0.0,1761042059.7350645
110,43,-0.06341234187480209,0.0,0.0,-2.7267307006164896,0.0,0.0,1761042110.4895775
