episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,10,-0.19266749775029965,-0.0035064237674721334,0.0,-1.9266749775029965,-0.03506423767472133,0.0,1760650108.5539575
2,25,-0.20055097320109094,-0.007974403475002894,0.0,-5.013774330027274,-0.19936008687507234,0.0,1760650109.712673
3,53,-0.15075297262769283,0.0015780692606588598,0.0,-7.98990754926772,0.08363767081491957,0.0,1760650112.8532443
4,10,-0.19702805479800417,-0.005599790223711964,0.0,-1.9702805479800418,-0.055997902237119646,0.0,1760650113.042941
5,12,-0.15450219327124842,0.002004017817059965,0.0,-1.854026319254981,0.02404821380471958,0.0,1760650113.2698867
6,50,-0.19360202765722895,-0.006177771469442688,0.0,-9.680101382861448,-0.3088885734721344,0.0,1760650182.3637938
7,36,-0.13839828195522028,0.00431660758806947,0.0,-4.98233815038793,0.1553978731705009,0.0,1760650183.1001203
8,23,-0.14927176666025388,0.0029528235625418133,0.0,-3.4332506331858395,0.0679149419384617,0.0,1760650184.7835557
9,17,-0.13974841383135234,0.005392958412286086,-0.058823529411764705,-2.3757230351329897,0.09168029300886346,-1.0,1760650186.117731
10,2,-0.09619076006901855,0.023361314684013194,0.0,-0.1923815201380371,0.04672262936802639,0.0,1760650186.792459
11,19,-0.09275711139386417,0.012979807433493327,-0.5263157894736842,-1.7623851164834192,0.24661634123637322,-10.0,1760650252.4198735
12,7,-0.18453602311931655,-0.0007109184379164182,0.0,-1.291752161835216,-0.004976429065414928,0.0,1760650253.1205688
13,18,-0.2004592855773519,-0.008332621751422901,0.0,-3.6082671403923343,-0.14998719152561224,0.0,1760650254.0652196
14,26,-0.13876935473511204,0.003988544075429841,0.0,-3.608003223112913,0.10370214596117588,0.0,1760650255.1754284
15,54,-0.10995603255709811,0.009471504214333456,-0.037037037037037035,-5.937625758083298,0.5114612275740066,-2.0,1760650256.4830203
16,9,-0.14484845237534902,0.004772010632538903,0.0,-1.3036360713781412,0.04294809569285013,0.0,1760650257.0823758
17,22,-0.0947320263485862,0.012620909432255372,0.0,-2.0841045796688964,0.27766000750961817,0.0,1760650328.7576616
18,26,-0.13379964447140474,0.004582324953261594,0.0,-3.4787907562565237,0.11914044878480146,0.0,1760650330.086302
19,62,-0.10258013373027104,0.010704991191741755,0.0,-6.359968291276805,0.6637094538879889,0.0,1760650331.8962219
20,29,-0.10496914161080986,0.011313569914487674,0.0,-3.044105106713486,0.32809352752014254,0.0,1760650333.8255076
21,14,-0.15697714862679693,0.001093267016174983,0.0,-2.197680080775157,0.015305738226449761,0.0,1760650405.6014438
22,7,-0.13289994025887303,0.007688782708426537,0.0,-0.9302995818121113,0.05382147895898576,0.0,1760650406.1424358
23,18,-0.0731230977478701,0.018159901643049495,-0.05555555555555555,-1.3162157594616617,0.3268782295748909,-1.0,1760650406.9619544
24,46,-0.0726872497941093,0.015910336730170383,0.0,-3.3436134905290276,0.7318754895878375,0.0,1760650407.9964447
25,29,-0.09209148262558196,0.01277353949776405,0.0,-2.670652996141877,0.3704326454351574,0.0,1760650408.7143373
26,30,-0.07587664002528145,0.016279347995976502,0.0,-2.2762992007584435,0.488380439879295,0.0,1760650409.580549
27,43,-0.06684518930960234,0.017648259891970445,0.0,-2.8743431403129005,0.7588751753547291,0.0,1760650411.0607228
28,20,-0.05993501012621825,0.020041688420525477,-0.05,-1.198700202524365,0.40083376841050955,-1.0,1760650412.041284
29,21,-0.0981723817875979,0.012930593282099567,0.0,-2.061620017539556,0.2715424589240909,0.0,1760650494.057497
30,7,-0.10561639938986475,0.01139393456715542,0.0,-0.7393147957290532,0.07975754197008794,0.0,1760650494.336195
31,38,-0.05896414406391524,0.018689132312479106,-0.18421052631578946,-2.240637474428779,0.710187027874206,-7.0,1760650495.4631078
