episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.016219216523179952,0.028791032858488906,0.0,-0.30816511394041907,0.5470296243112892,0.0,0,1761132480.6227849
2,8,-0.028456107908202098,0.010621512332685747,-1.5,-0.22764886326561679,0.08497209866148597,-12.0,2,1761132480.9761033
3,7,-0.011157258876311676,0.2500217243576123,-0.8571428571428571,-0.07810081213418173,1.7501520705032858,-6.0,1,1761132482.0781598
4,7,-0.0298065682747515,0.01078094062581544,0.0,-0.2086459779232605,0.07546658438070808,0.0,0,1761132482.4884443
5,15,-0.013572859034828372,0.13509265163130152,0.0,-0.20359288552242558,2.0263897744695227,0.0,0,1761132483.0470881
6,22,-0.04212511031335258,-0.01647376838261588,0.0,-0.9267524268937568,-0.3624229044175493,0.0,0,1761132483.6906629
7,26,-0.038765105727543034,-0.012079871759360834,0.0,-1.007892748916119,-0.31407666574338167,0.0,0,1761132484.135348
8,6,-0.026948841512344016,0.01742031142820596,0.0,-0.1616930490740641,0.10452186856923577,0.0,0,1761132484.5830257
9,14,-0.02965219037085553,0.003364623055870169,0.0,-0.4151306651919774,0.04710472278218236,0.0,0,1761132485.159811
10,16,-0.03362255659950915,0.004625003618544753,-1.125,-0.5379609055921464,0.07400005789671604,-18.0,4,1761132485.6815631
11,18,-0.01853515536634983,0.027486181892890274,0.0,-0.33363279659429695,0.49475127407202496,0.0,0,1761132485.9870622
12,41,-0.03035023245715237,0.00467061652132547,0.0,-1.2443595307432471,0.19149527737434424,0.0,0,1761132486.8162115
13,21,-0.0367229348505776,-0.008233039215023734,0.0,-0.7711816318621296,-0.17289382351549842,0.0,0,1761132487.6000838
14,17,-0.03683366367881411,-0.006463212427107352,-0.35294117647058826,-0.6261722825398399,-0.10987461126082498,-6.0,1,1761132489.5581646
15,18,-0.041126397325578504,-0.01342451876482647,0.0,-0.740275151860413,-0.24164133776687646,0.0,0,1761132490.081998
16,25,-0.044585563975269346,-0.02098220992714958,0.0,-1.1146390993817337,-0.5245552481787396,0.0,0,1761132490.8920715
17,24,-0.04189782901714889,-0.014925620762465735,0.0,-1.0055478964115734,-0.35821489829917763,0.0,0,1761132491.4087706
18,17,-0.04857436301447506,-0.027853317197255784,-3.176470588235294,-0.825764171246076,-0.47350639235334835,-54.0,9,1761132491.7963693
19,15,-0.016171105710908115,0.03252669798795276,0.0,-0.24256658566362174,0.48790046981929147,0.0,0,1761132492.1028292
20,34,-0.025829582641587547,0.012832735901572509,0.0,-0.8782058098139766,0.4363130206534653,0.0,0,1761132544.7883213
21,13,-0.0366000116341163,-0.008204228501844896,-0.9230769230769231,-0.47580015124351194,-0.10665497052398365,-12.0,2,1761132545.960323
22,36,-0.02068776212964195,0.01993037245709349,0.0,-0.7447594366671101,0.7174934084553657,0.0,0,1761132546.9542713
23,56,-0.027671199642292126,0.009069308508425019,-0.10714285714285714,-1.5495871799683592,0.507881276471801,-6.0,1,1761132547.8175313
24,49,-0.021370428961107586,0.019262315684162624,0.0,-1.0471510190942717,0.9438534685239687,0.0,0,1761132548.603997
25,86,-0.037190716370714444,-0.009838673978195128,-0.06976744186046512,-3.198401607881442,-0.846125962124781,-6.0,1,1761132550.178577
26,20,-0.03348208227438332,-0.0027935215423042004,0.0,-0.6696416454876664,-0.05587043084608401,0.0,0,1761132550.5516596
27,3,-0.016459937277195552,0.53582774000293,0.0,-0.049379811831586656,1.60748322000879,0.0,0,1761132550.6387472
28,33,-0.031108025049033414,0.005191192573552949,-0.18181818181818182,-1.0265648266181027,0.1713093549272473,-6.0,1,1761132551.3922203
29,10,-0.023965565273526057,0.02223829579244457,-0.6,-0.23965565273526057,0.2223829579244457,-6.0,1,1761132551.6246586
30,13,-0.020853600167397793,0.023318293584374625,-0.9230769230769231,-0.2710968021761713,0.3031378165968701,-12.0,2,1761132552.7232287
31,48,-0.030166378581936323,0.003333897306623245,-0.625,-1.4479861719329434,0.16002707071791578,-30.0,5,1761132553.694798
32,29,-0.026593756996399792,0.00986902542771225,0.0,-0.771218952895594,0.28620173740365523,0.0,0,1761132554.1640298
33,9,-0.013908903253980812,0.20263395837284134,0.0,-0.1251801292858273,1.8237056253555721,0.0,0,1761132554.4480648
34,9,-0.02090143414279697,0.024949281602960928,0.0,-0.18811290728517271,0.22454353442664834,0.0,0,1761132555.1824524
35,16,-0.03272764943809417,0.001686328120162832,-0.75,-0.5236423910095067,0.02698124992260531,-12.0,2,1761132556.0406842
36,14,-0.03164316845284156,0.0022927567470893257,0.0,-0.44300435833978186,0.03209859445925056,0.0,0,1761132557.057733
37,30,-0.03582393710887843,-0.006232530111630852,-0.2,-1.0747181132663528,-0.18697590334892555,-6.0,1,1761132557.6157932
38,34,-0.033407501953594015,-0.0011986095737452679,0.0,-1.1358550664221965,-0.040752725507339105,0.0,0,1761132558.1450381
39,8,-0.018402542435088112,0.03089251519490209,-1.5,-0.1472203394807049,0.24714012155921672,-12.0,2,1761132612.057369
40,5,-0.006551968377497339,0.3398276896547918,0.0,-0.03275984188748669,1.699138448273959,0.0,0,1761132612.598558
41,20,-0.04171543929205274,-0.016045700438670908,0.0,-0.8343087858410548,-0.32091400877341814,0.0,0,1761132613.4641774
42,2,-0.02498708280127182,0.03741770340001665,0.0,-0.04997416560254364,0.0748354068000333,0.0,0,1761132613.7548952
43,26,-0.024256729295758544,0.016975823212631764,-0.23076923076923078,-0.6306749616897221,0.44137140352842585,-6.0,1,1761132615.332055
44,21,-0.02373061363315668,0.016212126831791213,-2.0,-0.4983428862962903,0.3404546634676155,-42.0,9,1761132616.033193
45,22,-0.032866104746882785,-0.002346137234022923,0.0,-0.7230543044314213,-0.051615019148504304,0.0,0,1761132616.932765
46,72,-0.028502186839682246,0.008367192756434338,-0.16666666666666666,-2.0521574524571218,0.6024378784632723,-12.0,2,1761132618.2440147
47,23,-0.04345220904319553,-0.02007724397672318,0.0,-0.9994008079934972,-0.4617766114646331,0.0,0,1761132618.7278314
48,22,-0.029256245384944788,0.007268188368343004,-0.5454545454545454,-0.6436373984687853,0.15990014410354608,-12.0,2,1761132619.7351978
49,17,-0.03390654769068244,8.632376015957181e-05,-0.35294117647058826,-0.5764113107416015,0.0014675039227127207,-6.0,1,1761132620.1252508
50,11,-0.00902339802238878,0.17664055621153182,-0.5454545454545454,-0.09925737824627659,1.94304611832685,-6.0,1,1761132620.7865891
51,24,-0.03804306161653554,-0.010591147888684671,-0.5,-0.9130334787968529,-0.2541875493284321,-12.0,2,1761132622.7990248
52,40,-0.02610918385144912,0.012990182680129123,0.0,-1.0443673540579648,0.5196073072051649,0.0,0,1761132624.0602176
53,2,-0.030279880595470314,0.7764561310510956,0.0,-0.06055976119094063,1.5529122621021911,0.0,0,1761132624.1354198
54,31,-0.029713595598551384,0.004931900266085626,0.0,-0.921121463555093,0.15288890824865442,0.0,0,1761132678.206826
55,25,-0.039375238877732706,-0.012935266582952845,0.0,-0.9843809719433176,-0.3233816645738211,0.0,0,1761132678.7364128
56,46,-0.04048690596432775,-0.014468414335915131,0.0,-1.8623976743590767,-0.665547059452096,0.0,0,1761132679.8941183
57,55,-0.02387940857669882,0.015378343883052861,0.0,-1.313367471718435,0.8458089135679073,0.0,0,1761132681.4431942
58,5,-0.04036033743255744,-0.0083357310415409,0.0,-0.20180168716278718,-0.0416786552077045,0.0,0,1761132681.5489223
59,89,-0.030446204341208486,0.002828110385433132,-0.1348314606741573,-2.7097121863675553,0.25170182430354876,-12.0,2,1761132683.5050228
60,12,-0.013584038155823867,0.03568307160237554,0.0,-0.1630084578698864,0.42819685922850653,0.0,0,1761132683.82489
61,20,-0.03914042276771957,-0.011055508652375234,0.0,-0.7828084553543914,-0.2211101730475047,0.0,0,1761132684.3972747
62,69,-0.029043712049203203,0.00547928240870549,0.0,-2.004016131395021,0.3780704862006788,0.0,0,1761132685.860042
63,33,-0.034495128547346335,-0.002990274780316562,0.0,-1.138339242062429,-0.09867906775044655,0.0,0,1761132686.4358637
64,27,-0.03256454627257742,0.000513431902606492,-0.6666666666666666,-0.8792427493595902,0.013862661370375284,-18.0,3,1761132686.8710806
65,7,-0.04733380880772315,-0.02167367291580478,-1.7142857142857142,-0.33133666165406206,-0.15171571041063348,-12.0,2,1761132687.385792
66,42,-0.02464676387774333,0.013321342767073367,-0.14285714285714285,-1.03516408286522,0.5594963962170814,-6.0,1,1761132688.6426258
67,30,-0.017637656246097574,0.026179953329939092,-0.2,-0.5291296873829272,0.7853985998981727,-6.0,1,1761132689.1758628
68,24,-0.021668674374519654,0.02011461979945238,0.0,-0.5200481849884717,0.4827508751868571,0.0,0,1761132689.8247466
69,26,-0.03369535768436724,-0.003788654334488418,0.0,-0.8760792997935483,-0.09850501269669887,0.0,0,1761132690.552251
70,44,-0.030970137460996815,0.002386025609208904,-0.13636363636363635,-1.3626860482838599,0.10498512680519179,-6.0,1,1761132691.2815065
71,21,-0.00868647873825215,0.11298306403626823,-0.2857142857142857,-0.18241605350329515,2.3726443447616328,-6.0,1,1761132744.9949856
72,20,-0.015238150286300078,0.10514274235935292,-0.6,-0.30476300572600157,2.1028548471870585,-12.0,2,1761132745.647284
73,34,-0.03735964146291697,-0.007909506779080559,-0.17647058823529413,-1.2702278097391768,-0.268923230488739,-6.0,1,1761132746.4025445
74,10,-0.014085484139395709,0.03596997924457125,0.0,-0.1408548413939571,0.3596997924457125,0.0,0,1761132747.0050893
75,13,-0.0319068646704756,-0.0003943536120884025,-2.3076923076923075,-0.4147892407161828,-0.005126596957149232,-30.0,5,1761132747.8607073
76,5,-0.03322697963136538,0.0032851835158475896,-1.2,-0.16613489815682692,0.016425917579237947,-6.0,1,1761132748.2823796
77,19,-0.027911684137906952,0.010410827925055188,0.0,-0.5303219986202321,0.19780573057604856,0.0,0,1761132749.3339412
78,21,-0.03787450417028643,-0.010620220676479789,0.0,-0.7953645875760149,-0.22302463420607554,0.0,0,1761132749.791141
79,6,-0.0369372659636171,-0.005501683819623164,0.0,-0.2216235957817026,-0.03301010291773898,0.0,0,1761132750.1232855
80,29,-0.02974976616448936,0.005015429313645983,-0.20689655172413793,-0.8627432187701914,0.1454474500957335,-6.0,1,1761132750.9790192
81,10,-0.025666147722333887,0.018629360930180836,0.0,-0.2566614772233389,0.18629360930180835,0.0,0,1761132751.2158144
82,3,-0.03133195291259721,0.012944385339439682,0.0,-0.09399585873779162,0.03883315601831905,0.0,0,1761132751.5102022
83,1,-0.05658650898814407,-0.055404904798523794,0.0,-0.05658650898814407,-0.055404904798523794,0.0,0,1761132752.7996438
84,11,-0.013105294359999404,0.17170582779460702,0.0,-0.14415823795999344,1.8887641057406772,0.0,0,1761132753.421251
85,21,-0.013564382531714133,0.10682557057065034,0.0,-0.2848520331659968,2.2433369819836573,0.0,0,1761132754.037218
86,8,-0.015600072487208759,0.2218131568554884,0.0,-0.12480057989767007,1.7745052548439073,0.0,0,1761132754.1946533
87,2,-0.010294060614595878,0.7808669828406178,0.0,-0.020588121229191757,1.5617339656812357,0.0,0,1761132754.8010485
88,22,-0.034339881279782644,-0.004780765071980669,0.0,-0.7554773881552181,-0.10517683158357471,0.0,0,1761132755.480054
89,9,-0.021014635227612558,0.024507545838031965,0.0,-0.18913171704851303,0.2205679125422877,0.0,0,1761132755.668976
90,5,-0.014900579398393714,0.040535215314862885,-2.4,-0.07450289699196858,0.20267607657431444,-12.0,2,1761132756.0400496
91,37,-0.030524908816371817,0.0046411231979407025,0.0,-1.1294216262057573,0.17172155832380598,0.0,0,1761132757.0741136
92,18,-0.048254883486003305,-0.029175929345073168,0.0,-0.8685879027480595,-0.525166728211317,0.0,0,1761132757.5025682
93,6,-0.029752154896330364,0.016150526963691316,0.0,-0.1785129293779822,0.09690316178214789,0.0,0,1761132757.8926396
94,41,-0.028181173512568873,0.006185768786120265,0.0,-1.1554281140153237,0.25361652023093084,0.0,0,1761132812.861565
95,5,-0.011503891724729678,0.3378542666473853,0.0,-0.05751945862364839,1.6892713332369267,0.0,0,1761132813.2242327
96,14,-0.019130080437525742,0.0272199194039669,-0.42857142857142855,-0.2678211261253604,0.3810788716555366,-6.0,1,1761132813.8200018
97,17,-0.015144138197219029,0.03084921282875389,0.0,-0.2574503493527235,0.5244366180888161,0.0,0,1761132814.87336
98,7,-0.031759701630275125,0.007508986985750933,0.0,-0.22231791141192586,0.05256290890025653,0.0,0,1761132815.0452878
99,45,-0.030752356565307455,0.003740727582363125,0.0,-1.3838560454388356,0.16833274120634062,0.0,0,1761132815.9864867
100,15,-0.018008208199363256,0.12815848771141133,0.0,-0.2701231229904488,1.92237731567117,0.0,0,1761132816.3153048
101,23,-0.019545001377005964,0.0873601617865158,0.0,-0.4495350316711372,2.0092837210898633,0.0,0,1761132816.9388855
102,12,-0.037443854677086295,-0.007818141630481612,0.0,-0.4493262561250355,-0.09381769956577934,0.0,0,1761132817.3974712
103,42,-0.025175129302002126,0.013631481676616658,0.0,-1.0573554306840893,0.5725222304178996,0.0,0,1761132818.5462458
104,16,-0.02054921859036566,0.02391726219894276,0.0,-0.32878749744585056,0.38267619518308416,0.0,0,1761132818.8791256
105,20,-0.017149749821827688,0.031232293598502565,0.0,-0.3429949964365538,0.6246458719700513,0.0,0,1761132819.4369135
106,12,-0.012809628069317338,0.1601882367096278,0.0,-0.15371553683180805,1.9222588405155336,0.0,0,1761132819.9677854
107,16,-0.026915379240713508,0.011078693640512248,0.0,-0.4306460678514161,0.17725909824819597,0.0,0,1761132820.5360742
108,24,-0.03011779029493789,0.002684332202436352,0.0,-0.7228269670785094,0.06442397285847246,0.0,0,1761132821.282742
109,3,-0.009319743949800638,0.5355298895585742,0.0,-0.02795923184940191,1.6065896686757226,0.0,0,1761132821.370792
110,9,-0.02047182671693669,0.02728403492178946,-1.3333333333333333,-0.18424644045243022,0.24555631429610514,-12.0,2,1761132822.1500359
111,14,-0.04582564048127086,-0.02215168420182279,0.0,-0.641558966737792,-0.31012357882551905,0.0,0,1761132822.8700254
112,26,-0.017166891627163863,0.02881062227172633,0.0,-0.44633918230626046,0.7490761790648846,0.0,0,1761132824.1059482
113,15,-0.014302824831319845,0.035494504314126374,0.0,-0.21454237246979768,0.5324175647118956,0.0,0,1761132824.373009
114,19,-0.021157012300274697,0.022001523182312865,0.0,-0.40198323370521927,0.41802894046394445,0.0,0,1761132824.784572
115,2,-0.020621925057440794,0.7773734409589266,0.0,-0.04124385011488159,1.5547468819178532,0.0,0,1761132825.1184053
116,3,-0.03868766964945631,0.0027349276111673093,0.0,-0.11606300894836893,0.008204782833501928,0.0,0,1761132825.5470283
117,35,-0.024436639793998367,0.011831766041987149,0.0,-0.8552823927899428,0.41411181146955023,0.0,0,1761132883.205322
118,23,-0.011076371556681001,0.04084398161469899,0.0,-0.254756545803663,0.9394115771380767,0.0,0,1761132883.8993044
119,92,-0.028274536617477558,0.0069671358816591695,-0.32608695652173914,-2.6012573688079352,0.6409765011126436,-30.0,5,1761132885.6956122
120,18,-0.014117390975156805,0.03711609708810475,0.0,-0.2541130375528225,0.6680897475858856,0.0,0,1761132886.1063132
121,51,-0.02259062194823982,0.04616022419590495,0.0,-1.152121719360231,2.3541714339911524,0.0,0,1761132887.071364
122,11,-0.012324169906505412,0.17455535744950942,0.0,-0.13556586897155953,1.9201089319446036,0.0,0,1761132887.2691438
123,17,-0.011102777644406753,0.12614041056848016,0.0,-0.1887472199549148,2.1443869796641626,0.0,0,1761132887.7964532
124,33,-0.014091980637759807,0.07685118348278425,0.0,-0.4650353610460736,2.53608905493188,0.0,0,1761132888.3823693
125,6,-0.03824818586497293,-0.0062483118012826395,-1.0,-0.22948911518983758,-0.037489870807695835,-6.0,1,1761132888.508458
126,17,-0.012982144974357535,0.03657749413534654,0.0,-0.2206964645640781,0.6218174003008912,0.0,0,1761132889.066405
127,10,-0.009450222450113848,0.04342264859162202,0.0,-0.09450222450113849,0.43422648591622026,0.0,0,1761132889.2925723
128,37,-0.021368267261899557,0.05873763526045819,0.0,-0.7906258886902836,2.173292504636953,0.0,0,1761132890.2801037
129,34,-0.022710273207558227,0.015475221708262099,-0.17647058823529413,-0.7721492890569798,0.5261575380809114,-6.0,1,1761132891.076764
130,21,-0.015037082012988747,0.09732869163351558,-0.8571428571428571,-0.3157787222727637,2.043902524303827,-18.0,3,1761132891.5227945
131,39,-0.025349170483465206,0.012502125189206325,-0.3076923076923077,-0.988617648855143,0.4875828823790467,-12.0,2,1761132892.4150515
132,21,-0.020446500405793017,0.09186512384900501,0.0,-0.4293765085216533,1.9291676008291052,0.0,0,1761132892.820163
133,6,-0.039508475160832744,-0.009413826905569356,-1.0,-0.23705085096499648,-0.056482961433416135,-6.0,1,1761132893.0277658
134,50,-0.02286530727628354,0.017889296794433445,-0.12,-1.143265363814177,0.8944648397216722,-6.0,1,1761132894.135085
135,15,-0.008984348803182675,0.13625271794280946,0.0,-0.13476523204774013,2.043790769142142,0.0,0,1761132894.4240847
136,18,-0.01795092348995211,0.02859551039043378,-0.3333333333333333,-0.323116622819138,0.5147191870278081,-6.0,1,1761132894.9316952
137,16,-0.016695965914946553,0.03134111421827687,-0.375,-0.26713545463914484,0.50145782749243,-6.0,1,1761132895.4454308
138,26,-0.015811302544321868,0.030151788855026083,0.0,-0.41109386615236854,0.7839465102306782,0.0,0,1761132895.9409444
139,20,-0.011909367583358706,0.037902064255005,0.0,-0.2381873516671741,0.7580412851001,0.0,0,1761132896.4922416
140,28,-0.01003014262144768,0.03778712611044248,-0.21428571428571427,-0.28084399340053506,1.0580395310923894,-6.0,1,1761132956.3595474
141,29,-0.01006378738958783,0.08821224003849636,0.0,-0.29184983429804706,2.5581549611163945,0.0,0,1761132957.159435
142,41,-0.020048713446387905,0.021182944752942374,-0.2926829268292683,-0.8219972513019042,0.8685007348706374,-12.0,2,1761132957.8589168
143,17,-0.0173673028812746,0.0293577183171921,-0.7058823529411765,-0.2952441489816682,0.4990812113922657,-12.0,2,1761132958.2990923
144,27,-0.014751182576536456,0.08640676014402228,-0.2222222222222222,-0.3982819295664843,2.3329825238886017,-6.0,1,1761132959.0420384
145,17,-0.03461625750674733,-0.0025018950441528342,-2.1176470588235294,-0.5884763776147046,-0.04253221575059818,-36.0,6,1761132959.3330674
146,3,-0.015576620304705678,0.5341196269020294,0.0,-0.04672986091411704,1.6023588807060882,0.0,0,1761132959.5821483
147,8,-0.016295360917556335,0.03452468085622351,0.0,-0.13036288734045068,0.2761974468497881,0.0,0,1761132960.1971912
148,36,-0.02490105043743187,0.014053302963296313,0.0,-0.8964378157475473,0.5059189066786672,0.0,0,1761132961.2364013
149,9,-0.02031990942690552,0.027559967135996278,0.0,-0.18287918484214966,0.2480397042239665,0.0,0,1761132961.4556572
150,8,-0.015803395452597162,0.03796149088134003,0.0,-0.1264271636207773,0.30369192705072023,0.0,0,1761132961.9429722
151,28,-0.014274926534559538,0.0857920403531782,0.0,-0.39969794296766703,2.4021771298889893,0.0,0,1761132962.769359
152,20,-0.02165361577733244,0.020136820362286065,-0.3,-0.43307231554664877,0.4027364072457213,-6.0,1,1761132963.4950423
153,8,-0.01810486503160523,0.0325149699535497,0.0,-0.14483892025284184,0.2601197596283976,0.0,0,1761132964.0675466
154,21,-0.011422366706972383,0.11147474026970935,-1.1428571428571428,-0.23986970084642006,2.3409695456638966,-24.0,4,1761132964.670846
155,16,-0.012560408699026806,0.12836655018772367,-0.375,-0.2009665391844289,2.0538648030035787,-6.0,1,1761132965.3498864
156,27,-0.02110501327163477,0.021292077425859236,0.0,-0.5698353583341388,0.5748860904981994,0.0,0,1761132966.0076768
157,12,-0.018514519319761415,0.1508620844361853,0.0,-0.22217423183713697,1.8103450132342234,0.0,0,1761132966.2255871
158,7,-0.012273566698051509,0.250668350070639,0.0,-0.08591496688636056,1.754678450494473,0.0,0,1761132966.7504365
159,10,-0.016929759278921437,0.03274613520890799,0.0,-0.16929759278921439,0.3274613520890799,0.0,0,1761132967.2958817
160,6,-0.03805089327182617,-0.00464692389047507,0.0,-0.22830535963095702,-0.027881543342850423,0.0,0,1761132967.9218922
161,43,-0.0240499274141511,0.05079553918410049,0.0,-1.0341468788084973,2.1842081849163213,0.0,0,1761132968.8595793
162,18,-0.02293078617343448,0.020564984415017935,0.0,-0.4127541511218206,0.37016971947032284,0.0,0,1761132969.2061613
163,25,-0.01126237541360592,0.09761501995857451,0.0,-0.281559385340148,2.4403754989643627,0.0,0,1761132969.7341108
164,6,-0.01633765957839853,0.03661585267909492,0.0,-0.09802595747039118,0.21969511607456949,0.0,0,1761132969.9191475
165,18,-0.04613279556073338,-0.024860165417380446,0.0,-0.8303903200932008,-0.44748297751284805,0.0,0,1761133033.9360316
166,26,-0.009559720222372493,0.09908511950481955,-0.23076923076923078,-0.2485527257816848,2.5762131071253083,-6.0,1,1761133034.5649843
167,30,-0.014579739868204416,0.08154021504571635,0.0,-0.4373921960461325,2.4462064513714905,0.0,0,1761133035.1557975
168,12,-0.015281431328469776,0.0341087448164358,0.0,-0.1833771759416373,0.4093049377972296,0.0,0,1761133035.367038
169,3,-0.024237061749363558,0.03129741801283751,0.0,-0.07271118524809067,0.09389225403851252,0.0,0,1761133035.6133454
170,17,-0.009975963400991576,0.032495603683497506,0.0,-0.1695913778168568,0.5524252626194576,0.0,0,1761133036.2690773
