episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,4,-0.028675523735474745,0.01370708659553254,0.0,-0.11470209494189898,0.05482834638213016,0.0,0,1761132480.4161327
2,7,-0.032028327685027565,0.004915956291140504,0.0,-0.22419829379519293,0.034411694037983526,0.0,0,1761132480.958892
3,18,-0.04232360163533318,-0.018556539013103224,0.0,-0.7618248294359972,-0.334017702235858,0.0,0,1761132482.2559717
4,17,-0.026454967686530426,0.010363416030327473,0.0,-0.44973445067101725,0.17617807251556705,0.0,0,1761132482.635284
5,6,-0.015278106713754064,0.03869047551560308,0.0,-0.09166864028252439,0.23214285309361848,0.0,0,1761132482.8905787
6,10,-0.026463769397412108,0.013813362931008965,0.0,-0.26463769397412107,0.13813362931008966,0.0,0,1761132483.5358753
7,50,-0.0365970110286567,-0.009274955270327614,-0.12,-1.829850551432835,-0.4637477635163807,-6.0,1,1761132484.4345088
8,32,-0.028454834646150638,0.013092425316860171,-0.375,-0.9105547086768204,0.4189576101395255,-12.0,2,1761132484.930454
9,14,-0.024819020999202,0.016052307812060462,0.0,-0.347466293988828,0.22473230936884647,0.0,0,1761132485.159811
10,9,-0.030679210065637445,0.005066601430136517,0.0,-0.276112890590737,0.04559941287122865,0.0,0,1761132485.5704668
11,13,-0.023240591877372613,0.018833951313173416,0.0,-0.30212769440584397,0.2448413670712544,0.0,0,1761132485.905702
12,71,-0.03668171381469014,-0.009890657506812927,-0.08450704225352113,-2.604401680843,-0.7022366829837179,-6.0,1,1761132487.1904006
13,17,-0.034421913647781535,-0.0044765802086649065,0.0,-0.5851725320122861,-0.07610186354730342,0.0,0,1761132487.5339043
14,22,-0.01035691006252263,0.10670826499419354,0.0,-0.22785202137549787,2.347581829872258,0.0,0,1761132489.623706
15,33,-0.03724046501068602,-0.007903331766541035,0.0,-1.2289353453526388,-0.26080994829585413,0.0,0,1761132490.3121886
16,9,-0.043449750546956926,-0.014493279205284553,0.0,-0.39104775492261235,-0.13043951284756097,0.0,0,1761132490.652403
17,27,-0.030722723470213546,0.002350469934510832,0.0,-0.8295135336957657,0.06346268823179246,0.0,0,1761132491.456167
18,5,-0.02991953893709547,0.01251410369906012,0.0,-0.14959769468547734,0.0625705184953006,0.0,0,1761132491.6282516
19,54,-0.02979136382271957,0.0038723535244266226,0.0,-1.608733646426857,0.20910709031903763,0.0,0,1761132492.713685
20,4,-0.022466151048199177,0.026046524707933894,0.0,-0.08986460419279671,0.10418609883173557,0.0,0,1761132492.9131126
21,27,-0.01584330056255429,0.025826234494949165,-0.4444444444444444,-0.42776911518896577,0.6973083313636275,-12.0,2,1761132546.2128813
22,6,-0.02460447959358784,0.019917211262853802,0.0,-0.14762687756152704,0.11950326757712282,0.0,0,1761132546.3941298
23,41,-0.0162983507433974,0.05908471932585945,-1.024390243902439,-0.6682323804792933,2.4224734923602376,-42.0,7,1761132547.6251857
24,2,-0.03357555815422092,0.021187681714509646,0.0,-0.06715111630844184,0.04237536342901929,0.0,0,1761132547.876139
25,18,-0.030185732315875433,0.0052067580840464735,-0.6666666666666666,-0.5433431816857578,0.09372164551283652,-12.0,2,1761132549.1085649
26,9,-0.01317320230856057,0.0388398790610183,0.0,-0.11855882077704513,0.34955891154916474,0.0,0,1761132550.39058
27,5,-0.028309187514008027,0.01801497625689124,-1.2,-0.14154593757004014,0.0900748812844562,-6.0,1,1761132550.6716623
28,28,-0.020097503200714396,0.07774949215057377,-0.42857142857142855,-0.562730089620003,2.1769857802160653,-12.0,2,1761132551.309165
29,70,-0.025590293898500496,0.03056467183730168,-0.08571428571428572,-1.7913205728950348,2.1395270286111177,-6.0,1,1761132552.4627523
30,20,-0.03589345717301264,-0.004512063356351223,0.0,-0.7178691434602529,-0.09024126712702446,0.0,0,1761132552.8275683
31,18,-0.012373822118698368,0.11854570560614322,0.0,-0.22272879813657062,2.133822700910578,0.0,0,1761132553.2628784
32,7,-0.022741576690190963,0.022659823677358693,0.0,-0.15919103683133673,0.15861876574151085,0.0,0,1761132553.8823018
33,20,-0.01353776611770644,0.033856356737735974,0.0,-0.2707553223541288,0.6771271347547195,0.0,0,1761132554.673405
34,45,-0.03031194129056076,0.0049726338621475805,-0.26666666666666666,-1.3640373580752343,0.22376852379664114,-12.0,2,1761132555.7510853
35,20,-0.03606024867411038,-0.00689251683948246,-0.3,-0.7212049734822076,-0.1378503367896492,-6.0,1,1761132556.1090355
36,2,-0.023361186436697892,0.03553190514141531,0.0,-0.046722372873395784,0.07106381028283063,0.0,0,1761132556.8341074
37,21,-0.03351263080140425,-0.002613473506585357,0.0,-0.7037652468294893,-0.05488294363829249,0.0,0,1761132557.5037727
38,10,-0.03884778026481533,-0.010133394004103496,0.0,-0.3884778026481533,-0.10133394004103496,0.0,0,1761132557.7919946
39,20,-0.017058236261130975,0.02934115690805016,0.0,-0.34116472522261954,0.5868231381610032,0.0,0,1761132612.2375004
40,5,-0.03821705618996393,-0.004343274258688945,0.0,-0.19108528094981966,-0.021716371293444725,0.0,0,1761132612.598558
41,14,-0.014685512718163207,0.03467512205961728,0.0,-0.2055971780542849,0.48545170883464195,0.0,0,1761132613.3786469
42,76,-0.02594371181987084,0.010783558915779963,0.0,-1.9717220983101837,0.8195504775992771,0.0,0,1761132614.8831315
43,46,-0.02859558940860691,0.007580962869194929,0.0,-1.3153971127959179,0.3487242919829667,0.0,0,1761132615.6341517
44,11,-0.012313890287191208,0.1730240853388031,0.0,-0.13545279315910327,1.903264938726834,0.0,0,1761132615.8772545
45,33,-0.03596615791975411,-0.0055972599818975965,0.0,-1.1868832113518857,-0.18470957940262067,0.0,0,1761132617.0902474
46,42,-0.030023796187855983,0.004471067633624352,0.0,-1.2609994398899513,0.18778484061222278,0.0,0,1761132617.8213701
47,9,-0.010878765988219569,0.04227347413962068,0.0,-0.09790889389397613,0.38046126725658613,0.0,0,1761132618.4628987
48,21,-0.014300460242967,0.03530560723063816,-0.5714285714285714,-0.300309665102307,0.7414177518434013,-12.0,2,1761132619.7214704
49,23,-0.026508882643556813,0.010835146269265078,0.0,-0.6097043008018067,0.24920836419309678,0.0,0,1761132620.2265882
50,9,-0.012173085192279822,0.04047398109343585,0.0,-0.1095577667305184,0.36426582984092265,0.0,0,1761132620.7467186
51,18,-0.04005604592071721,-0.014459753736312118,0.0,-0.7210088265729098,-0.2602755672536181,0.0,0,1761132622.6799843
52,29,-0.03905216690207648,-0.012322516687507324,0.0,-1.132512840160218,-0.3573529839377124,0.0,0,1761132623.8589807
53,44,-0.03212250873404685,-0.0008002468822948364,0.0,-1.4133903842980615,-0.0352108628209728,0.0,0,1761132677.7157989
54,13,-0.019302575847621423,0.026357595359089162,-0.46153846153846156,-0.2509334860190785,0.3426487396681591,-6.0,1,1761132677.9436455
55,17,-0.009702119332772671,0.12740108662801813,-1.7647058823529411,-0.16493602865713541,2.165818472676308,-30.0,5,1761132678.56813
56,16,-0.021195909250872957,0.02033188284485974,0.0,-0.3391345480139673,0.32531012551775584,0.0,0,1761132679.3605676
57,52,-0.028687078985928535,0.0060456955112047316,0.0,-1.4917281072682838,0.31437616658264605,0.0,0,1761132681.4065802
58,14,-0.025402283267564302,0.0155971683549197,-0.42857142857142855,-0.3556319657459002,0.2183603569688758,-6.0,1,1761132681.6861315
59,31,-0.018117054774205433,0.02206738460887579,-0.1935483870967742,-0.5616286980003684,0.6840889228751494,-6.0,1,1761132682.6746304
60,12,-0.02108689443960878,0.025639518033182717,0.0,-0.25304273327530535,0.3076742163981926,0.0,0,1761132683.82489
61,13,-0.026620657409767132,0.013473630235341346,0.0,-0.3460685463269727,0.1751571930594375,0.0,0,1761132684.2642093
62,8,-0.02323792914267387,0.02517336479307567,0.0,-0.18590343314139096,0.20138691834460537,0.0,0,1761132684.9240158
63,26,-0.01638316501892686,0.03013709262409023,0.0,-0.42596229049209844,0.783564408226346,0.0,0,1761132686.3200705
64,54,-0.036633010239460854,-0.0070071282135779,0.0,-1.978182552930886,-0.3783849235332066,0.0,0,1761132687.244507
65,21,-0.025405113842247924,0.013221989835904006,-0.8571428571428571,-0.5335073906872064,0.2776617865539841,-18.0,3,1761132687.6764429
66,23,-0.01679720324142974,0.02937383616700601,0.0,-0.38633567455288403,0.6755982318411382,0.0,0,1761132688.3283732
67,35,-0.030034234701182383,0.004445219719001124,0.0,-1.0511982145413834,0.15558269016503934,0.0,0,1761132689.2395513
68,19,-0.02204365486965106,0.02021608226633273,0.0,-0.4188294425233701,0.38410556306032184,0.0,0,1761132689.7568023
69,31,-0.02588110655396799,0.012264673145974923,-0.1935483870967742,-0.8023143031730077,0.38020486752522265,-6.0,1,1761132690.620255
70,9,-0.02183422426629014,0.02455813912048549,0.0,-0.19650801839661125,0.2210232520843694,0.0,0,1761132690.8045819
71,10,-0.026418060626881856,0.014021590263379591,0.0,-0.26418060626881856,0.1402159026337959,0.0,0,1761132744.804783
72,13,-0.017171988038590512,0.14507070311740503,0.0,-0.22323584450167663,1.8859191405262652,0.0,0,1761132745.5288734
73,13,-0.013861546986458969,0.03807854986806964,0.0,-0.18020011082396659,0.4950211482849053,0.0,0,1761132746.0267754
74,13,-0.01857321989583804,0.13983390422772451,0.0,-0.24145185864589455,1.8178407549604185,0.0,0,1761132747.0666387
