episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,53,-0.19390700648442186,0.0,0.0,-10.277071343674358,0.0,0.0,0,1761051848.5860987
2,32,-0.15054593660073246,0.0,0.0,-4.817469971223439,0.0,0.0,0,1761051849.1317801
3,23,-0.1474762681502788,0.0,0.0,-3.3919541674564124,0.0,0.0,0,1761051849.5628011
4,15,-0.13085722727328963,0.0,0.0,-1.9628584090993446,0.0,0.0,0,1761051850.3113873
5,9,-0.12322451093496752,0.0,0.0,-1.1090205984147077,0.0,0.0,0,1761051886.1751022
6,47,-0.15267486909507938,0.0,-0.02127659574468085,-7.1757188474687315,0.0,-1.0,1,1761051920.1699626
7,14,-0.11875160430273066,0.07142857142857142,-0.14285714285714285,-1.6625224602382291,1.0,-2.0,2,1761051920.4519978
8,56,-0.16727962390743936,0.0,-0.03571428571428571,-9.367658938816604,0.0,-2.0,2,1761051922.1893559
9,20,-0.08328791398781057,0.05,0.0,-1.6657582797562116,1.0,0.0,0,1761051922.914723
10,29,-0.07893787782671911,0.0,0.0,-2.2891984569748542,0.0,0.0,0,1761051957.082092
11,29,-0.10418231427997426,0.0,0.0,-3.0212871141192537,0.0,0.0,0,1761051957.7489498
12,32,-0.14402553945124263,0.0,-0.0625,-4.608817262439764,0.0,-2.0,2,1761051958.5529208
13,20,-0.07288563956720692,0.05,0.0,-1.4577127913441383,1.0,0.0,0,1761051958.9976199
14,18,-0.059303891597153435,0.05555555555555555,0.0,-1.0674700487487618,1.0,0.0,0,1761051959.3910756
15,39,-0.05270139232260858,0.02564102564102564,0.0,-2.0553543005817345,1.0,0.0,0,1761051996.1044374
16,31,-0.09883976892408977,0.0,0.0,-3.064032836646783,0.0,0.0,0,1761051996.7404733
17,11,-0.041048158782242376,0.09090909090909091,0.0,-0.4515297466046661,1.0,0.0,0,1761051997.102571
18,46,-0.11320807192541753,0.0,-0.043478260869565216,-5.207571308569206,0.0,-2.0,2,1761051998.2262952
19,1,-0.06988599664707539,0.0,0.0,-0.06988599664707539,0.0,0.0,0,1761051998.2922766
20,16,-0.0637854573059947,0.0,0.0,-1.0205673168959153,0.0,0.0,0,1761051999.3966837
21,17,-0.05188007111576723,0.0,-0.058823529411764705,-0.8819612089680429,0.0,-1.0,1,1761052042.460435
