episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,77,-0.0032005951176933374,0.0065951199218181366,0.0,0.0,-0.025974025974025976,-0.005000000000000003,0.616065457867631,-0.24644582406238696,0.5078242339799965,0.0,0.0,-2.0,-0.38500000000000023,47.43704025580759,0,False,False,True,1764700464.6397166
2,11,-0.0016406205773427695,0.0077868262761248445,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.3118347225338328,-0.018046826350770463,0.08565508903737329,-15.0,0.0,0.0,-0.05499999999999999,3.430181947872161,1,False,True,False,1764700477.0764792
3,9,-0.001775444851558255,0.009466387919275392,-1.6666666666666667,0.0,0.0,-0.005,0.2509529733107498,-0.015979003664024296,0.08519749127347853,-15.0,0.0,0.0,-0.045,2.258576759796748,1,False,True,False,1764700485.9767325
4,3,-0.0010623976048803273,0.009678085547842294,-5.0,0.0,0.0,-0.005,0.4995395703560371,-0.003187192814640982,0.02903425664352688,-15.0,0.0,0.0,-0.015,1.4986187110681113,1,False,True,False,1764700502.5668876
5,55,-0.0015785569540666571,0.010774605315498098,0.0,0.0,0.0,-0.005000000000000003,0.15589106849264317,-0.08682063247366614,0.5926032923523954,0.0,0.0,0.0,-0.27500000000000013,8.574008767095375,0,False,True,False,1764700558.8566132
6,8,-0.004219826072920832,0.0013938575144768935,-1.875,0.0,0.0,-0.005,0.3170300359166051,-0.033758608583366656,0.011150860115815148,-15.0,0.0,0.0,-0.04,2.536240287332841,1,False,True,False,1764700573.8991952
7,43,-0.0027071122860806663,0.007557983318118992,0.0,0.0,-0.046511627906976744,-0.005000000000000003,0.0,-0.11640582830146864,0.32499328267911665,0.0,0.0,-2.0,-0.2150000000000001,0.0,0,False,False,True,1764700592.7390301
8,39,-0.005289543792234962,-0.002397559083597366,0.0,0.0,-0.05128205128205128,-0.005000000000000003,0.0,-0.20629220789716354,-0.09350480426029728,0.0,0.0,-2.0,-0.1950000000000001,0.0,0,False,False,True,1764700621.8056576
9,155,-0.0030893708224045227,0.007307792255530654,0.0,0.0,-0.012903225806451613,-0.005000000000000004,0.08267168850872747,-0.478852477472701,1.1327077996072514,0.0,0.0,-2.0,-0.7750000000000006,12.814111718852757,0,False,False,True,1764700682.6363032
10,21,-0.0014748168400855084,0.012795480589305998,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.08814537834749518,-0.030971153641795677,0.26870509237542595,-15.0,0.0,0.0,-0.10500000000000002,1.8510529452973987,1,False,True,False,1764700699.1911442
11,19,-0.0013316512205324954,0.014332366398286684,0.0,0.0,0.0,-0.005000000000000001,0.20243393255168743,-0.025301373190117413,0.272314961567447,0.0,0.0,0.0,-0.09500000000000001,3.846244718482061,0,False,True,False,1764700722.0350373
12,16,-0.003011632331249675,0.004527022074871323,-0.9375,0.0,0.0,-0.005,0.4379387550037822,-0.0481861172999948,0.07243235319794117,-15.0,0.0,0.0,-0.08,7.007020080060515,1,False,True,False,1764700734.3418703
13,54,-0.0017256998247844669,0.00721672977367693,-2.5,0.0,0.0,-0.005000000000000003,0.26098657665105257,-0.09318779053836121,0.3897034077785542,-135.0,0.0,0.0,-0.27000000000000013,14.09327513915684,9,False,True,False,1764700790.514713
14,7,-0.002074884193581973,0.007249494567437287,-2.142857142857143,0.0,0.0,-0.005,0.2314948091175383,-0.01452418935507381,0.05074646197206101,-15.0,0.0,0.0,-0.035,1.620463663822768,1,False,True,False,1764700804.695519
15,20,-0.0008116741554966325,0.012277546280718355,-0.75,0.0,0.0,-0.005000000000000001,0.061670098493328065,-0.01623348310993265,0.2455509256143671,-15.0,0.0,0.0,-0.10000000000000002,1.2334019698665613,1,False,True,False,1764700824.786147
16,77,-0.0017515986500905776,0.012141083240157596,0.0,0.0,-0.025974025974025976,-0.005000000000000003,0.28158446785964986,-0.13487309605697448,0.9348634094921349,0.0,0.0,-2.0,-0.38500000000000023,21.682004025193038,0,False,False,True,1764700860.4874396
17,40,-0.004181558723837957,0.000753922516286204,-3.375,0.0,-0.05,-0.005000000000000003,0.38325419773066693,-0.16726234895351827,0.03015690065144816,-135.0,0.0,-2.0,-0.2000000000000001,15.330167909226677,9,False,False,True,1764700869.5764322
18,147,-0.0026648272131360343,0.019904181634980415,0.0,0.0,0.0,-0.005000000000000004,0.32142124408178907,-0.391729600330997,2.9259147003421213,0.0,0.0,0.0,-0.7350000000000005,47.248922880022995,0,True,False,False,1764700912.72579
19,78,-0.0028073800256134336,0.005726077846946307,-0.7692307692307693,0.0,-0.02564102564102564,-0.005000000000000003,0.43052659382153063,-0.21897564199784783,0.44663407206181194,-60.0,0.0,-2.0,-0.39000000000000024,33.58107431807939,4,False,False,True,1764700939.9312198
20,28,-0.00241143422488392,0.004821344706266546,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.19549954106005593,-0.06752015829674976,0.1349976517754633,-15.0,0.0,0.0,-0.14000000000000004,5.473987149681566,1,False,True,False,1764700948.4886398
21,123,-0.0021624414268695256,0.02498024543197095,-2.4390243902439024,0.0,0.0,-0.005000000000000004,0.4148190420740441,-0.26598029550495167,3.0725701881324268,-300.0,0.0,0.0,-0.6150000000000004,51.022742175107425,20,True,False,False,1764700986.8601124
22,10,-0.002647311985439108,0.005271031191399112,-1.5,0.0,0.0,-0.004999999999999999,0.15862220760692614,-0.026473119854391082,0.052710311913991115,-15.0,0.0,0.0,-0.049999999999999996,1.5862220760692614,1,False,True,False,1764701000.1185403
23,4,-0.0016893888983908175,0.008074836384732748,0.0,0.0,0.0,-0.005,0.5331142499732442,-0.00675755559356327,0.03229934553893099,0.0,0.0,0.0,-0.02,2.1324569998929768,0,False,True,False,1764701029.4541516
24,16,-0.004893529412880482,0.00048403748655287404,0.0,0.0,0.0,-0.005,0.21217129480700803,-0.07829647060608771,0.007744599784845985,0.0,0.0,0.0,-0.08,3.3947407169121284,0,False,True,False,1764701063.3245766
25,77,-0.0010691734843872,0.03739428775015183,-0.7792207792207793,0.0,0.0,-0.005000000000000003,0.07941904228623863,-0.08232635829781439,2.879360156761691,-60.0,0.0,0.0,-0.38500000000000023,6.115266256040374,4,True,False,False,1764701143.8139536
26,14,-0.004382827707917178,0.0011746939764736603,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.25151234904696995,-0.06135958791084049,0.016445715670631245,-15.0,0.0,0.0,-0.06999999999999999,3.5211728866575793,1,False,True,False,1764701163.094666
27,17,-0.0018849786892613772,0.0067138060601008185,-0.8823529411764706,0.0,0.0,-0.005,0.17511174102910299,-0.03204463771744341,0.11413470302171391,-15.0,0.0,0.0,-0.085,2.976899597494751,1,False,True,False,1764701200.9026825
28,26,-0.0016604652857490532,0.012867445799318318,0.0,0.0,0.0,-0.005000000000000001,0.19928622520966516,-0.043172097429475385,0.33455359078227626,0.0,0.0,0.0,-0.13000000000000003,5.181441855451294,0,False,True,False,1764701225.8401594
29,20,-0.0025658102552919156,0.006309829864189431,-0.75,0.0,0.0,-0.005000000000000001,0.18921599489112756,-0.051316205105838314,0.12619659728378863,-15.0,0.0,0.0,-0.10000000000000002,3.784319897822551,1,False,True,False,1764701250.6541574
30,23,-0.0039295189366856135,0.0016395065386941867,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.09367049322697833,-0.09037893554376912,0.03770865038996629,-15.0,0.0,0.0,-0.11500000000000003,2.1544213442205016,1,False,True,False,1764701279.6177619
