episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,6,-0.0019664628846602634,0.00796121313520374,-2.5,0.0,0.0,-0.005,0.25221491100431814,-0.01179877730796158,0.04776727881122245,-15.0,0.0,0.0,-0.030000000000000002,1.5132894660259089,1,False,True,False,1764700459.2840621
2,11,-0.0011135234183284842,0.010882494325514601,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.19559238376745636,-0.012248757601613326,0.1197074375806606,-15.0,0.0,0.0,-0.05499999999999999,2.15151622144202,1,False,True,False,1764700477.0764792
3,7,-0.0021158147271446042,0.005472150139390143,-2.142857142857143,0.0,0.0,-0.005,0.4271656704342366,-0.014810703090012228,0.038305050975731,-15.0,0.0,0.0,-0.035,2.990159693039656,1,False,True,False,1764700485.8295543
4,372,-0.004696000867940099,-6.556058067986506e-05,0.0,0.0,-0.005376344086021506,-0.004999999999999952,0.011631814554017567,-1.746912322873717,-0.0243885360129098,0.0,0.0,-2.0,-1.8599999999999823,4.327035014094535,0,False,False,True,1764700550.4156787
5,13,-0.0030575561942379407,0.006596250781331483,0.0,0.0,-0.15384615384615385,-0.004999999999999999,0.0,-0.03974823052509323,0.08575126015730927,0.0,0.0,-2.0,-0.06499999999999999,0.0,0,False,False,True,1764700552.2421918
6,4,-0.001125841792160726,0.011403160989595706,-3.75,0.0,0.0,-0.005,0.4223527150886324,-0.004503367168642904,0.045612643958382826,-15.0,0.0,0.0,-0.02,1.6894108603545297,1,False,True,False,1764700573.383247
7,14,-0.002464963803240085,0.007423796781576437,0.0,0.0,-0.14285714285714285,-0.004999999999999999,0.0,-0.034509493245361185,0.10393315494207012,0.0,0.0,-2.0,-0.06999999999999999,0.0,0,False,False,True,1764700588.7837856
8,57,-0.0036600693524316713,0.005199220379523071,-0.2631578947368421,0.0,0.0,-0.005000000000000003,0.062429747868495464,-0.20862395308860526,0.29635556163281507,-15.0,0.0,0.0,-0.28500000000000014,3.5584956285042413,1,False,True,False,1764700623.9279244
9,86,-0.0019455827733970599,0.009117469585973561,0.0,0.0,0.0,-0.005000000000000004,0.03958383638235333,-0.16732011851214715,0.7841023843937263,0.0,0.0,0.0,-0.43000000000000027,3.4042099288823864,0,False,True,False,1764700673.7658625
10,139,-0.0018814353345941318,0.009639805387071144,0.0,0.0,-0.014388489208633094,-0.005000000000000004,0.020268920149155815,-0.2615195115085843,1.339932948802889,0.0,0.0,-2.0,-0.6950000000000005,2.8173799007326585,0,False,False,True,1764700715.8089886
11,3,-0.0007249064734961309,0.008558990099651442,-5.0,0.0,0.0,-0.005,0.6532046935872495,-0.0021747194204883927,0.025676970298954327,-15.0,0.0,0.0,-0.015,1.9596140807617486,1,False,True,False,1764700719.8398101
12,27,-0.003985442303272502,0.0020478235683761797,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.12069973391450725,-0.10760694218835756,0.05529123634615685,0.0,0.0,-2.0,-0.13500000000000004,3.258892815691696,0,False,False,True,1764700735.9634993
13,13,-0.0016823173130900843,0.009215437107554946,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.28401720872087954,-0.021870125070171095,0.11980068239821429,-15.0,0.0,0.0,-0.06499999999999999,3.692223713371434,1,False,True,False,1764700784.384126
14,92,-0.0016626080183321113,0.03479753729849357,0.0,0.0,0.0,-0.005000000000000004,0.09223449302117084,-0.15295993768655425,3.201373431461408,0.0,0.0,0.0,-0.4600000000000003,8.485573357947718,0,True,False,False,1764700816.331348
15,6,-0.0007121488072750599,0.007953384415117578,-2.5,0.0,0.0,-0.005,0.38878942688845736,-0.004272892843650359,0.047720306490705466,-15.0,0.0,0.0,-0.030000000000000002,2.3327365613307443,1,False,True,False,1764700822.862049
16,19,-0.0010604083203999046,0.013354809213695076,0.0,0.0,0.0,-0.005000000000000001,0.10622360972836119,-0.020147758087598187,0.25374137506020644,0.0,0.0,0.0,-0.09500000000000001,2.0182485848388625,0,False,True,False,1764700852.3558474
17,8,-0.002271419773536471,0.007151497924519384,-1.875,0.0,0.0,-0.005,0.3245911849143194,-0.01817135818829177,0.057211983396155075,-15.0,0.0,0.0,-0.04,2.596729479314555,1,False,True,False,1764700865.6948686
18,81,-0.004384740198562253,-0.0018115905160957738,-0.18518518518518517,0.0,0.0,-0.005000000000000003,0.11910832405986888,-0.3551639560835425,-0.14673883180375769,-15.0,0.0,0.0,-0.40500000000000025,9.647774248849379,1,False,True,False,1764700903.3203695
19,37,-0.0012295052099796269,0.00699429184579839,0.0,0.0,0.0,-0.005000000000000002,0.2494079714678175,-0.045491692769246195,0.25878879829454043,0.0,0.0,0.0,-0.18500000000000008,9.228094944309248,0,False,True,False,1764700934.0448728
20,40,-0.003222406328578107,0.0019255437845031337,-3.0,0.0,0.0,-0.005000000000000003,0.29567186286606517,-0.12889625314312428,0.07702175138012535,-120.0,0.0,0.0,-0.2000000000000001,11.826874514642608,8,False,True,False,1764700950.1748636
21,6,-0.0007619056713658085,0.009644334608825744,-2.5,0.0,0.0,-0.005,0.27179255559792276,-0.004571434028194851,0.057866007652954465,-15.0,0.0,0.0,-0.030000000000000002,1.6307553335875364,1,False,True,False,1764700970.5305183
22,18,-0.0036414646649380114,0.0027326101094881402,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.14223336905104128,-0.0655463639688842,0.049186981970786525,-15.0,0.0,0.0,-0.09000000000000001,2.560200642918743,1,False,True,False,1764701001.680407
23,26,-0.0010328572554447767,0.012893719532794938,0.0,0.0,0.0,-0.005000000000000001,0.09047807012208006,-0.026854288641564195,0.3352367078526684,0.0,0.0,0.0,-0.13000000000000003,2.3524298231740817,0,False,True,False,1764701032.8422916
24,109,-0.002867030516898951,0.0070443311266654976,-0.963302752293578,0.0,0.0,-0.005000000000000004,0.29204223253853506,-0.31250632634198566,0.7678320928065392,-105.0,0.0,0.0,-0.5450000000000004,31.83260334670032,7,False,True,False,1764701076.210742
25,48,-0.001055296220503968,0.05185105349622127,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05065421858419046,2.488850567818621,0.0,0.0,0.0,-0.24000000000000013,0.0,0,True,False,False,1764701139.65059
