episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,198,-0.0049218540279583785,-0.000750513836004357,-0.3787878787878788,0.0,-0.010101010101010102,-0.005000000000000004,0.16710482574847638,-0.974527097535759,-0.1486017395288627,-75.0,0.0,-2.0,-0.9900000000000008,33.08675549819832,5,False,False,True,1764700472.6424186
2,5,-0.0017097057873976334,0.010154718500059135,-3.0,0.0,0.0,-0.005,0.5572859796781954,-0.008548528936988167,0.05077359250029567,-15.0,0.0,0.0,-0.025,2.7864298983909768,1,False,True,False,1764700476.6985214
3,15,-0.000738990370320984,0.015233799982192098,0.0,0.0,0.0,-0.005,0.23307181897804904,-0.01108485555481476,0.22850699973288147,0.0,0.0,0.0,-0.075,3.4960772846707355,0,False,True,False,1764700486.3393974
4,3,-0.0008884648601492567,0.010245730477397111,-5.0,0.0,0.0,-0.005,0.4995395703560371,-0.00266539458044777,0.030737191432191335,-15.0,0.0,0.0,-0.015,1.4986187110681113,1,False,True,False,1764700502.5668876
5,21,-0.0020217239062522534,0.0049741396393078435,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.16283333569274988,-0.04245620203129732,0.10445693242546472,-15.0,0.0,0.0,-0.10500000000000002,3.4195000495477474,1,False,True,False,1764700553.4332092
6,65,-0.006386909931714062,-0.008046323647546736,0.0,0.0,-0.03076923076923077,-0.005000000000000003,0.2538441439820224,-0.415149145561414,-0.5230110370905379,0.0,0.0,-2.0,-0.3250000000000002,16.499869358831454,0,False,False,True,1764700581.812814
7,33,-0.001478767581540063,0.008421696806271731,0.0,0.0,0.0,-0.005000000000000002,0.07106144999300831,-0.04879933019082208,0.27791599460696714,0.0,0.0,0.0,-0.16500000000000006,2.3450278497692745,0,False,True,False,1764700591.2377665
8,4,-0.0029791593420018525,0.005423205395811342,-3.75,0.0,0.0,-0.005,0.5574529396458472,-0.01191663736800741,0.02169282158324537,-15.0,0.0,0.0,-0.02,2.2298117585833888,1,False,True,False,1764700617.301357
9,54,-0.005691929829092167,-0.00603099540751122,0.0,0.0,-0.037037037037037035,-0.005000000000000003,0.08930309972227951,-0.30736421077097703,-0.3256737520056059,0.0,0.0,-2.0,-0.27000000000000013,4.822367385003093,0,False,False,True,1764700669.4009209
10,8,-0.003619527116310701,0.002794135754863508,-1.875,0.0,0.0,-0.005,0.36352547527178886,-0.02895621693048561,0.022353086038908065,-15.0,0.0,0.0,-0.04,2.908203802174311,1,False,True,False,1764700697.4795349
