episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,6,-0.0038661933899615253,0.002708691978870026,-2.5,0.0,0.0,-0.005,0.5011885134183987,-0.02319716033976915,0.016252151873220155,-15.0,0.0,0.0,-0.030000000000000002,3.007131080510392,1,False,True,False,1764700459.2840621
2,8,-0.0020226925966914462,0.009141770340979849,-1.875,0.0,0.0,-0.005,0.21339344354374815,-0.01618154077353157,0.07313416272783879,-15.0,0.0,0.0,-0.04,1.7071475483499852,1,False,True,False,1764700476.8817534
3,6,-0.0032109951468966232,0.005170335403065589,-2.5,0.0,0.0,-0.005,0.44294463504227494,-0.01926597088137974,0.03102201241839353,-15.0,0.0,0.0,-0.030000000000000002,2.6576678102536495,1,False,True,False,1764700485.7913373
4,43,-0.006548686976756974,-0.005714688583329722,0.0,0.0,-0.046511627906976744,-0.005000000000000003,0.2526793556433453,-0.28159354000054987,-0.24573160908317804,0.0,0.0,-2.0,-0.2150000000000001,10.865212292663848,0,False,False,True,1764700507.2774053
5,69,-0.006280752903657659,-0.0035945429396883393,0.0,0.0,-0.028985507246376812,-0.005000000000000003,0.0367850479423383,-0.43337195035237847,-0.2480234628384954,0.0,0.0,-2.0,-0.3450000000000002,2.538168308021343,0,False,False,True,1764700561.0180798
6,91,-0.006526350208985485,-0.009839410709596862,0.0,0.0,-0.02197802197802198,-0.005000000000000004,0.05068385567684202,-0.5938978690176792,-0.8953863745733144,0.0,0.0,-2.0,-0.4550000000000003,4.612230866592624,0,False,False,True,1764700585.3759193
7,62,-0.005109306382879621,-0.0026576468713904984,0.0,0.0,-0.03225806451612903,-0.005000000000000003,0.04431452693905813,-0.3167769957385365,-0.1647741060262109,0.0,0.0,-2.0,-0.31000000000000016,2.747500670221604,0,False,False,True,1764700595.4969783
8,28,-0.0021371733941587616,0.009481696170976947,0.0,0.0,0.0,-0.005000000000000002,0.08942579098358891,-0.059840855036445324,0.2654874927873545,0.0,0.0,0.0,-0.14000000000000004,2.5039221475404894,0,False,True,False,1764700620.6130216
9,8,-0.0009871211378660123,0.012007888535310318,-1.875,0.0,0.0,-0.005,0.25146324439268375,-0.007896969102928099,0.09606310828248255,-15.0,0.0,0.0,-0.04,2.01170595514147,1,False,True,False,1764700663.2126822
10,20,-0.0017247449521599703,0.007877454243798016,0.0,0.0,0.0,-0.005000000000000001,0.08103150655966365,-0.034494899043199405,0.1575490848759603,0.0,0.0,0.0,-0.10000000000000002,1.6206301311932731,0,False,True,False,1764700699.1556249
